,precision,recall,f1-score,support
0,0.39481268011527376,0.4228395061728395,0.40834575260804773,324.0
1,0.3652173913043478,0.2978723404255319,0.328125,141.0
2,0.29343629343629346,0.4735202492211838,0.3623361144219309,321.0
3,0.7547169811320755,0.6896551724137931,0.7207207207207208,58.0
4,0.7572629270966563,0.9402223230490018,0.8388827041797389,8816.0
5,0.5789473684210527,0.5445544554455446,0.5612244897959184,303.0
6,0.1111111111111111,0.072,0.087378640776699,125.0
7,0.24096385542168675,0.12658227848101267,0.16597510373443983,158.0
8,0.2,0.048484848484848485,0.07804878048780488,165.0
9,0.42696629213483145,0.09026128266033254,0.14901960784313723,421.0
10,0.2222222222222222,0.0547945205479452,0.08791208791208792,73.0
11,0.4756554307116105,0.39056893900563816,0.4289332958063608,1951.0
12,0.22105263157894736,0.26582278481012656,0.24137931034482757,79.0
13,0.21212121212121213,0.18421052631578946,0.1971830985915493,114.0
14,0.14705882352941177,0.05917159763313609,0.08438818565400844,169.0
15,0.4714285714285714,0.2185430463576159,0.2986425339366516,151.0
16,0.3469387755102041,0.06093189964157706,0.10365853658536585,279.0
17,0.31505250875145857,0.23316062176165803,0.2679900744416873,1158.0
18,0.8840192410475681,0.9178690344062154,0.9006261911244214,1802.0
19,0.09090909090909091,0.037037037037037035,0.05263157894736842,27.0
20,0.5892857142857143,0.1683673469387755,0.2619047619047619,196.0
21,0.24444444444444444,0.16666666666666666,0.1981981981981982,66.0
22,0.3409090909090909,0.09375,0.14705882352941177,160.0
23,0.3695652173913043,0.2463768115942029,0.2956521739130435,345.0
24,0.20930232558139536,0.054878048780487805,0.08695652173913043,164.0
25,0.38636363636363635,0.11038961038961038,0.1717171717171717,154.0
26,0.1,0.04878048780487805,0.06557377049180328,41.0
27,0.33663366336633666,0.10897435897435898,0.1646489104116223,312.0
28,0.16,0.21052631578947367,0.1818181818181818,171.0
29,0.9953349875930521,0.9968190854870775,0.9960764837347901,30180.0
30,0.2786885245901639,0.12781954887218044,0.17525773195876287,133.0
31,0.42857142857142855,0.0410958904109589,0.075,73.0
32,0.4569128787878788,0.6069182389937107,0.5213398163155051,1590.0
33,0.6111111111111112,0.14473684210526316,0.2340425531914894,152.0
34,0.32142857142857145,0.24,0.2748091603053436,75.0
35,0.2814569536423841,0.3238095238095238,0.30115146147032773,525.0
36,0.3103448275862069,0.164969450101833,0.21542553191489364,491.0
37,0.3076923076923077,0.25,0.27586206896551724,48.0
38,0.9998185323806283,0.999931941923775,0.9998752339363693,44080.0
accuracy,0.9141446370474208,0.9141446370474208,0.9141446370474208,0.9141446370474208
macro avg,0.39071173394126363,0.2880234008336821,0.30784026572895107,95591.0
weighted avg,0.9044208898847715,0.9141446370474208,0.9055848853693927,95591.0
Total_training_time(s),506.64269575627986,,,
Input_size,86,,,
