,precision,recall,f1-score,support
0,0.44660194174757284,0.5149253731343284,0.4783362218370884,268.0
1,0.62,0.25203252032520324,0.3583815028901734,123.0
2,0.5365853658536586,0.3333333333333333,0.4112149532710281,264.0
3,0.7916666666666666,0.7169811320754716,0.7524752475247525,53.0
4,0.2990889098334904,0.6943836615609045,0.4180939833113746,1371.0
5,0.6548672566371682,0.5481481481481482,0.5967741935483871,270.0
6,0.14634146341463414,0.05042016806722689,0.075,119.0
7,0.2222222222222222,0.03389830508474576,0.0588235294117647,118.0
8,0.3698630136986301,0.20300751879699247,0.2621359223300971,133.0
9,0.23728813559322035,0.04216867469879518,0.07161125319693094,332.0
10,0.2564102564102564,0.16129032258064516,0.19801980198019803,62.0
11,0.4294055201698514,0.48911729141475213,0.4573205200678349,1654.0
12,0.6153846153846154,0.24242424242424243,0.34782608695652173,66.0
13,0.2542372881355932,0.13761467889908258,0.17857142857142858,109.0
14,0.08163265306122448,0.030303030303030304,0.04419889502762431,132.0
15,0.4927536231884058,0.2764227642276423,0.3541666666666667,123.0
16,0.29591836734693877,0.14009661835748793,0.19016393442622953,207.0
17,0.3258173618940248,0.3071200850159405,0.31619256017505476,941.0
18,0.9149392423159399,0.8907446068197634,0.9026798307475318,1437.0
19,0.0,0.0,0.0,18.0
20,0.37142857142857144,0.08024691358024691,0.13197969543147206,162.0
21,0.2,0.05660377358490566,0.08823529411764706,53.0
22,0.2222222222222222,0.0410958904109589,0.06936416184971098,146.0
23,0.6033057851239669,0.25886524822695034,0.36228287841191065,282.0
24,0.18032786885245902,0.07534246575342465,0.10628019323671498,146.0
25,0.25,0.12337662337662338,0.16521739130434784,154.0
26,0.16666666666666666,0.02564102564102564,0.044444444444444446,39.0
27,0.39344262295081966,0.0821917808219178,0.13597733711048157,292.0
28,0.22727272727272727,0.07692307692307693,0.11494252873563221,130.0
29,0.3484848484848485,0.17293233082706766,0.23115577889447234,133.0
30,0.18032786885245902,0.09243697478991597,0.12222222222222223,119.0
31,0.35714285714285715,0.07042253521126761,0.11764705882352941,71.0
32,0.44058344058344057,0.6738845144356955,0.5328145265888456,1524.0
33,0.5428571428571428,0.1557377049180328,0.24203821656050958,122.0
34,0.3157894736842105,0.375,0.34285714285714286,64.0
35,0.511520737327189,0.2674698795180723,0.35126582278481017,415.0
36,0.34615384615384615,0.12385321100917432,0.18243243243243243,436.0
37,0.40476190476190477,0.3541666666666667,0.3777777777777778,48.0
38,0.9998040176384125,0.9998285112325143,0.9998162642854519,40819.0
accuracy,0.8723444433953357,0.8723444433953357,0.8723444433953357,0.8723444433953357
macro avg,0.38597734629686814,0.26078081031269934,0.28694199230282674,52955.0
weighted avg,0.8728221060231119,0.8723444433953357,0.8654871875664655,52955.0
Total_training_time(s),266.4245897225337,,,
Input_size,86,,,
