,precision,recall,f1-score,support
0,0.6577777777777778,0.5401459854014599,0.593186372745491,274.0
1,0.609375,0.33620689655172414,0.43333333333333335,116.0
2,0.5815217391304348,0.4403292181069959,0.5011709601873535,243.0
3,0.6666666666666666,0.7547169811320755,0.7079646017699115,53.0
4,0.4204781704781705,0.5918068763716167,0.49164387724096026,1367.0
5,0.6830985915492958,0.6643835616438356,0.673611111111111,292.0
6,0.29411764705882354,0.1893939393939394,0.2304147465437788,132.0
7,0.25688073394495414,0.2916666666666667,0.2731707317073171,96.0
8,0.35185185185185186,0.29457364341085274,0.32067510548523204,129.0
9,0.3869047619047619,0.18895348837209303,0.25390625,344.0
10,0.34210526315789475,0.19696969696969696,0.25,66.0
11,0.5013789299503585,0.5462740384615384,0.5228645383951682,1664.0
12,0.30434782608695654,0.2916666666666667,0.2978723404255319,72.0
13,0.44594594594594594,0.2661290322580645,0.3333333333333333,124.0
14,0.3274336283185841,0.23717948717948717,0.275092936802974,156.0
15,0.5888888888888889,0.3581081081081081,0.4453781512605042,148.0
16,0.34615384615384615,0.20270270270270271,0.2556818181818182,222.0
17,0.3678861788617886,0.3969298245614035,0.38185654008438813,912.0
18,0.9147169811320754,0.9323076923076923,0.9234285714285714,1300.0
19,0.06896551724137931,0.08333333333333333,0.07547169811320754,24.0
20,0.3076923076923077,0.30344827586206896,0.30555555555555564,145.0
21,0.28205128205128205,0.22,0.24719101123595508,50.0
22,0.3448275862068966,0.22900763358778625,0.27522935779816515,131.0
23,0.49640287769784175,0.4946236559139785,0.49551166965888693,279.0
24,0.3401360544217687,0.35714285714285715,0.3484320557491289,140.0
25,0.36,0.2482758620689655,0.2938775510204082,145.0
26,0.18518518518518517,0.16129032258064516,0.17241379310344826,31.0
27,0.38839285714285715,0.30526315789473685,0.34184675834970535,285.0
28,0.18604651162790697,0.19834710743801653,0.192,121.0
29,0.1951219512195122,0.2222222222222222,0.2077922077922078,108.0
30,0.29411764705882354,0.2066115702479339,0.24271844660194172,121.0
31,0.3,0.2465753424657534,0.2706766917293233,73.0
32,0.5787444933920705,0.7048960429242119,0.6356214091321439,1491.0
33,0.3577981651376147,0.3277310924369748,0.34210526315789475,119.0
34,0.3225806451612903,0.29411764705882354,0.3076923076923077,68.0
35,0.5186335403726708,0.3901869158878505,0.44533333333333336,428.0
36,0.37919463087248323,0.25223214285714285,0.30294906166219837,448.0
37,0.4,0.2631578947368421,0.3174603174603174,38.0
38,0.9996113989637305,0.9999352121801102,0.9997732793522267,15435.0
accuracy,0.7851770719240598,0.7851770719240598,0.7851770719240598,0.7851770719240598
macro avg,0.41930854052063327,0.36484212295145835,0.38421120739833686,27390.0
weighted avg,0.7828566030574866,0.7851770719240598,0.7809724316445175,27390.0
Total_training_time(s),436.69731714890804,,,
Input_size,34,,,
