,precision,recall,f1-score,support
0,0.6545454545454545,0.5255474452554745,0.5829959514170041,274.0
1,0.4166666666666667,0.3879310344827586,0.4017857142857143,116.0
2,0.4095238095238095,0.5308641975308642,0.4623655913978495,243.0
3,0.5882352941176471,0.7547169811320755,0.6611570247933886,53.0
4,0.4067181116659101,0.6554498902706657,0.5019607843137255,1367.0
5,0.7303370786516854,0.6678082191780822,0.6976744186046513,292.0
6,0.41935483870967744,0.19696969696969696,0.26804123711340205,132.0
7,0.2677165354330709,0.3541666666666667,0.30493273542600896,96.0
8,0.36470588235294116,0.24031007751937986,0.2897196261682243,129.0
9,0.34285714285714286,0.2441860465116279,0.28522920203735147,344.0
10,0.36363636363636365,0.18181818181818182,0.24242424242424246,66.0
11,0.5053272450532724,0.5985576923076923,0.5480055020632737,1664.0
12,0.34782608695652173,0.2222222222222222,0.2711864406779661,72.0
13,0.5138888888888888,0.29838709677419356,0.3775510204081633,124.0
14,0.36363636363636365,0.2564102564102564,0.3007518796992481,156.0
15,0.5684210526315789,0.36486486486486486,0.44444444444444436,148.0
16,0.41911764705882354,0.25675675675675674,0.31843575418994413,222.0
17,0.4368794326241135,0.33771929824561403,0.380952380952381,912.0
18,0.9268668206312548,0.9261538461538461,0.926510196229319,1300.0
19,0.05263157894736842,0.041666666666666664,0.04651162790697675,24.0
20,0.3,0.2896551724137931,0.2947368421052632,145.0
21,0.24242424242424243,0.16,0.19277108433734938,50.0
22,0.38372093023255816,0.25190839694656486,0.304147465437788,131.0
23,0.6122448979591837,0.43010752688172044,0.5052631578947369,279.0
24,0.32653061224489793,0.34285714285714286,0.33449477351916374,140.0
25,0.43820224719101125,0.2689655172413793,0.33333333333333326,145.0
26,0.1875,0.0967741935483871,0.12765957446808507,31.0
27,0.4756756756756757,0.3087719298245614,0.37446808510638296,285.0
28,0.22580645161290322,0.17355371900826447,0.19626168224299065,121.0
29,0.3018867924528302,0.2962962962962963,0.2990654205607477,108.0
30,0.3815789473684211,0.2396694214876033,0.29441624365482233,121.0
31,0.3333333333333333,0.2465753424657534,0.28346456692913385,73.0
32,0.5921205098493627,0.6854460093896714,0.635374572583152,1491.0
33,0.4050632911392405,0.2689075630252101,0.3232323232323232,119.0
34,0.3048780487804878,0.36764705882352944,0.3333333333333333,68.0
35,0.5589123867069486,0.4322429906542056,0.4874835309617918,428.0
36,0.42657342657342656,0.27232142857142855,0.33242506811989103,448.0
37,0.3541666666666667,0.4473684210526316,0.3953488372093023,38.0
38,0.9999351953859115,0.9996760609005507,0.9998056113522971,15435.0
accuracy,0.7909090909090909,0.7909090909090909,0.7909090909090909,0.7909090909090909
macro avg,0.4346011782098886,0.3749038802340072,0.39383900720346576,27390.0
weighted avg,0.790549177483273,0.7909090909090909,0.7863772780358143,27390.0
Total_training_time(s),434.9520611629123,,,
Input_size,34,,,
