,precision,recall,f1-score,support
0,0.3569482288828338,0.47985347985347987,0.409375,273.0
1,0.5434782608695652,0.21008403361344538,0.303030303030303,119.0
2,0.3701067615658363,0.4297520661157025,0.39770554493307836,242.0
3,0.95,0.6551724137931034,0.7755102040816326,58.0
4,0.2688504326328801,0.635036496350365,0.37776812852800695,1370.0
5,0.5382262996941896,0.6027397260273972,0.5686591276252019,292.0
6,0.36363636363636365,0.03007518796992481,0.05555555555555555,133.0
7,0.125,0.03,0.04838709677419355,100.0
8,0.0,0.0,0.0,126.0
9,0.4090909090909091,0.05217391304347826,0.09254498714652958,345.0
10,0.07142857142857142,0.014285714285714285,0.023809523809523805,70.0
11,0.41429401510749564,0.4216439976345358,0.41793669402110195,1691.0
12,0.6666666666666666,0.16,0.25806451612903225,75.0
13,0.24,0.04411764705882353,0.07453416149068323,136.0
14,0.18518518518518517,0.03225806451612903,0.054945054945054944,155.0
15,0.48148148148148145,0.18705035971223022,0.2694300518134715,139.0
16,0.20454545454545456,0.08333333333333333,0.11842105263157893,216.0
17,0.2513711151736746,0.2972972972972973,0.27241208519068844,925.0
18,0.8792505204718946,0.9082437275985663,0.8935119887165023,1395.0
19,0.0,0.0,0.0,25.0
20,0.7142857142857143,0.10869565217391304,0.18867924528301885,138.0
21,0.3333333333333333,0.1276595744680851,0.18461538461538457,47.0
22,0.14285714285714285,0.007352941176470588,0.013986013986013986,136.0
23,0.3891891891891892,0.2656826568265683,0.31578947368421056,271.0
24,0.2413793103448276,0.04430379746835443,0.07486631016042782,158.0
25,0.36666666666666664,0.0728476821192053,0.12154696132596685,151.0
26,0.0,0.0,0.0,33.0
27,0.6785714285714286,0.07037037037037037,0.12751677852348994,270.0
28,0.05263157894736842,0.015267175572519083,0.023668639053254437,131.0
29,0.3333333333333333,0.16806722689075632,0.223463687150838,119.0
30,0.14545454545454545,0.06153846153846154,0.08648648648648649,130.0
31,0.1282051282051282,0.08064516129032258,0.09900990099009901,62.0
32,0.4363026819923372,0.6009234828496042,0.5055493895671476,1516.0
33,0.5925925925925926,0.13559322033898305,0.2206896551724138,118.0
34,0.2066115702479339,0.38461538461538464,0.26881720430107525,65.0
35,0.39906103286384975,0.19813519813519814,0.26479750778816197,429.0
36,0.27755102040816326,0.15246636771300448,0.19681620839363242,446.0
37,0.22448979591836735,0.2619047619047619,0.24175824175824176,42.0
38,0.9986370716510904,0.998701888751866,0.9986694791497648,15407.0
accuracy,0.738948972925891,0.738948972925891,0.738948972925891,0.738948972925891
macro avg,0.358479830853744,0.23148431954890653,0.24534173445671195,27554.0
weighted avg,0.7420283669219087,0.738948972925891,0.724631589636975,27554.0
Total_training_time(s),138.74123766395496,,,
Input_size,27,,,
