,precision,recall,f1-score,support
0,0.3692722371967655,0.5,0.4248062015503876,274.0
1,0.29333333333333333,0.1896551724137931,0.23036649214659685,116.0
2,0.3053691275167785,0.37448559670781895,0.3364140480591497,243.0
3,0.8163265306122449,0.7547169811320755,0.7843137254901962,53.0
4,0.2770957558751315,0.5779078273591807,0.37458511142721673,1367.0
5,0.7587719298245614,0.5924657534246576,0.6653846153846155,292.0
6,0.2222222222222222,0.015151515151515152,0.028368794326241138,132.0
7,0.125,0.010416666666666666,0.019230769230769232,96.0
8,0.125,0.007751937984496124,0.0145985401459854,129.0
9,0.25,0.023255813953488372,0.0425531914893617,344.0
10,0.3333333333333333,0.045454545454545456,0.08,66.0
11,0.35821596244131454,0.45853365384615385,0.4022140221402214,1664.0
12,0.5714285714285714,0.16666666666666666,0.25806451612903225,72.0
13,0.18181818181818182,0.04838709677419355,0.07643312101910828,124.0
14,0.3333333333333333,0.019230769230769232,0.03636363636363637,156.0
15,0.5,0.2905405405405405,0.3675213675213675,148.0
16,0.13043478260869565,0.013513513513513514,0.02448979591836735,222.0
17,0.25782092772384035,0.26206140350877194,0.2599238716693856,912.0
18,0.872093023255814,0.9230769230769231,0.8968609865470852,1300.0
19,0.0,0.0,0.0,24.0
20,0.3125,0.06896551724137931,0.11299435028248588,145.0
21,0.3333333333333333,0.04,0.07142857142857142,50.0
22,0.18181818181818182,0.015267175572519083,0.02816901408450704,131.0
23,0.47058823529411764,0.2007168458781362,0.2814070351758794,279.0
24,0.34210526315789475,0.09285714285714286,0.14606741573033707,140.0
25,0.625,0.034482758620689655,0.06535947712418301,145.0
26,0.2727272727272727,0.0967741935483871,0.14285714285714285,31.0
27,0.6097560975609756,0.08771929824561403,0.15337423312883436,285.0
28,0.09090909090909091,0.008264462809917356,0.015151515151515152,121.0
29,0.28888888888888886,0.12037037037037036,0.1699346405228758,108.0
30,0.19444444444444445,0.05785123966942149,0.08917197452229299,121.0
31,0.36363636363636365,0.0547945205479452,0.09523809523809523,73.0
32,0.4274988268418583,0.6109993293091884,0.5030369961347322,1491.0
33,0.4,0.11764705882352941,0.1818181818181818,119.0
34,0.20689655172413793,0.4411764705882353,0.28169014084507044,68.0
35,0.27522935779816515,0.2803738317757009,0.2777777777777778,428.0
36,0.25663716814159293,0.12946428571428573,0.172106824925816,448.0
37,0.3617021276595745,0.4473684210526316,0.4,38.0
38,0.998122855848275,0.9990281827016521,0.9985753140784873,15435.0
accuracy,0.7392479006936838,0.7392479006936838,0.7392479006936838,0.7392479006936838
macro avg,0.3613503413412382,0.23531778160852604,0.24381157711244894,27390.0
weighted avg,0.7369035586844419,0.7392479006936838,0.7228612580106458,27390.0
Total_training_time(s),146.37246929033427,,,
Input_size,27,,,
