,precision,recall,f1-score,support
0,0.6106870229007634,0.4892966360856269,0.5432937181663837,327.0
1,0.43636363636363634,0.32653061224489793,0.37354085603112835,147.0
2,0.5579710144927537,0.4597014925373134,0.5040916530278233,335.0
3,0.6875,0.6567164179104478,0.6717557251908397,67.0
4,0.8295477590752383,0.9283931003177486,0.8761914961979222,8812.0
5,0.7089552238805971,0.6109324758842444,0.6563039723661486,311.0
6,0.34615384615384615,0.20454545454545456,0.2571428571428571,132.0
7,0.2702702702702703,0.21897810218978103,0.24193548387096775,137.0
8,0.3924050632911392,0.21379310344827587,0.2767857142857143,145.0
9,0.3288135593220339,0.24808184143222506,0.2827988338192419,391.0
10,0.18309859154929578,0.1625,0.17218543046357618,80.0
11,0.44943330427201394,0.5257521672616012,0.4846063454759107,1961.0
12,0.2857142857142857,0.24,0.2608695652173913,25.0
13,0.35555555555555557,0.27350427350427353,0.3091787439613527,117.0
14,0.31645569620253167,0.16447368421052633,0.21645021645021645,152.0
15,0.4533333333333333,0.2138364779874214,0.2905982905982906,159.0
16,0.34285714285714286,0.16551724137931034,0.22325581395348837,290.0
17,0.41204588910133844,0.37251512532411407,0.3912846118928734,1157.0
18,0.900168255748738,0.901685393258427,0.9009261857984844,1780.0
19,0.13333333333333333,0.08,0.1,25.0
20,0.3374233128834356,0.30386740331491713,0.3197674418604651,181.0
21,0.3114754098360656,0.2375,0.2695035460992908,80.0
22,0.2111111111111111,0.13768115942028986,0.16666666666666669,138.0
23,0.4074074074074074,0.4985835694050991,0.4484076433121019,353.0
24,0.30701754385964913,0.21212121212121213,0.2508960573476703,165.0
25,0.4025974025974026,0.22142857142857142,0.28571428571428575,140.0
26,0.18518518518518517,0.12195121951219512,0.14705882352941174,41.0
27,0.3783783783783784,0.2828282828282828,0.3236994219653179,297.0
28,0.3883495145631068,0.22598870056497175,0.2857142857142857,177.0
29,0.9968588811003836,0.9966611570247934,0.9967600092571164,30250.0
30,0.37894736842105264,0.25,0.30125523012552297,144.0
31,0.4,0.19444444444444445,0.26168224299065423,72.0
32,0.5881226053639846,0.6436058700209644,0.6146146146146145,1431.0
33,0.4166666666666667,0.28169014084507044,0.33613445378151263,142.0
34,0.3048780487804878,0.30120481927710846,0.30303030303030304,83.0
35,0.5271084337349398,0.35714285714285715,0.4257907542579076,490.0
36,0.3060796645702306,0.29141716566866266,0.29856850715746425,501.0
37,0.38461538461538464,0.38461538461538464,0.38461538461538464,52.0
38,0.9993061578490894,0.9993061578490894,0.9993061578490894,17295.0
accuracy,0.8961826718380916,0.8961826718380916,0.8961826718380916,0.8961826718380916
macro avg,0.4418510579574823,0.3691997875642462,0.39621490625127376,68582.0
weighted avg,0.8890948060898883,0.8961826718380916,0.8912184310488638,68582.0
Total_training_time(s),382.8261338827433,,,
Input_size,34,,,
