,precision,recall,f1-score,support
0,0.5799086757990868,0.4652014652014652,0.5162601626016261,273.0
1,0.40540540540540543,0.25210084033613445,0.31088082901554404,119.0
2,0.5721925133689839,0.44214876033057854,0.4988344988344989,242.0
3,0.7307692307692307,0.6551724137931034,0.6909090909090909,58.0
4,0.33911939034716343,0.5846715328467154,0.4292604501607717,1370.0
5,0.771551724137931,0.613013698630137,0.6832061068702291,292.0
6,0.3,0.06766917293233082,0.11042944785276074,133.0
7,0.09259259259259259,0.05,0.06493506493506493,100.0
8,0.2711864406779661,0.25396825396825395,0.26229508196721313,126.0
9,0.375,0.11304347826086956,0.17371937639198218,345.0
10,0.1836734693877551,0.12857142857142856,0.15126050420168066,70.0
11,0.4038135593220339,0.563571850975754,0.4705011108368304,1691.0
12,0.4883720930232558,0.28,0.35593220338983056,75.0
13,0.29591836734693877,0.21323529411764705,0.24786324786324784,136.0
14,0.20833333333333334,0.0967741935483871,0.13215859030837004,155.0
15,0.4224137931034483,0.35251798561151076,0.3843137254901961,139.0
16,0.30275229357798167,0.1527777777777778,0.20307692307692307,216.0
17,0.34562697576396206,0.3545945945945946,0.35005336179295626,925.0
18,0.9447429009976976,0.8824372759856631,0.9125277983691624,1395.0
19,0.0,0.0,0.0,25.0
20,0.2545454545454545,0.2028985507246377,0.22580645161290322,138.0
21,0.25,0.40425531914893614,0.30894308943089427,47.0
22,0.19318181818181818,0.125,0.15178571428571427,136.0
23,0.4807692307692308,0.36900369003690037,0.41753653444676414,271.0
24,0.27647058823529413,0.2974683544303797,0.28658536585365857,158.0
25,0.3372093023255814,0.19205298013245034,0.24472573839662445,151.0
26,0.07142857142857142,0.030303030303030304,0.0425531914893617,33.0
27,0.35964912280701755,0.15185185185185185,0.21354166666666663,270.0
28,0.4117647058823529,0.10687022900763359,0.1696969696969697,131.0
29,0.17318435754189945,0.2605042016806723,0.2080536912751678,119.0
30,0.20454545454545456,0.13846153846153847,0.16513761467889912,130.0
31,0.2571428571428571,0.14516129032258066,0.18556701030927839,62.0
32,0.5966666666666667,0.5903693931398417,0.593501326259947,1516.0
33,0.2857142857142857,0.1694915254237288,0.21276595744680848,118.0
34,0.2268041237113402,0.3384615384615385,0.271604938271605,65.0
35,0.4774774774774775,0.3706293706293706,0.4173228346456693,429.0
36,0.312,0.2623318385650224,0.28501827040194877,446.0
37,0.41935483870967744,0.30952380952380953,0.3561643835616438,42.0
38,0.9997403103291567,0.9994807555007464,0.9996105160662122,15407.0
accuracy,0.762647891413225,0.762647891413225,0.762647891413225,0.762647891413225
macro avg,0.37489799807612567,0.3073228021750518,0.3257522779401209,27554.0
weighted avg,0.7653624235642984,0.762647891413225,0.7580378368054951,27554.0
Total_training_time(s),156.79800063261064,,,
Input_size,34,,,
