,precision,recall,f1-score,support
0,0.5220588235294118,0.5201465201465202,0.5211009174311927,273.0
1,0.6415094339622641,0.2857142857142857,0.3953488372093023,119.0
2,0.4375,0.5495867768595041,0.48717948717948717,242.0
3,0.6724137931034483,0.6724137931034483,0.6724137931034483,58.0
4,0.3471142038477282,0.618978102189781,0.4447941253606084,1370.0
5,0.5406162464985994,0.660958904109589,0.5947611710323575,292.0
6,0.2894736842105263,0.08270676691729323,0.1286549707602339,133.0
7,0.2,0.13,0.1575757575757576,100.0
8,0.42105263157894735,0.19047619047619047,0.26229508196721313,126.0
9,0.2265193370165746,0.11884057971014493,0.155893536121673,345.0
10,0.16216216216216217,0.08571428571428572,0.11214953271028037,70.0
11,0.45413306451612906,0.5328208160851567,0.4903401360544217,1691.0
12,0.34285714285714286,0.16,0.21818181818181817,75.0
13,0.30434782608695654,0.051470588235294115,0.0880503144654088,136.0
14,0.36538461538461536,0.12258064516129032,0.18357487922705315,155.0
15,0.5294117647058824,0.3237410071942446,0.4017857142857143,139.0
16,0.25949367088607594,0.18981481481481483,0.2192513368983957,216.0
17,0.36473755047106327,0.292972972972973,0.32494004796163073,925.0
18,0.905940594059406,0.9182795698924732,0.9120683517265932,1395.0
19,0.2,0.16,0.17777777777777778,25.0
20,0.2545454545454545,0.2028985507246377,0.22580645161290322,138.0
21,0.2909090909090909,0.3404255319148936,0.3137254901960785,47.0
22,0.26666666666666666,0.11764705882352941,0.163265306122449,136.0
23,0.5854922279792746,0.41697416974169743,0.4870689655172414,271.0
24,0.46835443037974683,0.23417721518987342,0.31223628691983124,158.0
25,0.3246753246753247,0.16556291390728478,0.2192982456140351,151.0
26,0.23529411764705882,0.12121212121212122,0.16,33.0
27,0.4482758620689655,0.14444444444444443,0.2184873949579832,270.0
28,0.24285714285714285,0.1297709923664122,0.16915422885572134,131.0
29,0.2057142857142857,0.3025210084033613,0.2448979591836735,119.0
30,0.26666666666666666,0.27692307692307694,0.27169811320754716,130.0
31,0.3103448275862069,0.14516129032258066,0.1978021978021978,62.0
32,0.5270833333333333,0.6675461741424802,0.5890570430733411,1516.0
33,0.23529411764705882,0.2033898305084746,0.2181818181818182,118.0
34,0.21649484536082475,0.3230769230769231,0.25925925925925924,65.0
35,0.6413043478260869,0.27505827505827507,0.38499184339314846,429.0
36,0.3483483483483483,0.2600896860986547,0.29781771501925536,446.0
37,0.2857142857142857,0.3333333333333333,0.30769230769230765,42.0
38,0.9998052327468675,0.9995456610631531,0.9996754300551769,15407.0
accuracy,0.7674384844305727,0.7674384844305727,0.7674384844305727,0.7674384844305727
macro avg,0.39334787573204155,0.3160762788859615,0.3330321447101112,27554.0
weighted avg,0.7664521882864858,0.7674384844305727,0.7591470568384698,27554.0
Total_training_time(s),154.27486541989492,,,
Input_size,34,,,
