,precision,recall,f1-score,support
0,0.2787878787878788,0.14067278287461774,0.1869918699186992,327.0
1,0.0,0.0,0.0,147.0
2,0.23618090452261306,0.14029850746268657,0.17602996254681647,335.0
3,0.8529411764705882,0.4393939393939394,0.58,66.0
4,0.6705097587087211,0.9236528644356211,0.7769825365015746,8815.0
5,0.5069767441860465,0.35161290322580646,0.41523809523809524,310.0
6,0.0,0.0,0.0,135.0
7,0.0,0.0,0.0,136.0
8,0.0,0.0,0.0,145.0
9,0.0,0.0,0.0,392.0
10,0.0,0.0,0.0,78.0
11,0.23173367920449633,0.2752953261427838,0.25164319248826295,1947.0
12,0.6666666666666666,0.02247191011235955,0.043478260869565216,89.0
13,0.0,0.0,0.0,119.0
14,0.0,0.0,0.0,158.0
15,0.0,0.0,0.0,163.0
16,0.3333333333333333,0.0035842293906810036,0.007092198581560284,279.0
17,0.14380530973451328,0.05647263249348393,0.08109794135995008,1151.0
18,0.7,0.8256827425915165,0.7576646227672621,1721.0
19,0.0,0.0,0.0,25.0
20,0.0,0.0,0.0,181.0
21,0.0,0.0,0.0,79.0
22,0.0,0.0,0.0,135.0
23,0.21212121212121213,0.07713498622589532,0.11313131313131314,363.0
24,0.0,0.0,0.0,160.0
25,0.0,0.0,0.0,143.0
26,0.0,0.0,0.0,37.0
27,0.13333333333333333,0.006920415224913495,0.013157894736842106,289.0
28,0.0,0.0,0.0,180.0
29,0.9939371852637159,0.9950580431177446,0.9944972983723938,30150.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,73.0
32,0.3119230769230769,0.5290280495759948,0.39245100411323497,1533.0
33,0.0,0.0,0.0,153.0
34,0.0,0.0,0.0,82.0
35,0.5333333333333333,0.015503875968992248,0.03013182674199623,516.0
36,0.21428571428571427,0.017341040462427744,0.0320855614973262,519.0
37,0.0,0.0,0.0,46.0
38,0.9419969005977419,0.9807537167223694,0.9609846987747728,17354.0
accuracy,0.8489002184996358,0.8489002184996358,0.8489002184996358,0.8489002184996358
macro avg,0.20415041557623037,0.1487404606518419,0.14904251993947862,68650.0
weighted avg,0.809362992478291,0.8489002184996358,0.8211073926208027,68650.0
Total_training_time(s),485.81729856244056,,,
Input_size,22,,,
