,precision,recall,f1-score,support
0,0.08695652173913043,0.012232415902140673,0.021447721179624662,327.0
1,0.0,0.0,0.0,147.0
2,0.42857142857142855,0.026865671641791045,0.05056179775280899,335.0
3,0.8604651162790697,0.5606060606060606,0.6788990825688073,66.0
4,0.6764925064171565,0.926829268292683,0.7821175569596016,8815.0
5,0.5704225352112676,0.5225806451612903,0.5454545454545455,310.0
6,0.0,0.0,0.0,135.0
7,0.0,0.0,0.0,136.0
8,0.0,0.0,0.0,145.0
9,0.0,0.0,0.0,392.0
10,0.0,0.0,0.0,78.0
11,0.224792817679558,0.33436055469953774,0.2688416270906463,1947.0
12,0.5,0.011235955056179775,0.021978021978021976,89.0
13,0.0,0.0,0.0,119.0
14,0.0,0.0,0.0,158.0
15,0.375,0.018404907975460124,0.03508771929824561,163.0
16,0.0,0.0,0.0,279.0
17,0.12573099415204678,0.03735881841876629,0.057602143335565965,1151.0
18,0.7334813992226541,0.7675769901220221,0.7501419647927314,1721.0
19,0.0,0.0,0.0,25.0
20,0.125,0.0055248618784530384,0.010582010582010583,181.0
21,0.0,0.0,0.0,79.0
22,0.0,0.0,0.0,135.0
23,0.22549019607843138,0.12672176308539945,0.16225749559082892,363.0
24,0.0,0.0,0.0,160.0
25,0.0,0.0,0.0,143.0
26,0.0,0.0,0.0,37.0
27,0.0,0.0,0.0,289.0
28,0.4,0.011111111111111112,0.02162162162162162,180.0
29,0.9957194053623574,0.995257048092869,0.9954881730418339,30150.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,73.0
32,0.3303370786516854,0.4794520547945205,0.3911655135710484,1533.0
33,0.0,0.0,0.0,153.0
34,0.2222222222222222,0.024390243902439025,0.04395604395604396,82.0
35,0.7142857142857143,0.009689922480620155,0.01912045889101338,516.0
36,0.19282511210762332,0.08285163776493257,0.11590296495956875,519.0
37,0.0,0.0,0.0,46.0
38,0.9309098872221614,0.9798317390803273,0.9547445255474452,17354.0
accuracy,0.848448652585579,0.848448652585579,0.848448652585579,0.848448652585579
macro avg,0.22355648551801302,0.1521251710273488,0.1519736150813337,68650.0
weighted avg,0.8108514004143632,0.848448652585579,0.8207023021489568,68650.0
Total_training_time(s),486.92540288431337,,,
Input_size,22,,,
