,precision,recall,f1-score,support
0,0.5307017543859649,0.45318352059925093,0.4888888888888889,267.0
1,0.35514018691588783,0.3089430894308943,0.3304347826086957,123.0
2,0.44214876033057854,0.4053030303030303,0.42292490118577075,264.0
3,0.8636363636363636,0.7169811320754716,0.7835051546391751,53.0
4,0.31063531063531064,0.6450437317784257,0.4193319118692253,1372.0
5,0.5622641509433962,0.5518518518518518,0.5570093457943924,270.0
6,0.23529411764705882,0.06722689075630252,0.10457516339869281,119.0
7,0.1794871794871795,0.059322033898305086,0.089171974522293,118.0
8,0.34375,0.08270676691729323,0.13333333333333333,133.0
9,0.15458937198067632,0.0963855421686747,0.11873840445269017,332.0
10,0.16923076923076924,0.1774193548387097,0.1732283464566929,62.0
11,0.4432799013563502,0.4347037484885127,0.43894993894993894,1654.0
12,0.273972602739726,0.30303030303030304,0.28776978417266186,66.0
13,0.23076923076923078,0.08256880733944955,0.12162162162162163,109.0
14,0.15217391304347827,0.05303030303030303,0.07865168539325842,132.0
15,0.4215686274509804,0.34959349593495936,0.3822222222222222,123.0
16,0.34615384615384615,0.08695652173913043,0.138996138996139,207.0
17,0.3867768595041322,0.24867162592986186,0.3027166882276843,941.0
18,0.8925900747790618,0.9137091162143354,0.9030261348005502,1437.0
19,0.0,0.0,0.0,18.0
20,0.45454545454545453,0.09259259259259259,0.15384615384615383,162.0
21,0.3076923076923077,0.07547169811320754,0.12121212121212122,53.0
22,0.07407407407407407,0.0136986301369863,0.023121387283236993,146.0
23,0.49047619047619045,0.36524822695035464,0.41869918699187,282.0
24,0.2597402597402597,0.136986301369863,0.17937219730941703,146.0
25,0.40476190476190477,0.11038961038961038,0.17346938775510204,154.0
26,0.0625,0.02564102564102564,0.03636363636363637,39.0
27,0.7666666666666667,0.07876712328767123,0.14285714285714285,292.0
28,0.25806451612903225,0.06153846153846154,0.09937888198757765,130.0
29,0.42424242424242425,0.21052631578947367,0.2814070351758794,133.0
30,0.12727272727272726,0.058823529411764705,0.08045977011494251,119.0
31,0.25,0.056338028169014086,0.09195402298850576,71.0
32,0.4023378582202112,0.7001312335958005,0.5110153256704981,1524.0
33,0.32727272727272727,0.14754098360655737,0.20338983050847456,122.0
34,0.34177215189873417,0.421875,0.3776223776223776,64.0
35,0.36939313984168864,0.3373493975903614,0.35264483627204024,415.0
36,0.35978835978835977,0.1559633027522936,0.21760000000000002,436.0
37,0.5172413793103449,0.3125,0.38961038961038963,48.0
38,0.9996815208603836,0.9998774840116635,0.999779492833517,40811.0
accuracy,0.871494135645079,0.871494135645079,0.871494135645079,0.871494135645079
macro avg,0.3715817098406021,0.2666125592633787,0.2853563999470977,52947.0
weighted avg,0.8715447695315809,0.871494135645079,0.8645031937977439,52947.0
Total_training_time(s),269.7184880388668,,,
Input_size,86,,,
