,precision,recall,f1-score,support
0,0.5353982300884956,0.3734567901234568,0.44,324.0
1,0.625,0.2127659574468085,0.31746031746031744,141.0
2,0.5190476190476191,0.3395638629283489,0.41054613935969864,321.0
3,0.6349206349206349,0.6896551724137931,0.6611570247933884,58.0
4,0.7863338473400154,0.9254764065335753,0.8502501042100875,8816.0
5,0.6060606060606061,0.594059405940594,0.6,303.0
6,0.3617021276595745,0.136,0.19767441860465115,125.0
7,0.3258426966292135,0.18354430379746836,0.2348178137651822,158.0
8,0.5084745762711864,0.18181818181818182,0.26785714285714285,165.0
9,0.24436090225563908,0.1543942992874109,0.18922852983988353,421.0
10,0.1111111111111111,0.0821917808219178,0.09448818897637795,73.0
11,0.4076406381192275,0.49769349051768325,0.44818832217862914,1951.0
12,0.44,0.27848101265822783,0.34108527131782945,79.0
13,0.3584905660377358,0.16666666666666666,0.2275449101796407,114.0
14,0.2903225806451613,0.21301775147928995,0.24573378839590443,169.0
15,0.6190476190476191,0.2582781456953642,0.36448598130841126,151.0
16,0.2490272373540856,0.22939068100358423,0.23880597014925373,279.0
17,0.32321428571428573,0.3126079447322971,0.31782265144863914,1158.0
18,0.8961687951138256,0.8956714761376249,0.8959200666111573,1802.0
19,0.1111111111111111,0.07407407407407407,0.08888888888888888,27.0
20,0.4330708661417323,0.28061224489795916,0.34055727554179566,196.0
21,0.2033898305084746,0.18181818181818182,0.192,66.0
22,0.3191489361702128,0.09375,0.14492753623188406,160.0
23,0.35054347826086957,0.3739130434782609,0.361851332398317,345.0
24,0.37755102040816324,0.22560975609756098,0.2824427480916031,164.0
25,0.4090909090909091,0.11688311688311688,0.18181818181818182,154.0
26,0.23076923076923078,0.14634146341463414,0.17910447761194032,41.0
27,0.3375,0.17307692307692307,0.22881355932203393,312.0
28,0.32575757575757575,0.25146198830409355,0.2838283828382838,171.0
29,0.9960260953074809,0.9965871438038436,0.9963065405700847,30180.0
30,0.30666666666666664,0.17293233082706766,0.22115384615384615,133.0
31,0.34146341463414637,0.1917808219178082,0.24561403508771934,73.0
32,0.558584686774942,0.6056603773584905,0.5811707905853953,1590.0
33,0.35365853658536583,0.19078947368421054,0.24786324786324784,152.0
34,0.46153846153846156,0.32,0.37795275590551186,75.0
35,0.4729064039408867,0.3657142857142857,0.41245972073039744,525.0
36,0.40609137055837563,0.1629327902240326,0.23255813953488372,491.0
37,0.3076923076923077,0.3333333333333333,0.32,48.0
38,0.9991383415342056,0.9996143375680581,0.9993762828727276,44080.0
accuracy,0.9181303679216662,0.9181303679216662,0.9181303679216662,0.9181303679216662
macro avg,0.4395862388940296,0.33286202606354437,0.3656860098334086,95591.0
weighted avg,0.9113844462619263,0.9181303679216662,0.9126026376415857,95591.0
Total_training_time(s),507.28294340346474,,,
Input_size,26,,,
