,precision,recall,f1-score,support
0,0.6283524904214559,0.5674740484429066,0.5963636363636364,289.0
1,0.525,0.336,0.4097560975609757,125.0
2,0.5431034482758621,0.45161290322580644,0.4931506849315068,279.0
3,0.6290322580645161,0.6842105263157895,0.6554621848739496,57.0
4,0.35334476843910806,0.5885714285714285,0.4415862808145766,1400.0
5,0.7288888888888889,0.5774647887323944,0.6444007858546169,284.0
6,0.42857142857142855,0.22131147540983606,0.2918918918918919,122.0
7,0.37142857142857144,0.2932330827067669,0.32773109243697485,133.0
8,0.3225806451612903,0.24,0.27522935779816515,125.0
9,0.40703517587939697,0.24770642201834864,0.30798479087452474,327.0
10,0.19642857142857142,0.15714285714285714,0.17460317460317462,70.0
11,0.4711864406779661,0.5713446858485026,0.5164543524416136,1703.0
12,0.25301204819277107,0.3,0.27450980392156865,70.0
13,0.45121951219512196,0.3274336283185841,0.3794871794871795,113.0
14,0.2231404958677686,0.19708029197080293,0.20930232558139536,137.0
15,0.45132743362831856,0.38345864661654133,0.4146341463414634,133.0
16,0.3305785123966942,0.20202020202020202,0.2507836990595611,198.0
17,0.4085889570552147,0.3425925925925926,0.37269166200335757,972.0
18,0.9034289713086074,0.8717083051991897,0.8872852233676977,1481.0
19,0.07692307692307693,0.07692307692307693,0.07692307692307693,26.0
20,0.43333333333333335,0.2422360248447205,0.3107569721115538,161.0
21,0.3103448275862069,0.15254237288135594,0.20454545454545459,59.0
22,0.42857142857142855,0.14685314685314685,0.21875,143.0
23,0.516260162601626,0.45357142857142857,0.48288973384030415,280.0
24,0.4,0.3225806451612903,0.3571428571428571,155.0
25,0.37037037037037035,0.1986754966887417,0.25862068965517243,151.0
26,0.14285714285714285,0.08823529411764706,0.10909090909090909,34.0
27,0.33636363636363636,0.2835249042145594,0.3076923076923077,261.0
28,0.32222222222222224,0.20279720279720279,0.24892703862660945,143.0
29,0.2987012987012987,0.19008264462809918,0.2323232323232323,121.0
30,0.27184466019417475,0.24347826086956523,0.25688073394495414,115.0
31,0.41509433962264153,0.2894736842105263,0.3410852713178295,76.0
32,0.6207778915046059,0.6935391652372784,0.6551444774507156,1749.0
33,0.30973451327433627,0.28225806451612906,0.29535864978902954,124.0
34,0.21782178217821782,0.3333333333333333,0.26347305389221554,66.0
35,0.5535714285714286,0.36904761904761907,0.44285714285714284,420.0
36,0.2916666666666667,0.2413793103448276,0.26415094339622647,435.0
37,0.3076923076923077,0.18181818181818182,0.2285714285714286,44.0
38,0.999804449852251,0.999804449852251,0.999804449852251,46024.0
accuracy,0.8929272246395359,0.8929272246395359,0.8929272246395359,0.8929272246395359
macro avg,0.4166719014607314,0.3475005177447059,0.3712383793136179,58605.0
weighted avg,0.8935314318002285,0.8929272246395359,0.8912502077356982,58605.0
Total_training_time(s),332.9511936819181,,,
Input_size,30,,,
