,precision,recall,f1-score,support
0,0.3373493975903614,0.20973782771535582,0.25866050808314084,267.0
1,0.72,0.14634146341463414,0.24324324324324323,123.0
2,0.27472527472527475,0.0946969696969697,0.1408450704225352,264.0
3,0.9024390243902439,0.6981132075471698,0.7872340425531914,53.0
4,0.21929824561403508,0.5830903790087464,0.3187250996015936,1372.0
5,0.37530864197530867,0.562962962962963,0.45037037037037037,270.0
6,0.5,0.008403361344537815,0.01652892561983471,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.07692307692307693,0.0030120481927710845,0.005797101449275363,332.0
10,0.25,0.016129032258064516,0.030303030303030304,62.0
11,0.26752767527675275,0.35066505441354295,0.3035060177917321,1654.0
12,0.4444444444444444,0.06060606060606061,0.10666666666666667,66.0
13,0.0,0.0,0.0,109.0
14,0.0,0.0,0.0,132.0
15,0.25,0.008130081300813009,0.015748031496062995,123.0
16,0.2,0.004830917874396135,0.009433962264150943,207.0
17,0.3081395348837209,0.0563230605738576,0.09523809523809525,941.0
18,0.7246708643388666,0.8810020876826722,0.7952261306532664,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.0,0.0,0.0,53.0
22,0.0,0.0,0.0,146.0
23,0.5588235294117647,0.0673758865248227,0.12025316455696203,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,0.16666666666666666,0.02564102564102564,0.044444444444444446,39.0
27,0.52,0.04452054794520548,0.08201892744479496,292.0
28,0.07692307692307693,0.03076923076923077,0.04395604395604396,130.0
29,0.26666666666666666,0.03007518796992481,0.05405405405405406,133.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,71.0
32,0.33507853403141363,0.6299212598425197,0.43745727956254277,1524.0
33,0.21739130434782608,0.040983606557377046,0.0689655172413793,122.0
34,0.16666666666666666,0.09375,0.12000000000000002,64.0
35,0.6363636363636364,0.05060240963855422,0.09375,415.0
36,0.45,0.04128440366972477,0.07563025210084033,436.0
37,0.625,0.10416666666666667,0.1785714285714286,48.0
38,0.9855363891849985,0.996765577907917,0.9911191784326385,40811.0
accuracy,0.8448259580335052,0.8448259580335052,0.8448259580335052,0.8448259580335052
macro avg,0.27835750385704616,0.14974103378783393,0.15096786118259792,52947.0
weighted avg,0.8366344257879444,0.8448259580335052,0.8267159696443314,52947.0
Total_training_time(s),752.7206424603937,,,
Input_size,33,,,
