,precision,recall,f1-score,support
0,0.5352112676056338,0.5567765567765568,0.5457809694793537,273.0
1,0.4479166666666667,0.36134453781512604,0.4,119.0
2,0.5076335877862596,0.5495867768595041,0.5277777777777777,242.0
3,0.6307692307692307,0.7068965517241379,0.6666666666666666,58.0
4,0.39217877094972065,0.5124087591240876,0.4443037974683544,1370.0
5,0.6387096774193548,0.678082191780822,0.6578073089700996,292.0
6,0.3559322033898305,0.15789473684210525,0.21875,133.0
7,0.24390243902439024,0.2,0.21978021978021978,100.0
8,0.47692307692307695,0.24603174603174602,0.32460732984293195,126.0
9,0.34156378600823045,0.24057971014492754,0.28231292517006806,345.0
10,0.22950819672131148,0.2,0.2137404580152672,70.0
11,0.5073409461663948,0.5517445298639858,0.5286118980169973,1691.0
12,0.3333333333333333,0.18666666666666668,0.2393162393162393,75.0
13,0.45454545454545453,0.22058823529411764,0.29702970297029707,136.0
14,0.38095238095238093,0.3096774193548387,0.3416370106761566,155.0
15,0.5529411764705883,0.3381294964028777,0.41964285714285715,139.0
16,0.3503184713375796,0.25462962962962965,0.2949061662198391,216.0
17,0.3898477157360406,0.4151351351351351,0.40209424083769635,925.0
18,0.9002828854314003,0.9125448028673835,0.9063723745105021,1395.0
19,0.1875,0.24,0.21052631578947367,25.0
20,0.3064516129032258,0.2753623188405797,0.2900763358778626,138.0
21,0.3111111111111111,0.2978723404255319,0.3043478260869565,47.0
22,0.3225806451612903,0.14705882352941177,0.20202020202020204,136.0
23,0.5361702127659574,0.46494464944649444,0.4980237154150197,271.0
24,0.43859649122807015,0.31645569620253167,0.36764705882352944,158.0
25,0.3333333333333333,0.2980132450331126,0.3146853146853147,151.0
26,0.0,0.0,0.0,33.0
27,0.39487179487179486,0.2851851851851852,0.3311827956989248,270.0
28,0.24509803921568626,0.19083969465648856,0.2145922746781116,131.0
29,0.21768707482993196,0.2689075630252101,0.24060150375939848,119.0
30,0.3375,0.2076923076923077,0.2571428571428571,130.0
31,0.3695652173913043,0.27419354838709675,0.3148148148148148,62.0
32,0.5822854018589393,0.7025065963060686,0.6367713004484306,1516.0
33,0.3595505617977528,0.2711864406779661,0.3091787439613527,118.0
34,0.25301204819277107,0.3230769230769231,0.28378378378378377,65.0
35,0.596551724137931,0.40326340326340326,0.4812239221140473,429.0
36,0.3211845102505695,0.31614349775784756,0.3186440677966102,446.0
37,0.2558139534883721,0.2619047619047619,0.25882352941176473,42.0
38,0.9996754089846793,0.9994807555007464,0.9995780727662198,15407.0
accuracy,0.7817739711112724,0.7817739711112724,0.7817739711112724,0.7817739711112724
macro avg,0.411239754070759,0.362636031621162,0.3785846763573332,27554.0
weighted avg,0.7794339312059889,0.7817739711112724,0.7780572766364912,27554.0
Total_training_time(s),431.58359268971253,,,
Input_size,34,,,
