,precision,recall,f1-score,support
0,0.6379310344827587,0.5421245421245421,0.5861386138613861,273.0
1,0.4326923076923077,0.37815126050420167,0.40358744394618834,119.0
2,0.5454545454545454,0.49586776859504134,0.5194805194805194,242.0
3,0.6557377049180327,0.6896551724137931,0.6722689075630253,58.0
4,0.37888198757763975,0.5788321167883211,0.4579844065838867,1370.0
5,0.7450199203187251,0.6404109589041096,0.6887661141804788,292.0
6,0.25,0.20300751879699247,0.22406639004149376,133.0
7,0.2714285714285714,0.19,0.22352941176470587,100.0
8,0.3706896551724138,0.3412698412698413,0.3553719008264463,126.0
9,0.2796352583586626,0.26666666666666666,0.27299703264094954,345.0
10,0.2765957446808511,0.18571428571428572,0.22222222222222224,70.0
11,0.5027262813522355,0.5452395032525134,0.5231205673758865,1691.0
12,0.4444444444444444,0.21333333333333335,0.2882882882882883,75.0
13,0.5180722891566265,0.3161764705882353,0.3926940639269406,136.0
14,0.3203125,0.2645161290322581,0.28975265017667845,155.0
15,0.524390243902439,0.30935251798561153,0.3891402714932127,139.0
16,0.32142857142857145,0.20833333333333334,0.252808988764045,216.0
17,0.3979974968710889,0.34378378378378377,0.3689095127610209,925.0
18,0.8966712898751734,0.9268817204301075,0.9115262601339443,1395.0
19,0.25,0.12,0.16216216216216217,25.0
20,0.31746031746031744,0.2898550724637681,0.30303030303030304,138.0
21,0.42857142857142855,0.3829787234042553,0.40449438202247195,47.0
22,0.2318840579710145,0.11764705882352941,0.15609756097560976,136.0
23,0.5515695067264574,0.45387453874538747,0.49797570850202433,271.0
24,0.41284403669724773,0.2848101265822785,0.33707865168539325,158.0
25,0.4431818181818182,0.2582781456953642,0.3263598326359833,151.0
26,0.09523809523809523,0.06060606060606061,0.07407407407407407,33.0
27,0.3157894736842105,0.24444444444444444,0.27557411273486426,270.0
28,0.273972602739726,0.15267175572519084,0.19607843137254902,131.0
29,0.25806451612903225,0.2689075630252101,0.26337448559670784,119.0
30,0.35789473684210527,0.26153846153846155,0.3022222222222223,130.0
31,0.36,0.14516129032258066,0.20689655172413796,62.0
32,0.5476939203354297,0.6893139841688655,0.6103971962616822,1516.0
33,0.3146067415730337,0.23728813559322035,0.27053140096618356,118.0
34,0.29411764705882354,0.3076923076923077,0.3007518796992481,65.0
35,0.4896755162241888,0.38694638694638694,0.4322916666666667,429.0
36,0.4217252396166134,0.29596412556053814,0.3478260869565218,446.0
37,0.2647058823529412,0.21428571428571427,0.2368421052631579,42.0
38,0.9996106929665196,0.9999350944375933,0.9997728673870016,15407.0
accuracy,0.7803222762575307,0.7803222762575307,0.7803222762575307,0.7803222762575307
macro avg,0.42047989942266906,0.3541414336814905,0.3781150063582123,27554.0
weighted avg,0.7775329190043958,0.7803222762575307,0.7757310470596784,27554.0
Total_training_time(s),430.0245350935729,,,
Input_size,34,,,
