,precision,recall,f1-score,support
0,0.6530612244897959,0.599250936329588,0.625,267.0
1,0.5180722891566265,0.34959349593495936,0.4174757281553398,123.0
2,0.6714975845410628,0.5265151515151515,0.5902335456475584,264.0
3,0.582089552238806,0.7358490566037735,0.65,53.0
4,0.4127498649378714,0.5568513119533528,0.4740924604405833,1372.0
5,0.5935251798561151,0.6111111111111112,0.6021897810218979,270.0
6,0.35365853658536583,0.24369747899159663,0.2885572139303482,119.0
7,0.42045454545454547,0.3135593220338983,0.35922330097087374,118.0
8,0.5,0.2631578947368421,0.3448275862068966,133.0
9,0.3412698412698413,0.25903614457831325,0.2945205479452055,332.0
10,0.2033898305084746,0.1935483870967742,0.19834710743801656,62.0
11,0.5407701019252548,0.5773881499395405,0.5584795321637426,1654.0
12,0.37662337662337664,0.4393939393939394,0.40559440559440557,66.0
13,0.4696969696969697,0.28440366972477066,0.3542857142857143,109.0
14,0.2540983606557377,0.23484848484848486,0.2440944881889764,132.0
15,0.363013698630137,0.43089430894308944,0.3940520446096654,123.0
16,0.30454545454545456,0.32367149758454106,0.31381733021077285,207.0
17,0.41776315789473684,0.40488841657810837,0.41122504047490555,941.0
18,0.9298496778811739,0.9039665970772442,0.9167254763585039,1437.0
19,0.09090909090909091,0.05555555555555555,0.06896551724137931,18.0
20,0.44166666666666665,0.3271604938271605,0.375886524822695,162.0
21,0.17647058823529413,0.11320754716981132,0.13793103448275862,53.0
22,0.3146067415730337,0.1917808219178082,0.23829787234042552,146.0
23,0.6116071428571429,0.4858156028368794,0.5415019762845849,282.0
24,0.34328358208955223,0.3150684931506849,0.3285714285714285,146.0
25,0.35106382978723405,0.21428571428571427,0.2661290322580645,154.0
26,0.08695652173913043,0.05128205128205128,0.06451612903225808,39.0
27,0.41414141414141414,0.2808219178082192,0.3346938775510204,292.0
28,0.2696629213483146,0.18461538461538463,0.2191780821917808,130.0
29,0.2413793103448276,0.21052631578947367,0.2248995983935743,133.0
30,0.3113207547169811,0.2773109243697479,0.2933333333333334,119.0
31,0.4772727272727273,0.29577464788732394,0.3652173913043478,71.0
32,0.5875207067918278,0.6981627296587927,0.6380809595202399,1524.0
33,0.3,0.319672131147541,0.3095238095238095,122.0
34,0.21621621621621623,0.375,0.2742857142857143,64.0
35,0.5282485875706214,0.4506024096385542,0.4863459037711313,415.0
36,0.3192019950124688,0.29357798165137616,0.30585424133811234,436.0
37,0.41818181818181815,0.4791666666666667,0.44660194174757284,48.0
38,0.9998284944260688,0.9999264904069981,0.9998774900154362,40811.0
accuracy,0.8899843239465881,0.8899843239465881,0.8899843239465881,0.8899843239465881
macro avg,0.42065816299414804,0.38130613422155957,0.39390854260648905,52947.0
weighted avg,0.8894504204900716,0.8899843239465881,0.8886060820843372,52947.0
Total_training_time(s),874.4790492902976,,,
Input_size,76,,,
