,precision,recall,f1-score,support
0,0.42342342342342343,0.43119266055045874,0.4272727272727273,327.0
1,0.26515151515151514,0.23809523809523808,0.2508960573476702,147.0
2,0.5307262569832403,0.2835820895522388,0.36964980544747084,335.0
3,0.86,0.6515151515151515,0.7413793103448276,66.0
4,0.7404408457040036,0.9336358479863869,0.8258906171600603,8815.0
5,0.6431372549019608,0.5290322580645161,0.5805309734513274,310.0
6,0.17647058823529413,0.022222222222222223,0.03947368421052632,135.0
7,0.11764705882352941,0.014705882352941176,0.026143790849673203,136.0
8,0.2727272727272727,0.020689655172413793,0.038461538461538464,145.0
9,0.3333333333333333,0.02295918367346939,0.042959427207637235,392.0
10,0.5555555555555556,0.0641025641025641,0.11494252873563218,78.0
11,0.3286983391270761,0.43708269131997946,0.3752204585537918,1947.0
12,0.4444444444444444,0.0898876404494382,0.14953271028037382,89.0
13,0.6666666666666666,0.01680672268907563,0.032786885245901634,119.0
14,0.36363636363636365,0.02531645569620253,0.047337278106508875,158.0
15,0.336734693877551,0.20245398773006135,0.2528735632183908,163.0
16,0.4444444444444444,0.014336917562724014,0.027777777777777776,279.0
17,0.25738916256157635,0.18158123370981755,0.2129393785022924,1151.0
18,0.8892061679040548,0.9047065659500291,0.8968894009216589,1721.0
19,0.0,0.0,0.0,25.0
20,0.3333333333333333,0.09392265193370165,0.14655172413793102,181.0
21,0.43333333333333335,0.16455696202531644,0.23853211009174313,79.0
22,0.0,0.0,0.0,135.0
23,0.44039735099337746,0.36639118457300274,0.39999999999999997,363.0
24,0.14285714285714285,0.00625,0.011976047904191616,160.0
25,0.5263157894736842,0.06993006993006994,0.1234567901234568,143.0
26,0.07692307692307693,0.02702702702702703,0.04,37.0
27,0.48148148148148145,0.08996539792387544,0.15160349854227406,289.0
28,0.16,0.022222222222222223,0.03902439024390244,180.0
29,0.9980054517651752,0.9957545605306799,0.9968787355558507,30150.0
30,0.11764705882352941,0.01680672268907563,0.029411764705882353,119.0
31,0.5,0.0684931506849315,0.12048192771084336,73.0
32,0.3519971469329529,0.6438356164383562,0.4551533317961725,1533.0
33,0.8461538461538461,0.0718954248366013,0.1325301204819277,153.0
34,0.23076923076923078,0.21951219512195122,0.225,82.0
35,0.6101694915254238,0.13953488372093023,0.22712933753943215,516.0
36,0.2828282828282828,0.10789980732177264,0.15620641562064158,519.0
37,0.26666666666666666,0.17391304347826086,0.2105263157894737,46.0
38,0.9994813576903129,0.9994237639737237,0.999452560002305,17354.0
accuracy,0.875863073561544,0.875863073561544,0.875863073561544,0.875863073561544
macro avg,0.4217485494628758,0.24003178596990837,0.26043264059850807,68650.0
weighted avg,0.8650271058637516,0.875863073561544,0.8603386907106284,68650.0
Total_training_time(s),497.03114776615985,,,
Input_size,88,,,
