,precision,recall,f1-score,support
0,0.3738532110091743,0.4984709480122324,0.4272608125819135,327.0
1,0.3387096774193548,0.14285714285714285,0.20095693779904303,147.0
2,0.40476190476190477,0.35522388059701493,0.37837837837837834,335.0
3,0.9761904761904762,0.6212121212121212,0.7592592592592593,66.0
4,0.7128968424675213,0.9399886557005105,0.8108425481945397,8815.0
5,0.6965811965811965,0.5258064516129032,0.5992647058823529,310.0
6,0.1,0.007407407407407408,0.013793103448275864,135.0
7,0.25,0.007352941176470588,0.014285714285714287,136.0
8,1.0,0.006896551724137931,0.0136986301369863,145.0
9,0.2727272727272727,0.02295918367346939,0.04235294117647059,392.0
10,0.16091954022988506,0.1794871794871795,0.1696969696969697,78.0
11,0.2884012539184953,0.4252696456086287,0.3437110834371109,1947.0
12,0.23684210526315788,0.10112359550561797,0.14173228346456693,89.0
13,0.3333333333333333,0.01680672268907563,0.032,119.0
14,0.16666666666666666,0.006329113924050633,0.012195121951219511,158.0
15,0.5,0.0736196319018405,0.12834224598930483,163.0
16,0.2777777777777778,0.017921146953405017,0.03367003367003367,279.0
17,0.1940463065049614,0.1529105125977411,0.1710398445092323,1151.0
18,0.8528321863419799,0.936083672283556,0.8925207756232687,1721.0
19,0.04,0.04,0.04,25.0
20,0.375,0.03314917127071823,0.06091370558375634,181.0
21,0.25925925925925924,0.08860759493670886,0.1320754716981132,79.0
22,0.0,0.0,0.0,135.0
23,0.5274725274725275,0.1322314049586777,0.21145374449339208,363.0
24,0.25,0.0375,0.06521739130434782,160.0
25,0.75,0.04195804195804196,0.07947019867549669,143.0
26,0.041666666666666664,0.02702702702702703,0.03278688524590164,37.0
27,0.5,0.0657439446366782,0.11620795107033638,289.0
28,0.3333333333333333,0.005555555555555556,0.010928961748633882,180.0
29,0.9934499983459592,0.9960530679933665,0.9947498302389903,30150.0
30,0.4,0.01680672268907563,0.03225806451612903,119.0
31,0.375,0.0410958904109589,0.07407407407407407,73.0
32,0.43843683083511775,0.5342465753424658,0.48162305204351663,1533.0
33,0.9,0.058823529411764705,0.11042944785276074,153.0
34,0.45454545454545453,0.06097560975609756,0.10752688172043011,82.0
35,0.5652173913043478,0.1511627906976744,0.2385321100917431,516.0
36,0.36470588235294116,0.11946050096339114,0.1799709724238026,519.0
37,0.45454545454545453,0.21739130434782608,0.29411764705882354,46.0
38,0.9994234649754973,0.9989051515500749,0.9991642410444105,17354.0
accuracy,0.8727166788055353,0.8727166788055353,0.8727166788055353,0.8727166788055353
macro avg,0.43996400038024913,0.22319026637001557,0.24221800052228973,68650.0
weighted avg,0.8599762040541111,0.8727166788055353,0.8544523439575117,68650.0
Total_training_time(s),498.18501315714093,,,
Input_size,88,,,
