,precision,recall,f1-score,support
0,0.4339622641509434,0.5168539325842697,0.47179487179487184,267.0
1,0.4827586206896552,0.34146341463414637,0.4000000000000001,123.0
2,0.5268817204301075,0.3712121212121212,0.43555555555555553,264.0
3,0.8043478260869565,0.6981132075471698,0.7474747474747474,53.0
4,0.31706394248959513,0.6107871720116618,0.4174346201743462,1372.0
5,0.7277227722772277,0.5444444444444444,0.6228813559322033,270.0
6,0.18518518518518517,0.04201680672268908,0.0684931506849315,119.0
7,0.18518518518518517,0.0423728813559322,0.0689655172413793,118.0
8,0.3333333333333333,0.11278195488721804,0.16853932584269662,133.0
9,0.18012422360248448,0.08734939759036145,0.11764705882352942,332.0
10,0.28125,0.14516129032258066,0.1914893617021277,62.0
11,0.46003552397868563,0.469770253929867,0.46485192940472625,1654.0
12,0.3617021276595745,0.25757575757575757,0.3008849557522124,66.0
13,0.18518518518518517,0.045871559633027525,0.07352941176470588,109.0
14,0.14285714285714285,0.030303030303030304,0.05,132.0
15,0.4788732394366197,0.2764227642276423,0.3505154639175258,123.0
16,0.3793103448275862,0.10628019323671498,0.1660377358490566,207.0
17,0.3781094527363184,0.24229543039319873,0.29533678756476683,941.0
18,0.8919107391910739,0.8900487125956854,0.8909787530477187,1437.0
19,0.0,0.0,0.0,18.0
20,0.21008403361344538,0.15432098765432098,0.1779359430604982,162.0
21,0.5,0.1320754716981132,0.20895522388059704,53.0
22,0.1875,0.02054794520547945,0.037037037037037035,146.0
23,0.48936170212765956,0.3262411347517731,0.3914893617021277,282.0
24,0.1206896551724138,0.04794520547945205,0.06862745098039216,146.0
25,0.2727272727272727,0.09740259740259741,0.14354066985645933,154.0
26,0.07142857142857142,0.02564102564102564,0.03773584905660377,39.0
27,0.5,0.1095890410958904,0.1797752808988764,292.0
28,0.11827956989247312,0.08461538461538462,0.09865470852017937,130.0
29,0.37894736842105264,0.2706766917293233,0.3157894736842105,133.0
30,0.07692307692307693,0.04201680672268908,0.05434782608695652,119.0
31,0.2857142857142857,0.08450704225352113,0.13043478260869565,71.0
32,0.3906633906633907,0.7303149606299213,0.5090327006631602,1524.0
33,0.45,0.14754098360655737,0.22222222222222224,122.0
34,0.21182266009852216,0.671875,0.3220973782771535,64.0
35,0.5146443514644351,0.2963855421686747,0.37614678899082565,415.0
36,0.24528301886792453,0.11926605504587157,0.16049382716049385,436.0
37,0.30434782608695654,0.2916666666666667,0.2978723404255319,48.0
38,0.9999509851975297,0.9997794712209943,0.9998652208540098,40811.0
accuracy,0.8713241543430222,0.8713241543430222,0.8713241543430222,0.8713241543430222
macro avg,0.36061965635133,0.268808521507584,0.2829349920126443,52947.0
weighted avg,0.8704955676861965,0.8713241543430222,0.8646588555362889,52947.0
Total_training_time(s),324.7020212180214,,,
Input_size,76,,,
