,precision,recall,f1-score,support
0,0.24352331606217617,0.14506172839506173,0.18181818181818182,324.0
1,0.6428571428571429,0.06382978723404255,0.11612903225806451,141.0
2,0.5238095238095238,0.03426791277258567,0.06432748538011696,321.0
3,0.84,0.3620689655172414,0.5060240963855421,58.0
4,0.6723691896853876,0.9139065335753176,0.774748785999327,8816.0
5,0.2972972972972973,0.036303630363036306,0.06470588235294118,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,158.0
8,0.0,0.0,0.0,165.0
9,0.0,0.0,0.0,421.0
10,0.0,0.0,0.0,73.0
11,0.16312056737588654,0.23577652485904665,0.1928316914692937,1951.0
12,0.2222222222222222,0.02531645569620253,0.04545454545454545,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,0.0,0.0,0.0,151.0
16,0.058823529411764705,0.0035842293906810036,0.006756756756756757,279.0
17,0.21176470588235294,0.015544041450777202,0.028962188254223652,1158.0
18,0.617124394184168,0.8479467258601554,0.7143525011687704,1802.0
19,0.0,0.0,0.0,27.0
20,0.0,0.0,0.0,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.3,0.034782608695652174,0.06233766233766233,345.0
24,0.0,0.0,0.0,164.0
25,0.0,0.0,0.0,154.0
26,0.3333333333333333,0.024390243902439025,0.04545454545454545,41.0
27,0.5,0.01282051282051282,0.025,312.0
28,0.0,0.0,0.0,171.0
29,0.9941450828619629,0.9958250497017893,0.9949843571534985,30180.0
30,1.0,0.007518796992481203,0.014925373134328356,133.0
31,0.2,0.0136986301369863,0.02564102564102564,73.0
32,0.32977850697292865,0.5056603773584906,0.3992055610724926,1590.0
33,0.0,0.0,0.0,152.0
34,0.0,0.0,0.0,75.0
35,0.2857142857142857,0.007619047619047619,0.014842300556586271,525.0
36,0.4,0.020366598778004074,0.03875968992248063,491.0
37,0.0,0.0,0.0,48.0
38,0.9694832557108006,0.9916969147005444,0.9804642817090948,44080.0
accuracy,0.886798966429894,0.886798966429894,0.886798966429894,0.886798966429894
macro avg,0.25141965008669825,0.1358457773287204,0.1358391267763969,95591.0
weighted avg,0.8593196782776674,0.886798966429894,0.8643245239992541,95591.0
Total_training_time(s),1153.6755225459347,,,
Input_size,22,,,
