,precision,recall,f1-score,support
0,0.18461538461538463,0.1111111111111111,0.13872832369942195,324.0
1,0.2727272727272727,0.02127659574468085,0.03947368421052632,141.0
2,0.19444444444444445,0.04361370716510903,0.07124681933842239,321.0
3,0.8918918918918919,0.5689655172413793,0.6947368421052632,58.0
4,0.697359277275886,0.9106170598911071,0.7898465171192444,8816.0
5,0.40625,0.1716171617161716,0.24129930394431554,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,158.0
8,0.0,0.0,0.0,165.0
9,0.0,0.0,0.0,421.0
10,0.0,0.0,0.0,73.0
11,0.2064516129032258,0.2952332137365454,0.24298671166420585,1951.0
12,0.0,0.0,0.0,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,0.5,0.013245033112582781,0.02580645161290323,151.0
16,0.0,0.0,0.0,279.0
17,0.17253521126760563,0.04231433506044905,0.06796116504854369,1158.0
18,0.6766437684003925,0.7652608213096559,0.7182291666666667,1802.0
19,0.0,0.0,0.0,27.0
20,0.0,0.0,0.0,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.6666666666666666,0.034782608695652174,0.06611570247933884,345.0
24,0.0,0.0,0.0,164.0
25,0.0,0.0,0.0,154.0
26,1.0,0.024390243902439025,0.047619047619047616,41.0
27,0.0,0.0,0.0,312.0
28,0.0,0.0,0.0,171.0
29,0.9972783696770553,0.9955931080185554,0.9964350262813179,30180.0
30,0.0,0.0,0.0,133.0
31,0.0,0.0,0.0,73.0
32,0.32510460251046025,0.48867924528301887,0.39045226130653266,1590.0
33,0.0,0.0,0.0,152.0
34,0.15384615384615385,0.02666666666666667,0.04545454545454546,75.0
35,0.2857142857142857,0.007619047619047619,0.014842300556586271,525.0
36,0.3684210526315789,0.014256619144602852,0.027450980392156866,491.0
37,0.18181818181818182,0.041666666666666664,0.06779661016949153,48.0
38,0.9548101459073957,0.9931715063520871,0.9736131033792573,44080.0
accuracy,0.8871441872142775,0.8871441872142775,0.8871441872142775,0.8871441872142775
macro avg,0.23427123903327904,0.14282257098557766,0.14513062982173816,95591.0
weighted avg,0.8547435807195355,0.8871441872142775,0.864765314763998,95591.0
Total_training_time(s),1137.9189228175674,,,
Input_size,22,,,
