,precision,recall,f1-score,support
0,0.48375451263537905,0.40978593272171254,0.4437086092715231,327.0
1,0.34615384615384615,0.1836734693877551,0.24000000000000002,147.0
2,0.5,0.32238805970149254,0.39201451905626133,335.0
3,0.7758620689655172,0.6716417910447762,0.7200000000000001,67.0
4,0.7375798438608943,0.9434861552428506,0.8279227245568612,8812.0
5,0.672566371681416,0.4887459807073955,0.5661080074487895,311.0
6,0.25925925925925924,0.05303030303030303,0.0880503144654088,132.0
7,0.10810810810810811,0.029197080291970802,0.04597701149425287,137.0
8,0.36363636363636365,0.027586206896551724,0.05128205128205129,145.0
9,0.17159763313609466,0.0741687979539642,0.10357142857142856,391.0
10,0.23076923076923078,0.075,0.11320754716981132,80.0
11,0.36337895233600753,0.39265680775114736,0.37745098039215685,1961.0
12,0.5714285714285714,0.16,0.25,25.0
13,0.28125,0.07692307692307693,0.12080536912751677,117.0
14,0.3,0.05921052631578947,0.0989010989010989,152.0
15,0.36585365853658536,0.18867924528301888,0.24896265560165973,159.0
16,0.3829787234042553,0.06206896551724138,0.10682492581602374,290.0
17,0.3079754601226994,0.21694036300777875,0.2545638945233266,1157.0
18,0.8350151362260343,0.9297752808988764,0.8798511430090378,1780.0
19,0.10144927536231885,0.28,0.14893617021276598,25.0
20,0.6111111111111112,0.12154696132596685,0.20276497695852533,181.0
21,0.3333333333333333,0.0125,0.024096385542168676,80.0
22,0.1111111111111111,0.007246376811594203,0.013605442176870748,138.0
23,0.3465346534653465,0.39660056657223797,0.3698811096433289,353.0
24,0.19767441860465115,0.10303030303030303,0.13545816733067728,165.0
25,0.36363636363636365,0.11428571428571428,0.17391304347826086,140.0
26,0.21052631578947367,0.0975609756097561,0.13333333333333333,41.0
27,0.33884297520661155,0.13804713804713806,0.19617224880382775,297.0
28,0.20512820512820512,0.0903954802259887,0.12549019607843137,177.0
29,0.9972534745201853,0.9962644628099173,0.9967587233338845,30250.0
30,0.08333333333333333,0.013888888888888888,0.02380952380952381,144.0
31,0.19047619047619047,0.05555555555555555,0.08602150537634409,72.0
32,0.44926778242677823,0.6002795248078266,0.5139096619802572,1431.0
33,0.29411764705882354,0.1056338028169014,0.15544041450777202,142.0
34,0.3387096774193548,0.25301204819277107,0.2896551724137931,83.0
35,0.41843971631205673,0.24081632653061225,0.30569948186528495,490.0
36,0.2743682310469314,0.15169660678642716,0.1953727506426735,501.0
37,0.2807017543859649,0.3076923076923077,0.2935779816513761,52.0
38,0.9991327474560592,0.9991905174906042,0.9991616316382873,17295.0
accuracy,0.8802601265638215,0.8802601265638215,0.8802601265638215,0.8802601265638215
macro avg,0.3898029758319094,0.2679538871834926,0.2900579538837076,68582.0
weighted avg,0.8630681319404981,0.8802601265638215,0.8662238086417939,68582.0
Total_training_time(s),342.9683028185973,,,
Input_size,34,,,
