,precision,recall,f1-score,support
0,0.36885245901639346,0.5056179775280899,0.4265402843601896,267.0
1,0.7142857142857143,0.12195121951219512,0.20833333333333334,123.0
2,0.45161290322580644,0.3181818181818182,0.3733333333333333,264.0
3,0.49382716049382713,0.7547169811320755,0.5970149253731344,53.0
4,0.2746205435933639,0.5670553935860059,0.3700356718192628,1372.0
5,0.7163461538461539,0.5518518518518518,0.6234309623430963,270.0
6,0.2857142857142857,0.01680672268907563,0.031746031746031744,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.14444444444444443,0.0391566265060241,0.06161137440758294,332.0
10,0.2857142857142857,0.06451612903225806,0.10526315789473685,62.0
11,0.37658592848904265,0.3948004836759371,0.38547815820543085,1654.0
12,0.3,0.045454545454545456,0.07894736842105263,66.0
13,0.0,0.0,0.0,109.0
14,0.375,0.022727272727272728,0.04285714285714286,132.0
15,0.5862068965517241,0.2764227642276423,0.3756906077348066,123.0
16,0.42857142857142855,0.014492753623188406,0.028037383177570093,207.0
17,0.23554913294797689,0.17321997874601489,0.19963257807715862,941.0
18,0.8527724665391969,0.9311064718162839,0.8902195608782435,1437.0
19,0.0625,0.05555555555555555,0.058823529411764705,18.0
20,0.21951219512195122,0.16666666666666666,0.18947368421052632,162.0
21,0.3333333333333333,0.05660377358490566,0.0967741935483871,53.0
22,0.09090909090909091,0.02054794520547945,0.0335195530726257,146.0
23,0.7011494252873564,0.21631205673758866,0.3306233062330623,282.0
24,0.0625,0.00684931506849315,0.012345679012345678,146.0
25,1.0,0.006493506493506494,0.012903225806451613,154.0
26,0.2727272727272727,0.07692307692307693,0.12000000000000001,39.0
27,0.4473684210526316,0.05821917808219178,0.10303030303030303,292.0
28,0.10344827586206896,0.023076923076923078,0.03773584905660377,130.0
29,0.5333333333333333,0.12030075187969924,0.19631901840490798,133.0
30,0.8,0.03361344537815126,0.06451612903225806,119.0
31,0.5833333333333334,0.09859154929577464,0.1686746987951807,71.0
32,0.3190340909090909,0.7368766404199475,0.44528152260111026,1524.0
33,0.5,0.09016393442622951,0.1527777777777778,122.0
34,0.38235294117647056,0.203125,0.2653061224489796,64.0
35,0.6428571428571429,0.15180722891566265,0.24561403508771928,415.0
36,0.4224137931034483,0.11238532110091744,0.17753623188405795,436.0
37,0.32653061224489793,0.3333333333333333,0.32989690721649484,48.0
38,0.9999509900019604,0.9998774840116635,0.9999142356559135,40811.0
accuracy,0.8620885035979375,0.8620885035979375,0.8620885035979375,0.8620885035979375
macro avg,0.4023937962740263,0.2144974788832319,0.22664712503201478,52947.0
weighted avg,0.8676550027643855,0.8620885035979375,0.851515355391852,52947.0
Total_training_time(s),1502.4139827337349,,,
Input_size,86,,,
