,precision,recall,f1-score,support
0,0.5646551724137931,0.40061162079510704,0.46869409660107336,327.0
1,0.6140350877192983,0.23809523809523808,0.3431372549019608,147.0
2,0.4889589905362776,0.4626865671641791,0.4754601226993865,335.0
3,0.7457627118644068,0.6567164179104478,0.6984126984126985,67.0
4,0.7666544320058727,0.9481389014979573,0.84779299847793,8812.0
5,0.7051282051282052,0.5305466237942122,0.6055045871559633,311.0
6,0.2638888888888889,0.14393939393939395,0.18627450980392157,132.0
7,0.15178571428571427,0.12408759124087591,0.13654618473895583,137.0
8,0.34210526315789475,0.1793103448275862,0.23529411764705882,145.0
9,0.25,0.14578005115089515,0.1841680129240711,391.0
10,0.3111111111111111,0.175,0.22399999999999998,80.0
11,0.4411223551057958,0.4890362060173381,0.46384522370012093,1961.0
12,0.23076923076923078,0.12,0.15789473684210525,25.0
13,0.35714285714285715,0.1282051282051282,0.18867924528301885,117.0
14,0.26666666666666666,0.10526315789473684,0.1509433962264151,152.0
15,0.5507246376811594,0.2389937106918239,0.3333333333333333,159.0
16,0.2972972972972973,0.11379310344827587,0.16458852867830426,290.0
17,0.3311004784688995,0.2990492653414002,0.31425976385104454,1157.0
18,0.8935340022296544,0.900561797752809,0.8970341354224959,1780.0
19,0.15384615384615385,0.16,0.1568627450980392,25.0
20,0.34558823529411764,0.2596685082872928,0.29652996845425866,181.0
21,0.3170731707317073,0.1625,0.21487603305785125,80.0
22,0.19047619047619047,0.08695652173913043,0.11940298507462685,138.0
23,0.44933920704845814,0.28895184135977336,0.3517241379310345,353.0
24,0.3523809523809524,0.22424242424242424,0.27407407407407414,165.0
25,0.3,0.15,0.2,140.0
26,0.15151515151515152,0.12195121951219512,0.13513513513513514,41.0
27,0.4424778761061947,0.16835016835016836,0.24390243902439027,297.0
28,0.36666666666666664,0.1864406779661017,0.24719101123595508,177.0
29,0.9973199219137743,0.9964297520661157,0.9968746382683181,30250.0
30,0.28431372549019607,0.2013888888888889,0.23577235772357724,144.0
31,0.48148148148148145,0.18055555555555555,0.26262626262626265,72.0
32,0.5489021956087824,0.5765199161425576,0.5623721881390592,1431.0
33,0.3114754098360656,0.13380281690140844,0.18719211822660098,142.0
34,0.35294117647058826,0.2891566265060241,0.31788079470198677,83.0
35,0.43,0.3510204081632653,0.3865168539325843,490.0
36,0.2826747720364742,0.18562874251497005,0.22409638554216865,501.0
37,0.42857142857142855,0.34615384615384615,0.3829787234042554,52.0
38,0.9989586346543246,0.9983810349812084,0.9986697513013303,17295.0
accuracy,0.8888192237030125,0.8888192237030125,0.8888192237030125,0.8888192237030125
macro avg,0.42970372955389063,0.31969010433585465,0.35565491152952217,68582.0
weighted avg,0.8767104108340195,0.8888192237030125,0.8796154409515036,68582.0
Total_training_time(s),483.48764750233386,,,
Input_size,27,,,
