,precision,recall,f1-score,support
0,0.5992217898832685,0.5641025641025641,0.5811320754716981,273.0
1,0.4024390243902439,0.2773109243697479,0.3283582089552239,119.0
2,0.5234375,0.5537190082644629,0.5381526104417671,242.0
3,0.7692307692307693,0.6896551724137931,0.7272727272727274,58.0
4,0.3758169934640523,0.5875912408759124,0.4584282460136674,1370.0
5,0.7121771217712177,0.660958904109589,0.6856127886323269,292.0
6,0.3194444444444444,0.17293233082706766,0.224390243902439,133.0
7,0.2564102564102564,0.2,0.2247191011235955,100.0
8,0.425,0.2698412698412698,0.3300970873786408,126.0
9,0.4367816091954023,0.22028985507246376,0.29287090558766854,345.0
10,0.23728813559322035,0.2,0.21705426356589147,70.0
11,0.5735204392922514,0.5558840922531046,0.5645645645645646,1691.0
12,0.425,0.22666666666666666,0.2956521739130435,75.0
13,0.4,0.27941176470588236,0.329004329004329,136.0
14,0.2822085889570552,0.2967741935483871,0.28930817610062887,155.0
15,0.4752475247524752,0.34532374100719426,0.39999999999999997,139.0
16,0.3860759493670886,0.2824074074074074,0.3262032085561497,216.0
17,0.36340425531914894,0.4616216216216216,0.4066666666666667,925.0
18,0.9370477568740955,0.9283154121863799,0.9326611451206338,1395.0
19,0.1111111111111111,0.08,0.09302325581395349,25.0
20,0.2736318407960199,0.39855072463768115,0.3244837758112094,138.0
21,0.35714285714285715,0.3191489361702128,0.3370786516853933,47.0
22,0.37209302325581395,0.11764705882352941,0.17877094972067037,136.0
23,0.5493562231759657,0.47232472324723246,0.5079365079365079,271.0
24,0.47959183673469385,0.2974683544303797,0.36718749999999994,158.0
25,0.41935483870967744,0.2582781456953642,0.31967213114754095,151.0
26,0.23809523809523808,0.15151515151515152,0.18518518518518517,33.0
27,0.453416149068323,0.27037037037037037,0.3387470997679814,270.0
28,0.34146341463414637,0.21374045801526717,0.26291079812206575,131.0
29,0.30851063829787234,0.24369747899159663,0.27230046948356806,119.0
30,0.36,0.27692307692307694,0.31304347826086953,130.0
31,0.3013698630136986,0.3548387096774194,0.32592592592592595,62.0
32,0.6127659574468085,0.6649076517150396,0.6377728566909207,1516.0
33,0.3235294117647059,0.2796610169491525,0.3,118.0
34,0.24031007751937986,0.47692307692307695,0.3195876288659794,65.0
35,0.46867167919799496,0.4358974358974359,0.4516908212560386,429.0
36,0.3818770226537217,0.2645739910313901,0.3125827814569536,446.0
37,0.3548387096774194,0.2619047619047619,0.3013698630136986,42.0
38,0.9998701635938717,0.9996754721879665,0.99977280841258,15407.0
accuracy,0.7869274878420556,0.7869274878420556,0.7869274878420556,0.7869274878420556
macro avg,0.43196800550857206,0.37463725036870826,0.3923382310468899,27554.0
weighted avg,0.7887904335009832,0.7869274878420556,0.7841748659265037,27554.0
Total_training_time(s),171.0558103233343,,,
Input_size,88,,,
