,precision,recall,f1-score,support
0,0.6224066390041494,0.5494505494505495,0.5836575875486382,273.0
1,0.4375,0.35294117647058826,0.39069767441860465,119.0
2,0.5627705627705628,0.5371900826446281,0.5496828752642706,242.0
3,0.6964285714285714,0.6724137931034483,0.6842105263157895,58.0
4,0.37429906542056074,0.5846715328467154,0.4564102564102564,1370.0
5,0.652027027027027,0.660958904109589,0.6564625850340134,292.0
6,0.37037037037037035,0.15037593984962405,0.21390374331550802,133.0
7,0.3333333333333333,0.23,0.272189349112426,100.0
8,0.35294117647058826,0.23809523809523808,0.2843601895734597,126.0
9,0.3284132841328413,0.2579710144927536,0.288961038961039,345.0
10,0.3018867924528302,0.22857142857142856,0.26016260162601623,70.0
11,0.5663170882171499,0.5428740390301596,0.5543478260869564,1691.0
12,0.3333333333333333,0.17333333333333334,0.2280701754385965,75.0
13,0.4805194805194805,0.27205882352941174,0.3474178403755868,136.0
14,0.31092436974789917,0.23870967741935484,0.27007299270072993,155.0
15,0.5217391304347826,0.34532374100719426,0.4155844155844156,139.0
16,0.3448275862068966,0.32407407407407407,0.3341288782816229,216.0
17,0.39090909090909093,0.4183783783783784,0.40417754569190606,925.0
18,0.9133802816901408,0.9297491039426523,0.9214920071047958,1395.0
19,0.08333333333333333,0.08,0.08163265306122448,25.0
20,0.3524590163934426,0.3115942028985507,0.33076923076923076,138.0
21,0.25,0.3191489361702128,0.28037383177570097,47.0
22,0.25882352941176473,0.16176470588235295,0.19909502262443438,136.0
23,0.5518672199170125,0.4907749077490775,0.51953125,271.0
24,0.3770491803278688,0.2911392405063291,0.32857142857142857,158.0
25,0.44086021505376344,0.271523178807947,0.3360655737704918,151.0
26,0.1282051282051282,0.15151515151515152,0.1388888888888889,33.0
27,0.4899328859060403,0.27037037037037037,0.3484486873508353,270.0
28,0.36619718309859156,0.1984732824427481,0.2574257425742574,131.0
29,0.2336448598130841,0.21008403361344538,0.22123893805309733,119.0
30,0.3473684210526316,0.25384615384615383,0.29333333333333333,130.0
31,0.2711864406779661,0.25806451612903225,0.2644628099173554,62.0
32,0.6104824300178677,0.6761213720316622,0.6416275430359938,1516.0
33,0.2222222222222222,0.288135593220339,0.25092250922509224,118.0
34,0.27380952380952384,0.35384615384615387,0.30872483221476515,65.0
35,0.5454545454545454,0.46153846153846156,0.4999999999999999,429.0
36,0.36180904522613067,0.32286995515695066,0.34123222748815163,446.0
37,0.32,0.38095238095238093,0.34782608695652173,42.0
38,0.9998701888751866,0.9998701888751866,0.9998701888751866,15407.0
accuracy,0.7862742251578718,0.7862742251578718,0.7862742251578718,0.7862742251578718
macro avg,0.4199718603145054,0.3707377850231187,0.3873341253161698,27554.0
weighted avg,0.7865696228335374,0.7862742251578718,0.7835933348718904,27554.0
Total_training_time(s),171.47316760622198,,,
Input_size,88,,,
