,precision,recall,f1-score,support
0,0.40716612377850164,0.45787545787545786,0.4310344827586207,273.0
1,0.2912621359223301,0.25210084033613445,0.2702702702702703,119.0
2,0.3333333333333333,0.3925619834710744,0.36053130929791266,242.0
3,0.9512195121951219,0.6724137931034483,0.7878787878787878,58.0
4,0.23319327731092437,0.7291970802919708,0.3533781393703573,1370.0
5,0.6327272727272727,0.5958904109589042,0.6137566137566138,292.0
6,0.16666666666666666,0.007518796992481203,0.014388489208633094,133.0
7,0.06666666666666667,0.02,0.030769230769230767,100.0
8,0.125,0.007936507936507936,0.014925373134328358,126.0
9,0.3,0.017391304347826087,0.03287671232876712,345.0
10,0.09090909090909091,0.02857142857142857,0.043478260869565216,70.0
11,0.3408360128617363,0.43879361324659966,0.38366080661840746,1691.0
12,0.42857142857142855,0.12,0.1875,75.0
13,0.1111111111111111,0.007352941176470588,0.013793103448275862,136.0
14,0.1111111111111111,0.012903225806451613,0.023121387283236993,155.0
15,0.5074626865671642,0.2446043165467626,0.3300970873786408,139.0
16,0.24242424242424243,0.037037037037037035,0.0642570281124498,216.0
17,0.41025641025641024,0.08648648648648649,0.14285714285714285,925.0
18,0.8601637107776262,0.9039426523297491,0.881509961551905,1395.0
19,0.058823529411764705,0.04,0.04761904761904763,25.0
20,0.5185185185185185,0.10144927536231885,0.1696969696969697,138.0
21,0.3157894736842105,0.1276595744680851,0.1818181818181818,47.0
22,0.0,0.0,0.0,136.0
23,0.5967741935483871,0.13653136531365315,0.2222222222222222,271.0
24,0.1,0.03164556962025317,0.04807692307692308,158.0
25,0.2727272727272727,0.039735099337748346,0.06936416184971099,151.0
26,0.0,0.0,0.0,33.0
27,0.36538461538461536,0.07037037037037037,0.11801242236024846,270.0
28,0.1111111111111111,0.007633587786259542,0.014285714285714285,131.0
29,0.27710843373493976,0.19327731092436976,0.22772277227722776,119.0
30,0.3333333333333333,0.03076923076923077,0.056338028169014086,130.0
31,0.4444444444444444,0.06451612903225806,0.11267605633802817,62.0
32,0.42643391521197005,0.5639841688654353,0.4856574836694121,1516.0
33,0.5333333333333333,0.06779661016949153,0.12030075187969924,118.0
34,0.18691588785046728,0.3076923076923077,0.2325581395348837,65.0
35,0.7058823529411765,0.13986013986013987,0.23346303501945526,429.0
36,0.32608695652173914,0.13452914798206278,0.1904761904761905,446.0
37,0.3333333333333333,0.11904761904761904,0.1754385964912281,42.0
38,0.9998701383027077,0.9994807555007464,0.9996754089846793,15407.0
accuracy,0.7308557741162808,0.7308557741162808,0.7308557741162808,0.7308557741162808
macro avg,0.3465628624765144,0.2104757984260805,0.2227047767349226,27554.0
weighted avg,0.7402171279628665,0.7308557741162808,0.7114727886208516,27554.0
Total_training_time(s),844.0287917123642,,,
Input_size,88,,,
