,precision,recall,f1-score,support
0,0.6254681647940075,0.5778546712802768,0.6007194244604316,289.0
1,0.53,0.424,0.47111111111111115,125.0
2,0.5186567164179104,0.4982078853046595,0.5082266910420474,279.0
3,0.65,0.6842105263157895,0.6666666666666667,57.0
4,0.3692509855453351,0.6021428571428571,0.45777898452348625,1400.0
5,0.5906040268456376,0.6197183098591549,0.6048109965635738,284.0
6,0.33766233766233766,0.21311475409836064,0.2613065326633166,122.0
7,0.4675324675324675,0.2706766917293233,0.34285714285714286,133.0
8,0.3670886075949367,0.232,0.28431372549019607,125.0
9,0.34959349593495936,0.26299694189602446,0.300174520069808,327.0
10,0.1702127659574468,0.11428571428571428,0.13675213675213674,70.0
11,0.5023974427277571,0.5537287140340575,0.5268156424581006,1703.0
12,0.41304347826086957,0.2714285714285714,0.3275862068965517,70.0
13,0.3486238532110092,0.336283185840708,0.3423423423423424,113.0
14,0.20535714285714285,0.1678832116788321,0.1847389558232932,137.0
15,0.5268817204301075,0.3684210526315789,0.43362831858407075,133.0
16,0.3407821229050279,0.30808080808080807,0.32360742705570283,198.0
17,0.38461538461538464,0.38065843621399176,0.3826266804550156,972.0
18,0.8963165075034106,0.887238352464551,0.8917543264336614,1481.0
19,0.14285714285714285,0.11538461538461539,0.12765957446808512,26.0
20,0.3565217391304348,0.2546583850931677,0.2971014492753623,161.0
21,0.1951219512195122,0.13559322033898305,0.16,59.0
22,0.3333333333333333,0.2517482517482518,0.28685258964143423,143.0
23,0.5979899497487438,0.425,0.4968684759916493,280.0
24,0.45348837209302323,0.25161290322580643,0.32365145228215764,155.0
25,0.2923076923076923,0.25165562913907286,0.2704626334519573,151.0
26,0.10344827586206896,0.08823529411764706,0.09523809523809523,34.0
27,0.39473684210526316,0.28735632183908044,0.3325942350332594,261.0
28,0.30337078651685395,0.1888111888111888,0.23275862068965517,143.0
29,0.2875816993464052,0.36363636363636365,0.32116788321167883,121.0
30,0.29591836734693877,0.25217391304347825,0.27230046948356806,115.0
31,0.39655172413793105,0.3026315789473684,0.3432835820895523,76.0
32,0.6766365688487584,0.6855345911949685,0.6810565180346492,1749.0
33,0.38,0.3064516129032258,0.33928571428571425,124.0
34,0.1875,0.13636363636363635,0.15789473684210525,66.0
35,0.570446735395189,0.3952380952380952,0.4669479606188467,420.0
36,0.2987012987012987,0.26436781609195403,0.28048780487804875,435.0
37,0.35714285714285715,0.22727272727272727,0.2777777777777778,44.0
38,0.9998478856099787,0.9997175386754736,0.9997827078942222,46024.0
accuracy,0.8950089582800103,0.8950089582800103,0.8950089582800103,0.8950089582800103
macro avg,0.41583565237177367,0.35785575300898376,0.3797689772676019,58605.0
weighted avg,0.8954189554300545,0.8950089582800103,0.8938398796392047,58605.0
Total_training_time(s),919.1247892144602,,,
Input_size,71,,,
