,precision,recall,f1-score,support
0,0.672,0.5813148788927336,0.6233766233766234,289.0
1,0.5,0.392,0.43946188340807174,125.0
2,0.5647058823529412,0.5161290322580645,0.5393258426966292,279.0
3,0.7017543859649122,0.7017543859649122,0.7017543859649122,57.0
4,0.35934204976803036,0.6085714285714285,0.45186953062848045,1400.0
5,0.6942148760330579,0.5915492957746479,0.6387832699619772,284.0
6,0.2549019607843137,0.21311475409836064,0.2321428571428571,122.0
7,0.3645833333333333,0.2631578947368421,0.3056768558951965,133.0
8,0.3625,0.232,0.2829268292682927,125.0
9,0.37104072398190047,0.25076452599388377,0.2992700729927007,327.0
10,0.15463917525773196,0.21428571428571427,0.17964071856287425,70.0
11,0.5273972602739726,0.5425719318849089,0.534876989869754,1703.0
12,0.29411764705882354,0.21428571428571427,0.24793388429752067,70.0
13,0.3854166666666667,0.3274336283185841,0.35406698564593303,113.0
14,0.31343283582089554,0.15328467153284672,0.20588235294117646,137.0
15,0.3983739837398374,0.3684210526315789,0.3828125,133.0
16,0.3246753246753247,0.25252525252525254,0.28409090909090906,198.0
17,0.39326923076923076,0.4207818930041152,0.40656063618290256,972.0
18,0.8913630229419703,0.8919648885887913,0.8916638542018224,1481.0
19,0.1111111111111111,0.07692307692307693,0.09090909090909093,26.0
20,0.3333333333333333,0.2236024844720497,0.26765799256505574,161.0
21,0.28125,0.15254237288135594,0.1978021978021978,59.0
22,0.3472222222222222,0.17482517482517482,0.23255813953488372,143.0
23,0.5311203319502075,0.45714285714285713,0.491362763915547,280.0
24,0.4036697247706422,0.2838709677419355,0.3333333333333333,155.0
25,0.4,0.2119205298013245,0.27705627705627706,151.0
26,0.15384615384615385,0.058823529411764705,0.0851063829787234,34.0
27,0.39655172413793105,0.26436781609195403,0.31724137931034485,261.0
28,0.3372093023255814,0.20279720279720279,0.25327510917030566,143.0
29,0.3111111111111111,0.23140495867768596,0.26540284360189575,121.0
30,0.27450980392156865,0.24347826086956523,0.25806451612903225,115.0
31,0.5405405405405406,0.2631578947368421,0.3539823008849558,76.0
32,0.6657608695652174,0.7004002287021155,0.6826414042908888,1749.0
33,0.45,0.3629032258064516,0.4017857142857143,124.0
34,0.20192307692307693,0.3181818181818182,0.24705882352941175,66.0
35,0.5770491803278689,0.41904761904761906,0.4855172413793104,420.0
36,0.2813299232736573,0.25287356321839083,0.26634382566585957,435.0
37,0.23076923076923078,0.20454545454545456,0.2168674698795181,44.0
38,0.9996958505322616,0.9998261776464453,0.9997610098420493,46024.0
accuracy,0.8956232403378551,0.8956232403378551,0.8956232403378551,0.8956232403378551
macro avg,0.4193777397457604,0.3548345168428068,0.37758576405623157,58605.0
weighted avg,0.8961111494823165,0.8956232403378551,0.8942614334124346,58605.0
Total_training_time(s),926.3418907404412,,,
Input_size,71,,,
