,precision,recall,f1-score,support
0,0.6177777777777778,0.5186567164179104,0.563894523326572,268.0
1,0.52,0.3170731707317073,0.3939393939393939,123.0
2,0.5605381165919282,0.4734848484848485,0.5133470225872689,264.0
3,0.5692307692307692,0.6981132075471698,0.6271186440677967,53.0
4,0.3438749545619775,0.6900072939460248,0.4590004852013585,1371.0
5,0.5163398692810458,0.5851851851851851,0.5486111111111112,270.0
6,0.2222222222222222,0.11764705882352941,0.15384615384615383,119.0
7,0.2916666666666667,0.17796610169491525,0.22105263157894736,118.0
8,0.37623762376237624,0.2857142857142857,0.3247863247863248,133.0
9,0.2463768115942029,0.2560240963855422,0.25110782865583453,332.0
10,0.30434782608695654,0.22580645161290322,0.25925925925925924,62.0
11,0.5233372228704785,0.5423216444981862,0.5326603325415677,1654.0
12,0.41379310344827586,0.36363636363636365,0.3870967741935484,66.0
13,0.38961038961038963,0.27522935779816515,0.32258064516129037,109.0
14,0.1506849315068493,0.08333333333333333,0.10731707317073172,132.0
15,0.4380952380952381,0.37398373983739835,0.4035087719298245,123.0
16,0.2929936305732484,0.2222222222222222,0.25274725274725274,207.0
17,0.38431876606683807,0.3177470775770457,0.34787667248400234,941.0
18,0.9444850255661067,0.8997912317327766,0.9215965787598004,1437.0
19,0.05263157894736842,0.05555555555555555,0.05405405405405406,18.0
20,0.36,0.2222222222222222,0.27480916030534347,162.0
21,0.22727272727272727,0.18867924528301888,0.20618556701030932,53.0
22,0.3220338983050847,0.13013698630136986,0.18536585365853656,146.0
23,0.5299145299145299,0.4397163120567376,0.48062015503875966,282.0
24,0.2773722627737226,0.2602739726027397,0.2685512367491166,146.0
25,0.423728813559322,0.16233766233766234,0.2347417840375587,154.0
26,0.2727272727272727,0.07692307692307693,0.12000000000000001,39.0
27,0.367816091954023,0.2191780821917808,0.27467811158798283,292.0
28,0.37209302325581395,0.12307692307692308,0.18497109826589594,130.0
29,0.29577464788732394,0.3157894736842105,0.3054545454545455,133.0
30,0.3181818181818182,0.29411764705882354,0.3056768558951965,119.0
31,0.44,0.15492957746478872,0.22916666666666669,71.0
32,0.618455497382199,0.6200787401574803,0.6192660550458716,1524.0
33,0.43103448275862066,0.20491803278688525,0.27777777777777773,122.0
34,0.2948717948717949,0.359375,0.32394366197183094,64.0
35,0.5203488372093024,0.43132530120481927,0.4716732542819499,415.0
36,0.30791788856304986,0.2408256880733945,0.27027027027027023,436.0
37,0.4878048780487805,0.4166666666666667,0.44943820224719094,48.0
38,0.9999264795980884,0.9995835272789633,0.9997549740272469,40819.0
accuracy,0.8834859786611273,0.8834859786611273,0.8834859786611273,0.8834859786611273
macro avg,0.4109189094544665,0.34204238666940073,0.36224991701779846,52955.0
weighted avg,0.885105150924215,0.8834859786611273,0.8815302372744371,52955.0
Total_training_time(s),425.4150537280366,,,
Input_size,86,,,
