,precision,recall,f1-score,support
0,0.363395225464191,0.5,0.42089093701996927,274.0
1,0.40384615384615385,0.1810344827586207,0.25,116.0
2,0.3744075829383886,0.32510288065843623,0.3480176211453745,243.0
3,0.7547169811320755,0.7547169811320755,0.7547169811320754,53.0
4,0.2826603325415677,0.6093635698610095,0.3861845155308299,1367.0
5,0.577922077922078,0.6095890410958904,0.5933333333333334,292.0
6,0.3076923076923077,0.030303030303030304,0.05517241379310345,132.0
7,0.16666666666666666,0.020833333333333332,0.037037037037037035,96.0
8,0.08333333333333333,0.007751937984496124,0.014184397163120567,129.0
9,0.1891891891891892,0.040697674418604654,0.06698564593301436,344.0
10,0.25,0.06060606060606061,0.0975609756097561,66.0
11,0.3813145029875068,0.421875,0.40057061340941513,1664.0
12,0.36363636363636365,0.1111111111111111,0.1702127659574468,72.0
13,0.2,0.03225806451612903,0.05555555555555555,124.0
14,0.4444444444444444,0.02564102564102564,0.04848484848484848,156.0
15,0.5405405405405406,0.2702702702702703,0.3603603603603604,148.0
16,0.10344827586206896,0.013513513513513514,0.02390438247011952,222.0
17,0.23402061855670103,0.24890350877192982,0.2412327311370882,912.0
18,0.8569384835479256,0.9215384615384615,0.8880652335063008,1300.0
19,0.0,0.0,0.0,24.0
20,0.2564102564102564,0.06896551724137931,0.10869565217391303,145.0
21,0.2,0.06,0.09230769230769231,50.0
22,0.0,0.0,0.0,131.0
23,0.6224489795918368,0.21863799283154123,0.32360742705570295,279.0
24,0.17647058823529413,0.10714285714285714,0.13333333333333333,140.0
25,0.2916666666666667,0.04827586206896552,0.08284023668639054,145.0
26,0.16666666666666666,0.06451612903225806,0.09302325581395349,31.0
27,0.7142857142857143,0.08771929824561403,0.15625,285.0
28,0.14285714285714285,0.04132231404958678,0.06410256410256411,121.0
29,0.2571428571428571,0.08333333333333333,0.12587412587412586,108.0
30,0.19230769230769232,0.04132231404958678,0.06802721088435373,121.0
31,0.3,0.0821917808219178,0.12903225806451613,73.0
32,0.42275280898876405,0.6056338028169014,0.49793217535153017,1491.0
33,0.4090909090909091,0.15126050420168066,0.22085889570552147,119.0
34,0.3026315789473684,0.3382352941176471,0.3194444444444444,68.0
35,0.25865580448065173,0.2967289719626168,0.2763873775843308,428.0
36,0.23875432525951557,0.15401785714285715,0.18724559023066487,448.0
37,0.35,0.3684210526315789,0.358974358974359,38.0
38,0.9984458978177815,0.9989633948817622,0.9987045793121316,15435.0
accuracy,0.7382256297918949,0.7382256297918949,0.7382256297918949,0.7382256297918949
macro avg,0.3379169479243749,0.23081533907913032,0.2422849109353404,27390.0
weighted avg,0.7336654888188672,0.7382256297918949,0.7224389066639112,27390.0
Total_training_time(s),152.38398668600712,,,
Input_size,27,,,
