,precision,recall,f1-score,support
0,0.5424354243542435,0.506896551724138,0.5240641711229946,290.0
1,0.5753424657534246,0.336,0.4242424242424243,125.0
2,0.6161137440758294,0.4659498207885305,0.5306122448979592,279.0
3,0.6964285714285714,0.6842105263157895,0.6902654867256636,57.0
4,0.3265377855887522,0.6630977872947894,0.437588318417334,1401.0
5,0.5956678700361011,0.5809859154929577,0.5882352941176471,284.0
6,0.2608695652173913,0.09836065573770492,0.14285714285714285,122.0
7,0.32407407407407407,0.26515151515151514,0.29166666666666663,132.0
8,0.313953488372093,0.216,0.2559241706161137,125.0
9,0.19420289855072465,0.20489296636085627,0.19940476190476192,327.0
10,0.14893617021276595,0.1,0.11965811965811966,70.0
11,0.523838261919131,0.5099882491186839,0.5168204822863948,1702.0
12,0.4634146341463415,0.2714285714285714,0.34234234234234234,70.0
13,0.31666666666666665,0.168141592920354,0.21965317919075145,113.0
14,0.2727272727272727,0.26277372262773724,0.26765799256505574,137.0
15,0.36538461538461536,0.2857142857142857,0.3206751054852321,133.0
16,0.21818181818181817,0.18181818181818182,0.19834710743801653,198.0
17,0.3920220082530949,0.2932098765432099,0.33549146556798115,972.0
18,0.8414786967418546,0.9074324324324324,0.8732119635890767,1480.0
19,0.125,0.038461538461538464,0.058823529411764705,26.0
20,0.37037037037037035,0.12422360248447205,0.18604651162790697,161.0
21,0.23255813953488372,0.1694915254237288,0.19607843137254904,59.0
22,0.3163265306122449,0.21678321678321677,0.2572614107883817,143.0
23,0.5758928571428571,0.4607142857142857,0.5119047619047618,280.0
24,0.29411764705882354,0.0967741935483871,0.14563106796116504,155.0
25,0.3939393939393939,0.17218543046357615,0.23963133640552997,151.0
26,0.045454545454545456,0.029411764705882353,0.03571428571428571,34.0
27,0.2972972972972973,0.210727969348659,0.2466367713004484,261.0
28,0.2876712328767123,0.14685314685314685,0.19444444444444445,143.0
29,0.2767857142857143,0.256198347107438,0.2660944206008584,121.0
30,0.17475728155339806,0.1565217391304348,0.1651376146788991,115.0
31,0.2564102564102564,0.13157894736842105,0.17391304347826086,76.0
32,0.606404958677686,0.6720091585575272,0.6375237578061362,1747.0
33,0.28846153846153844,0.24193548387096775,0.2631578947368421,124.0
34,0.25396825396825395,0.24242424242424243,0.24806201550387597,66.0
35,0.48324022346368717,0.4119047619047619,0.44473007712082263,420.0
36,0.2826086956521739,0.11954022988505747,0.1680129240710824,435.0
37,0.5294117647058824,0.20454545454545456,0.29508196721311475,44.0
38,0.9998261247554879,0.9996305873660879,0.999728346499473,46019.0
accuracy,0.888577913545062,0.888577913545062,0.888577913545062,0.888577913545062
macro avg,0.3866353553309224,0.3103581609594109,0.33364956544441754,58597.0
weighted avg,0.8878313149038506,0.888577913545062,0.8853919506019029,58597.0
Total_training_time(s),489.00781498802826,,,
Input_size,71,,,
