,precision,recall,f1-score,support
0,0.21915584415584416,0.4179566563467492,0.28753993610223644,323.0
1,0.3793103448275862,0.07801418439716312,0.12941176470588234,141.0
2,0.4658385093167702,0.2336448598130841,0.3112033195020747,321.0
3,0.6842105263157895,0.6724137931034483,0.6782608695652174,58.0
4,0.7319391634980988,0.9169785641374617,0.8140764235009816,8817.0
5,0.4366576819407008,0.5346534653465347,0.4807121661721068,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,157.0
8,0.0,0.0,0.0,165.0
9,0.13636363636363635,0.007125890736342043,0.013544018058690746,421.0
10,0.5,0.0136986301369863,0.02666666666666666,73.0
11,0.23808122424955858,0.41423451100870456,0.30237338815174736,1953.0
12,0.16666666666666666,0.02531645569620253,0.04395604395604395,79.0
13,0.17647058823529413,0.02631578947368421,0.045801526717557245,114.0
14,0.09090909090909091,0.011834319526627219,0.02094240837696335,169.0
15,0.32653061224489793,0.10596026490066225,0.15999999999999998,151.0
16,0.2,0.007168458781362007,0.013840830449826988,279.0
17,0.19291338582677164,0.08455565142364108,0.1175764847030594,1159.0
18,0.7698412698412699,0.9150943396226415,0.8362068965517242,1802.0
19,0.0,0.0,0.0,27.0
20,0.5909090909090909,0.0663265306122449,0.11926605504587157,196.0
21,0.2,0.015151515151515152,0.028169014084507046,66.0
22,0.0,0.0,0.0,160.0
23,0.29107981220657275,0.1791907514450867,0.221824686940966,346.0
24,0.14285714285714285,0.006134969325153374,0.011764705882352943,163.0
25,0.14705882352941177,0.032467532467532464,0.05319148936170213,154.0
26,0.0,0.0,0.0,41.0
27,0.2857142857142857,0.07692307692307693,0.12121212121212123,312.0
28,0.23529411764705882,0.023391812865497075,0.0425531914893617,171.0
29,0.9979017485428809,0.9954483537659058,0.996673541347881,30099.0
30,0.25,0.007575757575757576,0.014705882352941178,132.0
31,0.0,0.0,0.0,83.0
32,0.4396355353075171,0.48553459119496856,0.46144650328750747,1590.0
33,0.5,0.033783783783783786,0.06329113924050633,148.0
34,0.14285714285714285,0.0975609756097561,0.11594202898550725,82.0
35,0.38953488372093026,0.1375770020533881,0.2033383915022762,487.0
36,0.23348017621145375,0.10816326530612246,0.1478382147838215,490.0
37,0.16,0.16326530612244897,0.1616161616161616,49.0
38,0.9915147422912447,0.9967869668514537,0.9941438645980254,44195.0
accuracy,0.9009424587608916,0.9009424587608916,0.9009424587608916,0.9009424587608916
macro avg,0.30032630887658224,0.20231405193602528,0.20613050602339206,95601.0
weighted avg,0.8850675701620137,0.9009424587608916,0.8878718513957415,95601.0
Total_training_time(s),2446.907028081827,,,
Input_size,76,,,
