,precision,recall,f1-score,support
0,0.6432748538011696,0.41198501872659177,0.502283105022831,267.0
1,0.423728813559322,0.4065040650406504,0.41493775933609955,123.0
2,0.5521739130434783,0.4810606060606061,0.51417004048583,264.0
3,0.9024390243902439,0.6981132075471698,0.7872340425531914,53.0
4,0.3378540087754288,0.6173469387755102,0.4367104923949472,1372.0
5,0.6123188405797102,0.6259259259259259,0.6190476190476191,270.0
6,0.26582278481012656,0.17647058823529413,0.2121212121212121,119.0
7,0.24050632911392406,0.16101694915254236,0.19289340101522842,118.0
8,0.41379310344827586,0.18045112781954886,0.2513089005235602,133.0
9,0.23376623376623376,0.10843373493975904,0.14814814814814814,332.0
10,0.3333333333333333,0.1935483870967742,0.24489795918367346,62.0
11,0.5002946375957572,0.5133010882708585,0.5067144136078783,1654.0
12,0.3939393939393939,0.3939393939393939,0.3939393939393939,66.0
13,0.4339622641509434,0.21100917431192662,0.28395061728395066,109.0
14,0.2247191011235955,0.15151515151515152,0.1809954751131222,132.0
15,0.415929203539823,0.3821138211382114,0.39830508474576276,123.0
16,0.2578616352201258,0.19806763285024154,0.22404371584699453,207.0
17,0.3796711509715994,0.26992561105207225,0.315527950310559,941.0
18,0.9066202090592335,0.9053583855254002,0.9059888579387188,1437.0
19,0.08333333333333333,0.1111111111111111,0.09523809523809525,18.0
20,0.3611111111111111,0.16049382716049382,0.2222222222222222,162.0
21,0.38461538461538464,0.18867924528301888,0.25316455696202533,53.0
22,0.25,0.14383561643835616,0.18260869565217389,146.0
23,0.4539249146757679,0.4716312056737589,0.4626086956521739,282.0
24,0.35789473684210527,0.2328767123287671,0.2821576763485477,146.0
25,0.3787878787878788,0.16233766233766234,0.22727272727272727,154.0
26,0.10526315789473684,0.05128205128205128,0.06896551724137932,39.0
27,0.38636363636363635,0.17465753424657535,0.24056603773584906,292.0
28,0.18867924528301888,0.07692307692307693,0.10928961748633881,130.0
29,0.3037974683544304,0.18045112781954886,0.22641509433962265,133.0
30,0.30701754385964913,0.29411764705882354,0.30042918454935624,119.0
31,0.3023255813953488,0.18309859154929578,0.2280701754385965,71.0
32,0.48507119889756545,0.6929133858267716,0.570656579302891,1524.0
33,0.34444444444444444,0.2540983606557377,0.29245283018867924,122.0
34,0.2948717948717949,0.359375,0.32394366197183094,64.0
35,0.49038461538461536,0.3686746987951807,0.42090784044016505,415.0
36,0.3082191780821918,0.20642201834862386,0.24725274725274726,436.0
37,0.44,0.4583333333333333,0.4489795918367347,48.0
38,0.9996570140624235,0.999828477616329,0.9997427384875475,40811.0
accuracy,0.8797098985778231,0.8797098985778231,0.8797098985778231,0.8797098985778231
macro avg,0.40250695057643987,0.3296724997874909,0.35220929421124164,52947.0
weighted avg,0.8783543411504537,0.8797098985778231,0.8758214485042086,52947.0
Total_training_time(s),294.14573069947073,,,
Input_size,33,,,
