,precision,recall,f1-score,support
0,0.4755700325732899,0.503448275862069,0.48911222780569513,290.0
1,0.8095238095238095,0.136,0.23287671232876714,125.0
2,0.456,0.40860215053763443,0.43100189035916825,279.0
3,0.6491228070175439,0.6491228070175439,0.6491228070175439,57.0
4,0.3015146178231772,0.6109921484653819,0.40377358490566034,1401.0
5,0.6,0.5809859154929577,0.590339892665474,284.0
6,0.23636363636363636,0.10655737704918032,0.14689265536723164,122.0
7,0.26,0.09848484848484848,0.14285714285714282,132.0
8,0.35555555555555557,0.128,0.18823529411764706,125.0
9,0.24822695035460993,0.10703363914373089,0.14957264957264957,327.0
10,0.15384615384615385,0.17142857142857143,0.16216216216216214,70.0
11,0.44644696189495364,0.5094007050528789,0.4758507135016465,1702.0
12,0.358974358974359,0.2,0.25688073394495414,70.0
13,0.2535211267605634,0.1592920353982301,0.19565217391304346,113.0
14,0.1935483870967742,0.043795620437956206,0.07142857142857142,137.0
15,0.4069767441860465,0.2631578947368421,0.319634703196347,133.0
16,0.2692307692307692,0.17676767676767677,0.2134146341463415,198.0
17,0.31923601637107774,0.24074074074074073,0.2744868035190616,972.0
18,0.7980035231943629,0.9182432432432432,0.8539114043355324,1480.0
19,0.13333333333333333,0.07692307692307693,0.0975609756097561,26.0
20,0.33980582524271846,0.21739130434782608,0.26515151515151514,161.0
21,0.19047619047619047,0.06779661016949153,0.1,59.0
22,0.29333333333333333,0.15384615384615385,0.2018348623853211,143.0
23,0.36942675159235666,0.4142857142857143,0.39057239057239057,280.0
24,0.45454545454545453,0.12903225806451613,0.20100502512562815,155.0
25,0.2982456140350877,0.11258278145695365,0.16346153846153846,151.0
26,0.15384615384615385,0.058823529411764705,0.0851063829787234,34.0
27,0.23756906077348067,0.16475095785440613,0.19457013574660634,261.0
28,0.1956521739130435,0.06293706293706294,0.09523809523809525,143.0
29,0.3595505617977528,0.2644628099173554,0.30476190476190473,121.0
30,0.21739130434782608,0.13043478260869565,0.16304347826086957,115.0
31,0.28,0.09210526315789473,0.13861386138613863,76.0
32,0.5373549883990719,0.6628506010303378,0.5935417734495131,1747.0
33,0.4,0.20967741935483872,0.2751322751322751,124.0
34,0.3181818181818182,0.21212121212121213,0.2545454545454546,66.0
35,0.5673076923076923,0.28095238095238095,0.375796178343949,420.0
36,0.22784810126582278,0.08275862068965517,0.12141652613827993,435.0
37,0.4230769230769231,0.25,0.3142857142857143,44.0
38,0.9990225041272048,0.9993915556617918,0.9992069958177177,46019.0
accuracy,0.8817857569500145,0.8817857569500145,0.8817857569500145,0.8817857569500145
macro avg,0.37404177526569093,0.27320968576027216,0.29697568821887255,58597.0
weighted avg,0.8787016224989439,0.8817857569500145,0.8759955080688777,58597.0
Total_training_time(s),316.48328681394923,,,
Input_size,19,,,
