,precision,recall,f1-score,support
0,0.5780141843971631,0.4984709480122324,0.5353037766830869,327.0
1,0.603448275862069,0.23809523809523808,0.3414634146341463,147.0
2,0.49700598802395207,0.4955223880597015,0.49626307922272045,335.0
3,0.5735294117647058,0.5909090909090909,0.5820895522388059,66.0
4,0.7931034482758621,0.9366988088485536,0.8589410173723083,8815.0
5,0.6926229508196722,0.5451612903225806,0.6101083032490975,310.0
6,0.3176470588235294,0.2,0.24545454545454545,135.0
7,0.3287671232876712,0.17647058823529413,0.22966507177033493,136.0
8,0.31092436974789917,0.25517241379310346,0.2803030303030303,145.0
9,0.3456221198156682,0.1913265306122449,0.2463054187192118,392.0
10,0.21153846153846154,0.14102564102564102,0.16923076923076924,78.0
11,0.46291331546023234,0.5321006676938881,0.49510155316606924,1947.0
12,0.2916666666666667,0.23595505617977527,0.2608695652173913,89.0
13,0.3614457831325301,0.25210084033613445,0.297029702970297,119.0
14,0.18867924528301888,0.12658227848101267,0.15151515151515155,158.0
15,0.38181818181818183,0.25766871165644173,0.3076923076923077,163.0
16,0.3151515151515151,0.1863799283154122,0.2342342342342342,279.0
17,0.39659367396593675,0.2832319721980886,0.3304612265585403,1151.0
18,0.9157202630005977,0.8901801278326554,0.9027695934001179,1721.0
19,0.11764705882352941,0.08,0.09523809523809526,25.0
20,0.4074074074074074,0.36464088397790057,0.38483965014577265,181.0
21,0.3448275862068966,0.25316455696202533,0.291970802919708,79.0
22,0.2803738317757009,0.2222222222222222,0.24793388429752067,135.0
23,0.47651006711409394,0.39118457300275483,0.4296520423600605,363.0
24,0.3140495867768595,0.2375,0.27046263345195726,160.0
25,0.4489795918367347,0.15384615384615385,0.2291666666666667,143.0
26,0.05128205128205128,0.05405405405405406,0.05263157894736842,37.0
27,0.41714285714285715,0.25259515570934254,0.3146551724137931,289.0
28,0.40789473684210525,0.17222222222222222,0.2421875,180.0
29,0.9974756701099412,0.9960530679933665,0.9967638614600792,30150.0
30,0.30158730158730157,0.15966386554621848,0.2087912087912088,119.0
31,0.375,0.2054794520547945,0.26548672566371684,73.0
32,0.5322331098504384,0.6731898238747553,0.5944700460829493,1533.0
33,0.45454545454545453,0.16339869281045752,0.2403846153846154,153.0
34,0.24031007751937986,0.3780487804878049,0.29383886255924174,82.0
35,0.4835820895522388,0.313953488372093,0.3807285546415981,516.0
36,0.328125,0.16184971098265896,0.21677419354838706,519.0
37,0.2653061224489796,0.2826086956521739,0.2736842105263158,46.0
38,0.998790531590163,0.9993085167684683,0.9990494570383386,17354.0
accuracy,0.8920903131828114,0.8920903131828114,0.8920903131828114,0.8920903131828114
macro avg,0.4310072351089095,0.3473855496704245,0.3744490019428092,68650.0
weighted avg,0.8825601314466351,0.8920903131828114,0.8845788306006921,68650.0
Total_training_time(s),584.606261306908,,,
Input_size,78,,,
