,precision,recall,f1-score,support
0,0.5214899713467048,0.5565749235474006,0.5384615384615384,327.0
1,0.6119402985074627,0.2789115646258503,0.38317757009345793,147.0
2,0.5958333333333333,0.42686567164179107,0.49739130434782614,335.0
3,0.7333333333333333,0.6567164179104478,0.6929133858267716,67.0
4,0.8148921363952679,0.9302088061734,0.8687403953155636,8812.0
5,0.6382252559726962,0.6012861736334405,0.619205298013245,311.0
6,0.3582089552238806,0.18181818181818182,0.24120603015075376,132.0
7,0.20408163265306123,0.145985401459854,0.1702127659574468,137.0
8,0.40298507462686567,0.18620689655172415,0.2547169811320755,145.0
9,0.3893805309734513,0.22506393861892582,0.28525121555915717,391.0
10,0.2413793103448276,0.175,0.2028985507246377,80.0
11,0.46571798188874514,0.5507394186639469,0.5046728971962616,1961.0
12,0.19047619047619047,0.16,0.17391304347826086,25.0
13,0.34146341463414637,0.23931623931623933,0.2814070351758794,117.0
14,0.3368421052631579,0.21052631578947367,0.2591093117408907,152.0
15,0.5714285714285714,0.20125786163522014,0.2976744186046512,159.0
16,0.3017241379310345,0.2413793103448276,0.2681992337164751,290.0
17,0.42018537590113286,0.3526361279170268,0.3834586466165414,1157.0
18,0.9066590779738191,0.8949438202247191,0.900763358778626,1780.0
19,0.18181818181818182,0.16,0.1702127659574468,25.0
20,0.4041095890410959,0.3259668508287293,0.3608562691131499,181.0
21,0.35714285714285715,0.1875,0.24590163934426226,80.0
22,0.3218390804597701,0.2028985507246377,0.24888888888888885,138.0
23,0.42216358839050133,0.45325779036827196,0.4371584699453552,353.0
24,0.31125827814569534,0.28484848484848485,0.2974683544303797,165.0
25,0.3815789473684211,0.20714285714285716,0.26851851851851855,140.0
26,0.13793103448275862,0.0975609756097561,0.1142857142857143,41.0
27,0.40540540540540543,0.25252525252525254,0.3112033195020747,297.0
28,0.35537190082644626,0.24293785310734464,0.2885906040268456,177.0
29,0.9965615287971963,0.9964297520661157,0.9964956360751124,30250.0
30,0.3305084745762712,0.2708333333333333,0.2977099236641222,144.0
31,0.4482758620689655,0.18055555555555555,0.25742574257425743,72.0
32,0.5954692556634305,0.6429070580013976,0.6182795698924731,1431.0
33,0.3902439024390244,0.22535211267605634,0.2857142857142857,142.0
34,0.26732673267326734,0.3253012048192771,0.2934782608695652,83.0
35,0.5386666666666666,0.4122448979591837,0.46705202312138727,490.0
36,0.3538083538083538,0.2874251497005988,0.3171806167400881,501.0
37,0.4722222222222222,0.3269230769230769,0.38636363636363635,52.0
38,0.9992480333179083,0.9988435964151489,0.9990457739351704,17295.0
accuracy,0.8965763611443236,0.8965763611443236,0.8965763611443236,0.8965763611443236
macro avg,0.45428709188518257,0.36658695955070636,0.3970564870218666,68582.0
weighted avg,0.8891267383389322,0.8965763611443236,0.8909901454948358,68582.0
Total_training_time(s),386.32383796270005,,,
Input_size,34,,,
