,precision,recall,f1-score,support
0,0.6095617529880478,0.5708955223880597,0.5895953757225434,268.0
1,0.48,0.2926829268292683,0.3636363636363636,123.0
2,0.7090909090909091,0.4431818181818182,0.5454545454545454,264.0
3,0.6379310344827587,0.6981132075471698,0.6666666666666667,53.0
4,0.3948170731707317,0.5667396061269147,0.4654088050314465,1371.0
5,0.5978260869565217,0.6111111111111112,0.6043956043956044,270.0
6,0.24193548387096775,0.12605042016806722,0.16574585635359115,119.0
7,0.2358490566037736,0.211864406779661,0.2232142857142857,118.0
8,0.421875,0.20300751879699247,0.2741116751269036,133.0
9,0.3076923076923077,0.21686746987951808,0.254416961130742,332.0
10,0.21568627450980393,0.1774193548387097,0.19469026548672566,62.0
11,0.48497854077253216,0.5465538089480049,0.5139283683911313,1654.0
12,0.36363636363636365,0.36363636363636365,0.36363636363636365,66.0
13,0.42592592592592593,0.21100917431192662,0.28220858895705525,109.0
14,0.2828282828282828,0.21212121212121213,0.24242424242424243,132.0
15,0.7818181818181819,0.34959349593495936,0.48314606741573035,123.0
16,0.2962962962962963,0.1932367149758454,0.23391812865497078,207.0
17,0.3946308724832215,0.31243358129649307,0.3487544483985765,941.0
18,0.9138888888888889,0.9157967988865693,0.9148418491484185,1437.0
19,0.0,0.0,0.0,18.0
20,0.31666666666666665,0.2345679012345679,0.26950354609929084,162.0
21,0.2727272727272727,0.22641509433962265,0.24742268041237112,53.0
22,0.26,0.08904109589041095,0.13265306122448978,146.0
23,0.5401785714285714,0.42907801418439717,0.4782608695652174,282.0
24,0.34710743801652894,0.2876712328767123,0.3146067415730337,146.0
25,0.32142857142857145,0.17532467532467533,0.226890756302521,154.0
26,0.18181818181818182,0.10256410256410256,0.13114754098360654,39.0
27,0.4266666666666667,0.2191780821917808,0.28959276018099545,292.0
28,0.16993464052287582,0.2,0.18374558303886926,130.0
29,0.37681159420289856,0.19548872180451127,0.25742574257425743,133.0
30,0.24786324786324787,0.24369747899159663,0.24576271186440676,119.0
31,0.2857142857142857,0.28169014084507044,0.28368794326241137,71.0
32,0.4868536371603856,0.729002624671916,0.5838150289017341,1524.0
33,0.2755102040816326,0.22131147540983606,0.24545454545454543,122.0
34,0.25287356321839083,0.34375,0.29139072847682124,64.0
35,0.5596026490066225,0.4072289156626506,0.4714086471408647,415.0
36,0.30716723549488056,0.20642201834862386,0.2469135802469136,436.0
37,0.2753623188405797,0.3958333333333333,0.32478632478632474,48.0
38,0.9997549920372412,0.9996570224650285,0.99970600485092,40819.0
accuracy,0.8832404872061184,0.8832404872061184,0.8832404872061184,0.8832404872061184
macro avg,0.40257205304900034,0.3387240113563462,0.3578043399662949,52955.0
weighted avg,0.8821909114953691,0.8832404872061184,0.8800513983631115,52955.0
Total_training_time(s),284.397283226077,,,
Input_size,76,,,
