,precision,recall,f1-score,support
0,0.5096774193548387,0.4831804281345566,0.4960753532182104,327.0
1,0.43548387096774194,0.3673469387755102,0.3985239852398524,147.0
2,0.494949494949495,0.4362017804154303,0.46372239747634075,337.0
3,0.6984126984126984,0.676923076923077,0.6875,65.0
4,0.8235950497058226,0.9211481733605628,0.8696443873179092,8814.0
5,0.6831275720164609,0.5337620578778135,0.5992779783393503,311.0
6,0.3235294117647059,0.16417910447761194,0.21782178217821785,134.0
7,0.25263157894736843,0.17518248175182483,0.20689655172413796,137.0
8,0.4117647058823529,0.2876712328767123,0.33870967741935487,146.0
9,0.32786885245901637,0.25510204081632654,0.28694404591104733,392.0
10,0.14173228346456693,0.22784810126582278,0.1747572815533981,79.0
11,0.46238532110091746,0.5137614678899083,0.4867213906325447,1962.0
12,0.24719101123595505,0.24175824175824176,0.24444444444444446,91.0
13,0.28125,0.23275862068965517,0.25471698113207547,116.0
14,0.2857142857142857,0.1830065359477124,0.2231075697211155,153.0
15,0.5465116279069767,0.27167630057803466,0.36293436293436293,173.0
16,0.27053140096618356,0.20512820512820512,0.2333333333333333,273.0
17,0.36153846153846153,0.36591695501730104,0.36371453138435084,1156.0
18,0.9022118742724098,0.8693213684800898,0.8854612967723507,1783.0
19,0.1875,0.12,0.14634146341463414,25.0
20,0.37185929648241206,0.37948717948717947,0.3756345177664975,195.0
21,0.24,0.25,0.24489795918367346,72.0
22,0.23893805309734514,0.20149253731343283,0.21862348178137653,134.0
23,0.4230769230769231,0.43626062322946174,0.4295676429567643,353.0
24,0.3333333333333333,0.2392638036809816,0.2785714285714286,163.0
25,0.22012578616352202,0.24475524475524477,0.2317880794701987,143.0
26,0.16666666666666666,0.07894736842105263,0.10714285714285714,38.0
27,0.43575418994413406,0.2549019607843137,0.32164948453608244,306.0
28,0.3161290322580645,0.28,0.29696969696969694,175.0
29,0.997448049580751,0.9967213114754099,0.9970845481049563,30195.0
30,0.2857142857142857,0.1746031746031746,0.2167487684729064,126.0
31,0.5,0.25,0.3333333333333333,88.0
32,0.6032388663967612,0.5846958796599084,0.5938226502822982,1529.0
33,0.3655913978494624,0.24113475177304963,0.29059829059829057,141.0
34,0.27906976744186046,0.34285714285714286,0.3076923076923077,70.0
35,0.48010610079575594,0.36127744510978044,0.41230068337129844,501.0
36,0.31139240506329113,0.24649298597194388,0.27516778523489926,499.0
37,0.3684210526315789,0.3333333333333333,0.35,42.0
38,0.9990788716177317,0.9987913669064749,0.9989350985753346,17375.0
accuracy,0.8914143617485385,0.8914143617485385,0.8914143617485385,0.8914143617485385
macro avg,0.425219256378824,0.3699202364493918,0.39028660072285215,68766.0
weighted avg,0.8857827017147725,0.8914143617485385,0.8875125532830226,68766.0
Total_training_time(s),382.60184651601594,,,
Input_size,27,,,
