,precision,recall,f1-score,support
0,0.41304347826086957,0.581039755351682,0.48284625158831,327.0
1,0.5555555555555556,0.30612244897959184,0.3947368421052632,147.0
2,0.5844748858447488,0.382089552238806,0.4620938628158845,335.0
3,0.8333333333333334,0.6716417910447762,0.7438016528925621,67.0
4,0.8296462432459986,0.9235133908306854,0.8740669136995866,8812.0
5,0.6441281138790036,0.5819935691318328,0.6114864864864865,311.0
6,0.34210526315789475,0.09848484848484848,0.15294117647058825,132.0
7,0.26804123711340205,0.1897810218978102,0.2222222222222222,137.0
8,0.4520547945205479,0.22758620689655173,0.3027522935779816,145.0
9,0.3003412969283277,0.22506393861892582,0.2573099415204678,391.0
10,0.18421052631578946,0.0875,0.11864406779661016,80.0
11,0.48009259259259257,0.5288118306986231,0.5032759039068188,1961.0
12,0.4166666666666667,0.2,0.2702702702702703,25.0
13,0.4266666666666667,0.27350427350427353,0.3333333333333334,117.0
14,0.3333333333333333,0.23684210526315788,0.2769230769230769,152.0
15,0.5666666666666667,0.2138364779874214,0.31050228310502287,159.0
16,0.2634730538922156,0.15172413793103448,0.19256017505470457,290.0
17,0.33500837520938026,0.34572169403630076,0.340280731603573,1157.0
18,0.8842881452070335,0.8758426966292134,0.8800451594693762,1780.0
19,0.05405405405405406,0.08,0.06451612903225806,25.0
20,0.3916083916083916,0.30939226519337015,0.34567901234567905,181.0
21,0.3409090909090909,0.1875,0.24193548387096778,80.0
22,0.25806451612903225,0.17391304347826086,0.2077922077922078,138.0
23,0.3848101265822785,0.43059490084985835,0.40641711229946526,353.0
24,0.2903225806451613,0.2727272727272727,0.28125,165.0
25,0.23008849557522124,0.18571428571428572,0.20553359683794467,140.0
26,0.20512820512820512,0.1951219512195122,0.2,41.0
27,0.33195020746887965,0.26936026936026936,0.2973977695167286,297.0
28,0.3602941176470588,0.2768361581920904,0.3130990415335463,177.0
29,0.9968571145002812,0.996099173553719,0.9964779999007888,30250.0
30,0.24107142857142858,0.1875,0.21093749999999997,144.0
31,0.2,0.125,0.15384615384615385,72.0
32,0.5993421052631579,0.636617749825297,0.6174178244662826,1431.0
33,0.3835616438356164,0.19718309859154928,0.26046511627906976,142.0
34,0.34523809523809523,0.3493975903614458,0.34730538922155685,83.0
35,0.5085714285714286,0.363265306122449,0.4238095238095238,490.0
36,0.30823529411764705,0.26147704590818366,0.2829373650107992,501.0
37,0.47368421052631576,0.34615384615384615,0.39999999999999997,52.0
38,0.9959030582804386,0.997918473547268,0.9969097472924188,17295.0
accuracy,0.89265404916742,0.89265404916742,0.89265404916742,0.89265404916742
macro avg,0.4362262664882516,0.35750954282882597,0.3842005030230136,68582.0
weighted avg,0.8859293027664005,0.89265404916742,0.8877931402298879,68582.0
Total_training_time(s),1010.8512860016199,,,
Input_size,22,,,
