,precision,recall,f1-score,support
0,0.6127659574468085,0.44036697247706424,0.5124555160142349,327.0
1,0.4864864864864865,0.24489795918367346,0.32579185520362,147.0
2,0.45758354755784064,0.5281899109792285,0.4903581267217631,337.0
3,0.6875,0.676923076923077,0.6821705426356589,65.0
4,0.8100376163136013,0.928409348763331,0.8651934869951363,8814.0
5,0.6345514950166113,0.6141479099678456,0.6241830065359477,311.0
6,0.2553191489361702,0.1791044776119403,0.21052631578947364,134.0
7,0.24210526315789474,0.1678832116788321,0.19827586206896552,137.0
8,0.45454545454545453,0.23972602739726026,0.3139013452914798,146.0
9,0.3374485596707819,0.20918367346938777,0.2582677165354331,392.0
10,0.1276595744680851,0.1518987341772152,0.13872832369942198,79.0
11,0.47479981158737633,0.5137614678899083,0.4935128518971848,1962.0
12,0.28,0.23076923076923078,0.2530120481927711,91.0
13,0.32926829268292684,0.23275862068965517,0.2727272727272727,116.0
14,0.2831858407079646,0.20915032679738563,0.24060150375939848,153.0
15,0.5760869565217391,0.3063583815028902,0.39999999999999997,173.0
16,0.27319587628865977,0.19413919413919414,0.22698072805139186,273.0
17,0.38257575757575757,0.3494809688581315,0.36528028933092227,1156.0
18,0.9042123485285631,0.878855860908581,0.891353811149033,1783.0
19,0.125,0.12,0.12244897959183673,25.0
20,0.42473118279569894,0.40512820512820513,0.4146981627296588,195.0
21,0.24390243902439024,0.1388888888888889,0.1769911504424779,72.0
22,0.25925925925925924,0.15671641791044777,0.19534883720930235,134.0
23,0.4444444444444444,0.43059490084985835,0.437410071942446,353.0
24,0.367816091954023,0.19631901840490798,0.256,163.0
25,0.25,0.16783216783216784,0.20083682008368203,143.0
26,0.13333333333333333,0.05263157894736842,0.07547169811320754,38.0
27,0.435,0.28431372549019607,0.3438735177865613,306.0
28,0.3412698412698413,0.24571428571428572,0.28571428571428575,175.0
29,0.9978771394454027,0.9963238946845504,0.9970999121687686,30195.0
30,0.31297709923664124,0.3253968253968254,0.3190661478599222,126.0
31,0.5666666666666667,0.19318181818181818,0.288135593220339,88.0
32,0.5923879680785759,0.631131458469588,0.6111462951234958,1529.0
33,0.3493975903614458,0.20567375886524822,0.25892857142857145,141.0
34,0.20588235294117646,0.3,0.2441860465116279,70.0
35,0.4453551912568306,0.3253493013972056,0.3760092272202999,501.0
36,0.27232142857142855,0.24448897795591182,0.2576557550158395,499.0
37,0.46153846153846156,0.2857142857142857,0.35294117647058826,42.0
38,0.9992515401001785,0.9989064748201438,0.9990789776652083,17375.0
accuracy,0.8925922694354769,0.8925922694354769,0.8925922694354769,0.8925922694354769
macro avg,0.4317369235325775,0.35898234202142915,0.3840092776640315,68766.0
weighted avg,0.885175145640897,0.8925922694354769,0.8873346656748828,68766.0
Total_training_time(s),1023.5089117870666,,,
Input_size,27,,,
