,precision,recall,f1-score,support
0,0.262987012987013,0.4954128440366973,0.34358430540827145,327.0
1,0.44642857142857145,0.17006802721088435,0.2463054187192118,147.0
2,0.37037037037037035,0.23738872403560832,0.28933092224231466,337.0
3,1.0,0.676923076923077,0.8073394495412844,65.0
4,0.7446346101602825,0.9329475833900612,0.8282217857682428,8814.0
5,0.6846846846846847,0.4887459807073955,0.5703564727954972,311.0
6,0.36363636363636365,0.029850746268656716,0.055172413793103454,134.0
7,0.16666666666666666,0.014598540145985401,0.026845637583892613,137.0
8,0.15,0.02054794520547945,0.03614457831325301,146.0
9,0.18518518518518517,0.012755102040816327,0.023866348448687354,392.0
10,0.18181818181818182,0.0759493670886076,0.10714285714285714,79.0
11,0.2770313499680102,0.4413863404689093,0.34040880503144655,1962.0
12,0.5384615384615384,0.15384615384615385,0.23931623931623935,91.0
13,0.4,0.034482758620689655,0.06349206349206349,116.0
14,0.35,0.0457516339869281,0.08092485549132948,153.0
15,0.6296296296296297,0.19653179190751446,0.29955947136563876,173.0
16,0.2765957446808511,0.047619047619047616,0.08124999999999999,273.0
17,0.2841981132075472,0.20847750865051903,0.2405189620758483,1156.0
18,0.8302180685358256,0.8968031407739765,0.8622270153680237,1783.0
19,0.2,0.04,0.06666666666666667,25.0
20,0.423728813559322,0.1282051282051282,0.19685039370078738,195.0
21,0.26666666666666666,0.05555555555555555,0.09195402298850575,72.0
22,0.0,0.0,0.0,134.0
23,0.4044943820224719,0.20396600566572237,0.2711864406779661,353.0
24,0.1875,0.03680981595092025,0.061538461538461535,163.0
25,0.5384615384615384,0.04895104895104895,0.08974358974358974,143.0
26,0.25,0.02631578947368421,0.04761904761904762,38.0
27,0.6216216216216216,0.07516339869281045,0.13411078717201166,306.0
28,0.32432432432432434,0.06857142857142857,0.11320754716981134,175.0
29,0.9978103642757614,0.9960589501573108,0.9969338879957572,30195.0
30,0.3333333333333333,0.07936507936507936,0.1282051282051282,126.0
31,0.3333333333333333,0.056818181818181816,0.09708737864077668,88.0
32,0.42887029288702927,0.5362982341399608,0.47660563789596044,1529.0
33,0.4827586206896552,0.09929078014184398,0.1647058823529412,141.0
34,0.26605504587155965,0.4142857142857143,0.32402234636871513,70.0
35,0.3507853403141361,0.13373253493013973,0.19364161849710984,501.0
36,0.25870646766169153,0.10420841683366733,0.14857142857142855,499.0
37,0.4666666666666667,0.16666666666666666,0.2456140350877193,42.0
38,0.996605684040962,0.9970071942446043,0.996806398711051,17375.0
accuracy,0.8730768112148446,0.8730768112148446,0.8730768112148446,0.8730768112148446
macro avg,0.4172889381320717,0.2422399035019609,0.26633534106411894,68766.0
weighted avg,0.8606069472214772,0.8730768112148446,0.8585564545902133,68766.0
Total_training_time(s),323.34652915690094,,,
Input_size,22,,,
