,precision,recall,f1-score,support
0,0.3878116343490305,0.5223880597014925,0.4451510333863275,268.0
1,0.47297297297297297,0.2845528455284553,0.3553299492385787,123.0
2,0.5655172413793104,0.3106060606060606,0.40097799511002447,264.0
3,0.7755102040816326,0.7169811320754716,0.7450980392156863,53.0
4,0.3136908962597036,0.6484318016046682,0.4228299643281807,1371.0
5,0.6394849785407726,0.5518518518518518,0.5924453280318092,270.0
6,0.22580645161290322,0.058823529411764705,0.09333333333333334,119.0
7,0.1,0.01694915254237288,0.028985507246376815,118.0
8,0.26785714285714285,0.11278195488721804,0.15873015873015872,133.0
9,0.11538461538461539,0.07228915662650602,0.0888888888888889,332.0
10,0.3055555555555556,0.1774193548387097,0.22448979591836735,62.0
11,0.44660804020100503,0.42986698911729143,0.43807763401109057,1654.0
12,0.2903225806451613,0.2727272727272727,0.28125,66.0
13,0.25301204819277107,0.1926605504587156,0.21875,109.0
14,0.13333333333333333,0.045454545454545456,0.06779661016949153,132.0
15,0.45263157894736844,0.34959349593495936,0.3944954128440367,123.0
16,0.30357142857142855,0.0821256038647343,0.12927756653992395,207.0
17,0.3346883468834688,0.2624867162592986,0.29422275163787964,941.0
18,0.850383631713555,0.9255393180236604,0.886371209596801,1437.0
19,0.0,0.0,0.0,18.0
20,0.41509433962264153,0.13580246913580246,0.20465116279069764,162.0
21,0.30434782608695654,0.1320754716981132,0.1842105263157895,53.0
22,0.07894736842105263,0.02054794520547945,0.03260869565217391,146.0
23,0.48186528497409326,0.32978723404255317,0.3915789473684211,282.0
24,0.1888111888111888,0.18493150684931506,0.18685121107266434,146.0
25,0.2549019607843137,0.08441558441558442,0.12682926829268293,154.0
26,0.16666666666666666,0.05128205128205128,0.07843137254901959,39.0
27,0.4727272727272727,0.08904109589041095,0.14985590778097982,292.0
28,0.17777777777777778,0.06153846153846154,0.09142857142857144,130.0
29,0.4117647058823529,0.21052631578947367,0.2786069651741293,133.0
30,0.1864406779661017,0.09243697478991597,0.12359550561797754,119.0
31,0.21739130434782608,0.07042253521126761,0.10638297872340426,71.0
32,0.44908180300500833,0.7060367454068242,0.5489795918367347,1524.0
33,0.42,0.1721311475409836,0.2441860465116279,122.0
34,0.35,0.328125,0.3387096774193548,64.0
35,0.3901098901098901,0.3421686746987952,0.3645699614890886,415.0
36,0.2962962962962963,0.12844036697247707,0.1792,436.0
37,0.5,0.375,0.42857142857142855,48.0
38,0.9998774780073023,0.9996325240696734,0.9997549860342039,40819.0
accuracy,0.8718345765272401,0.8718345765272401,0.8718345765272401,0.8718345765272401
macro avg,0.3588780646914993,0.27045824348851877,0.2903975380219463,52955.0
weighted avg,0.8684738996207015,0.8718345765272401,0.8648649667363193,52955.0
Total_training_time(s),286.96674427576363,,,
Input_size,76,,,
