,precision,recall,f1-score,support
0,0.3448275862068966,0.5572755417956656,0.4260355029585799,323.0
1,0.29523809523809524,0.2198581560283688,0.25203252032520324,141.0
2,0.484,0.37694704049844235,0.4238178633975482,321.0
3,0.52,0.6724137931034483,0.5864661654135338,58.0
4,0.7614105978510424,0.940342520131564,0.8414696031665483,8817.0
5,0.5851063829787234,0.5445544554455446,0.5641025641025641,303.0
6,0.2,0.04,0.06666666666666667,125.0
7,0.16666666666666666,0.1337579617834395,0.14840989399293286,157.0
8,0.29577464788732394,0.12727272727272726,0.17796610169491522,165.0
9,0.16901408450704225,0.0855106888361045,0.11356466876971608,421.0
10,0.22950819672131148,0.1917808219178082,0.20895522388059698,73.0
11,0.37286821705426354,0.49257552483358935,0.4244429737480697,1953.0
12,0.5833333333333334,0.26582278481012656,0.3652173913043478,79.0
13,0.17777777777777778,0.14035087719298245,0.15686274509803919,114.0
14,0.1875,0.05325443786982249,0.08294930875576037,169.0
15,0.5606060606060606,0.24503311258278146,0.3410138248847926,151.0
16,0.352112676056338,0.08960573476702509,0.14285714285714285,279.0
17,0.35424354243542433,0.24849007765314926,0.2920892494929006,1159.0
18,0.893640350877193,0.904550499445061,0.8990623276337563,1802.0
19,0.18518518518518517,0.18518518518518517,0.18518518518518517,27.0
20,0.5,0.1326530612244898,0.20967741935483872,196.0
21,0.2972972972972973,0.16666666666666666,0.21359223300970873,66.0
22,0.14814814814814814,0.025,0.04278074866310161,160.0
23,0.4797297297297297,0.20520231213872833,0.2874493927125506,346.0
24,0.3076923076923077,0.0736196319018405,0.1188118811881188,163.0
25,0.3333333333333333,0.12987012987012986,0.18691588785046725,154.0
26,0.23809523809523808,0.12195121951219512,0.16129032258064516,41.0
27,0.41379310344827586,0.11538461538461539,0.1804511278195489,312.0
28,0.2830188679245283,0.17543859649122806,0.21660649819494585,171.0
29,0.9963787375415283,0.9964118409249477,0.9963952889582884,30099.0
30,0.2235294117647059,0.14393939393939395,0.1751152073732719,132.0
31,0.1,0.024096385542168676,0.03883495145631068,83.0
32,0.49193548387096775,0.5754716981132075,0.5304347826086957,1590.0
33,0.2830188679245283,0.10135135135135136,0.1492537313432836,148.0
34,0.4230769230769231,0.2682926829268293,0.3283582089552239,82.0
35,0.464,0.23819301848049282,0.3147896879240163,487.0
36,0.3259668508287293,0.12040816326530612,0.1758569299552906,490.0
37,0.3,0.30612244897959184,0.3030303030303031,49.0
38,0.9998190004298739,0.9999094920239846,0.9998642441794692,44195.0
accuracy,0.9150218093952992,0.9150218093952992,0.9150218093952992,0.9150218093952992
macro avg,0.3930165821150973,0.293193965381795,0.31611989155094566,95601.0
weighted avg,0.905033652377987,0.9150218093952992,0.906520649439702,95601.0
Total_training_time(s),511.29798855190165,,,
Input_size,86,,,
