,precision,recall,f1-score,support
0,0.45454545454545453,0.07326007326007326,0.12618296529968456,273.0
1,0.125,0.008403361344537815,0.015748031496062992,119.0
2,0.3111111111111111,0.05785123966942149,0.0975609756097561,242.0
3,0.8095238095238095,0.5862068965517241,0.68,58.0
4,0.19099661722612543,0.5357664233576642,0.28160368309994244,1370.0
5,0.5616883116883117,0.5924657534246576,0.5766666666666665,292.0
6,0.0,0.0,0.0,133.0
7,0.0,0.0,0.0,100.0
8,0.0,0.0,0.0,126.0
9,0.26666666666666666,0.011594202898550725,0.022222222222222223,345.0
10,0.0,0.0,0.0,70.0
11,0.2552891396332863,0.3211117681845062,0.284442116291252,1691.0
12,0.16666666666666666,0.02666666666666667,0.04597701149425287,75.0
13,0.0,0.0,0.0,136.0
14,0.0,0.0,0.0,155.0
15,0.3333333333333333,0.007194244604316547,0.01408450704225352,139.0
16,0.1875,0.013888888888888888,0.025862068965517238,216.0
17,0.20481927710843373,0.055135135135135134,0.0868824531516184,925.0
18,0.64977192093259,0.9189964157706093,0.7612826603325415,1395.0
19,0.0,0.0,0.0,25.0
20,0.6153846153846154,0.057971014492753624,0.10596026490066224,138.0
21,0.0,0.0,0.0,47.0
22,0.0,0.0,0.0,136.0
23,0.5,0.07011070110701106,0.12297734627831715,271.0
24,0.0,0.0,0.0,158.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,33.0
27,0.36363636363636365,0.02962962962962963,0.05479452054794521,270.0
28,0.0,0.0,0.0,131.0
29,0.125,0.01680672268907563,0.02962962962962963,119.0
30,0.0,0.0,0.0,130.0
31,0.0,0.0,0.0,62.0
32,0.3281021897810219,0.5930079155672823,0.4224624060150376,1516.0
33,0.0,0.0,0.0,118.0
34,0.08333333333333333,0.15384615384615385,0.10810810810810811,65.0
35,0.3373493975903614,0.06526806526806526,0.10937499999999999,429.0
36,0.3103448275862069,0.06053811659192825,0.10131332082551595,446.0
37,0.17647058823529413,0.07142857142857142,0.10169491525423728,42.0
38,0.9707323280524273,0.9902641656389952,0.9804009767382084,15407.0
accuracy,0.694019017202584,0.694019017202584,0.694019017202584,0.694019017202584
macro avg,0.21351963979577981,0.13634390066708255,0.13218543205049824,27554.0
weighted avg,0.6709996142187478,0.694019017202584,0.6609105044029777,27554.0
Total_training_time(s),373.2813142911764,,,
Input_size,27,,,
