,precision,recall,f1-score,support
0,0.24074074074074073,0.0896551724137931,0.1306532663316583,290.0
1,0.09090909090909091,0.008,0.014705882352941176,125.0
2,0.23255813953488372,0.10752688172043011,0.14705882352941177,279.0
3,0.7857142857142857,0.5789473684210527,0.6666666666666667,57.0
4,0.19652173913043477,0.6452533904354033,0.3012831194800867,1401.0
5,0.8333333333333334,0.2640845070422535,0.4010695187165775,284.0
6,0.3333333333333333,0.00819672131147541,0.016,122.0
7,0.0,0.0,0.0,132.0
8,0.0,0.0,0.0,125.0
9,0.18181818181818182,0.012232415902140673,0.022922636103151862,327.0
10,0.0,0.0,0.0,70.0
11,0.27911033580462274,0.37602820211515864,0.32040050062578224,1702.0
12,0.0,0.0,0.0,70.0
13,0.0,0.0,0.0,113.0
14,0.4,0.014598540145985401,0.028169014084507043,137.0
15,1.0,0.022556390977443608,0.04411764705882353,133.0
16,0.6666666666666666,0.010101010101010102,0.019900497512437814,198.0
17,0.32673267326732675,0.033950617283950615,0.061509785647716676,972.0
18,0.649581074420897,0.8905405405405405,0.7512111712738673,1480.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.3333333333333333,0.15,0.20689655172413793,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.23809523809523808,0.038314176245210725,0.066006600660066,261.0
28,0.0,0.0,0.0,143.0
29,0.08333333333333333,0.008264462809917356,0.015037593984962407,121.0
30,0.0,0.0,0.0,115.0
31,0.16666666666666666,0.013157894736842105,0.024390243902439022,76.0
32,0.4097918272937548,0.6084716657126502,0.48974890578207786,1747.0
33,0.0,0.0,0.0,124.0
34,0.2631578947368421,0.07575757575757576,0.11764705882352942,66.0
35,0.2647058823529412,0.02142857142857143,0.039647577092511016,420.0
36,0.17142857142857143,0.013793103448275862,0.02553191489361702,435.0
37,0.0,0.0,0.0,44.0
38,0.9911385839024812,0.9965014450553032,0.9938127796981157,46019.0
accuracy,0.8544294076488558,0.8544294076488558,0.8544294076488558,0.8544294076488558
macro avg,0.2343248955337682,0.1278810424001278,0.12575353220372013,58597.0
weighted avg,0.8462076213352425,0.8544294076488558,0.8379096484621449,58597.0
Total_training_time(s),431.1577860721154,,,
Input_size,30,,,
