,precision,recall,f1-score,support
0,0.0,0.0,0.0,289.0
1,0.65,0.104,0.17931034482758618,125.0
2,0.16494845360824742,0.11469534050179211,0.13530655391120508,279.0
3,0.9310344827586207,0.47368421052631576,0.627906976744186,57.0
4,0.18746512925423098,0.72,0.29747675962815406,1400.0
5,0.5801526717557252,0.2676056338028169,0.36626506024096384,284.0
6,0.16666666666666666,0.00819672131147541,0.015625,122.0
7,0.0,0.0,0.0,133.0
8,0.0,0.0,0.0,125.0
9,0.0,0.0,0.0,327.0
10,0.0,0.0,0.0,70.0
11,0.3560500695410292,0.30064591896652965,0.3260108245781598,1703.0
12,0.0,0.0,0.0,70.0
13,0.0,0.0,0.0,113.0
14,0.0,0.0,0.0,137.0
15,0.0,0.0,0.0,133.0
16,0.5,0.005050505050505051,0.01,198.0
17,0.24324324324324326,0.027777777777777776,0.04986149584487534,972.0
18,0.6381381381381381,0.8609047940580689,0.7329692440356423,1481.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.2,0.01694915254237288,0.03125,59.0
22,0.0,0.0,0.0,143.0
23,0.25,0.04285714285714286,0.07317073170731707,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.0,0.0,0.0,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.41394422310756973,0.5940537449971413,0.48790795961493305,1749.0
33,0.0,0.0,0.0,124.0
34,0.0,0.0,0.0,66.0
35,0.42,0.05,0.08936170212765958,420.0
36,0.15765765765765766,0.08045977011494253,0.106544901065449,435.0
37,0.0,0.0,0.0,44.0
38,0.9875681382371319,0.9959151746914653,0.9917240931661564,46024.0
accuracy,0.8517361999829366,0.8517361999829366,0.8517361999829366,0.8517361999829366
macro avg,0.17556074035816052,0.1195588689025217,0.11591517044852019,58605.0
weighted avg,0.8364023762837163,0.8517361999829366,0.8346077716154319,58605.0
Total_training_time(s),404.0631214696914,,,
Input_size,30,,,
