,precision,recall,f1-score,support
0,0.40540540540540543,0.4981549815498155,0.44701986754966894,271.0
1,0.5,0.14035087719298245,0.2191780821917808,114.0
2,0.5133333333333333,0.3117408906882591,0.38790931989924426,247.0
3,0.926829268292683,0.7037037037037037,0.8000000000000002,54.0
4,0.30570652173913043,0.6382978723404256,0.41341295360587965,1410.0
5,0.5488958990536278,0.6126760563380281,0.579034941763727,284.0
6,0.4444444444444444,0.06201550387596899,0.10884353741496598,129.0
7,0.1724137931034483,0.09345794392523364,0.12121212121212122,107.0
8,0.25,0.03816793893129771,0.06622516556291391,131.0
9,0.24107142857142858,0.07758620689655173,0.11739130434782608,348.0
10,0.11627906976744186,0.07575757575757576,0.09174311926605504,66.0
11,0.4345273047563124,0.44231918708906154,0.43838862559241704,1673.0
12,0.4838709677419355,0.2054794520547945,0.28846153846153844,73.0
13,0.2857142857142857,0.04477611940298507,0.07741935483870967,134.0
14,0.1111111111111111,0.03870967741935484,0.05741626794258374,155.0
15,0.46153846153846156,0.26865671641791045,0.33962264150943394,134.0
16,0.3389830508474576,0.091324200913242,0.14388489208633093,219.0
17,0.3242320819112628,0.3019067796610169,0.3126714207350521,944.0
18,0.910049191848208,0.910049191848208,0.910049191848208,1423.0
19,0.0,0.0,0.0,24.0
20,0.42105263157894735,0.11678832116788321,0.18285714285714286,137.0
21,0.2777777777777778,0.24390243902439024,0.25974025974025977,41.0
22,0.07142857142857142,0.007518796992481203,0.01360544217687075,133.0
23,0.5357142857142857,0.26595744680851063,0.3554502369668246,282.0
24,0.2,0.1,0.13333333333333333,150.0
25,0.4,0.10256410256410256,0.163265306122449,156.0
26,0.10526315789473684,0.06896551724137931,0.08333333333333333,29.0
27,0.44642857142857145,0.08771929824561403,0.14662756598240467,285.0
28,0.13333333333333333,0.031496062992125984,0.050955414012738856,127.0
29,0.2857142857142857,0.1694915254237288,0.21276595744680848,118.0
30,0.3191489361702128,0.11194029850746269,0.16574585635359115,134.0
31,0.5714285714285714,0.06153846153846154,0.11111111111111112,65.0
32,0.44706426259824317,0.6387054161162483,0.5259722599945608,1514.0
33,0.6,0.1826086956521739,0.28,115.0
34,0.16585365853658537,0.5396825396825397,0.2537313432835821,63.0
35,0.47717842323651455,0.2804878048780488,0.3533026113671275,410.0
36,0.18214285714285713,0.25061425061425063,0.21096173733195453,407.0
37,0.2702702702702703,0.3125,0.2898550724637681,32.0
38,0.9998615054359117,0.9992387543252595,0.9995500328822126,14450.0
accuracy,0.7405220400180532,0.7405220400180532,0.7405220400180532,0.7405220400180532
macro avg,0.376514531253068,0.25966283609695073,0.27466790673303915,26588.0
weighted avg,0.7428653613897978,0.7405220400180532,0.7286166432001567,26588.0
Total_training_time(s),157.23533896694425,,,
Input_size,88,,,
