,precision,recall,f1-score,support
0,0.2681818181818182,0.1826625386996904,0.21731123388581952,323.0
1,0.4,0.07092198581560284,0.12048192771084339,141.0
2,0.26956521739130435,0.19314641744548286,0.22504537205081668,321.0
3,0.918918918918919,0.5862068965517241,0.7157894736842105,58.0
4,0.6936382045224435,0.9324033117840536,0.7954908316802942,8817.0
5,0.45132743362831856,0.504950495049505,0.47663551401869153,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,157.0
8,0.0,0.0,0.0,165.0
9,0.5,0.0023752969121140144,0.004728132387706856,421.0
10,0.05,0.0273972602739726,0.035398230088495575,73.0
11,0.263347022587269,0.2626728110599078,0.2630094847475006,1953.0
12,0.25,0.012658227848101266,0.024096385542168672,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,1.0,0.006622516556291391,0.013157894736842105,151.0
16,1.0,0.0035842293906810036,0.0071428571428571435,279.0
17,0.09817232375979112,0.1622088006902502,0.12231620039037083,1159.0
18,0.7129228100607112,0.9123196448390677,0.8003894839337877,1802.0
19,0.0,0.0,0.0,27.0
20,0.30434782608695654,0.03571428571428571,0.0639269406392694,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.4827586206896552,0.04046242774566474,0.07466666666666667,346.0
24,0.16666666666666666,0.006134969325153374,0.011834319526627219,163.0
25,0.36363636363636365,0.025974025974025976,0.04848484848484849,154.0
26,0.2,0.024390243902439025,0.04347826086956522,41.0
27,0.48717948717948717,0.060897435897435896,0.10826210826210828,312.0
28,0.07692307692307693,0.005847953216374269,0.010869565217391304,171.0
29,0.9980345781005363,0.9953819063756271,0.996706477261386,30099.0
30,0.0,0.0,0.0,132.0
31,0.0,0.0,0.0,83.0
32,0.45298094652735094,0.46352201257861636,0.4581908610506683,1590.0
33,1.0,0.006756756756756757,0.013422818791946308,148.0
34,0.3,0.036585365853658534,0.06521739130434782,82.0
35,0.4583333333333333,0.022587268993839837,0.04305283757338552,487.0
36,0.25,0.08571428571428572,0.1276595744680851,490.0
37,0.0,0.0,0.0,49.0
38,0.9856762382220631,0.9965154429234077,0.991066204599667,44195.0
accuracy,0.8967688622503949,0.8967688622503949,0.8967688622503949,0.8967688622503949
macro avg,0.3436566893952837,0.170938841381744,0.17635466401836838,95601.0
weighted avg,0.8832089141888938,0.8967688622503949,0.880450789146389,95601.0
Total_training_time(s),650.2612072268967,,,
Input_size,32,,,
