,precision,recall,f1-score,support
0,0.3141592920353982,0.21981424148606812,0.2586520947176685,323.0
1,0.4782608695652174,0.07801418439716312,0.13414634146341464,141.0
2,0.3025210084033613,0.22429906542056074,0.257602862254025,321.0
3,0.6545454545454545,0.6206896551724138,0.6371681415929203,58.0
4,0.6611734734495661,0.9419303618010662,0.7769669753952662,8817.0
5,0.49101796407185627,0.5412541254125413,0.5149136577708006,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,157.0
8,0.0,0.0,0.0,165.0
9,0.08333333333333333,0.0023752969121140144,0.004618937644341801,421.0
10,0.0,0.0,0.0,73.0
11,0.2565236620964175,0.296979006656426,0.2752728998576175,1953.0
12,0.14285714285714285,0.012658227848101266,0.023255813953488372,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,0.6,0.019867549668874173,0.038461538461538464,151.0
16,0.125,0.010752688172043012,0.019801980198019806,279.0
17,0.2111111111111111,0.08196721311475409,0.11808576755748912,1159.0
18,0.7216770740410348,0.897891231964484,0.8001978239366963,1802.0
19,0.0,0.0,0.0,27.0
20,0.0,0.0,0.0,196.0
21,0.0,0.0,0.0,66.0
22,0.14285714285714285,0.00625,0.011976047904191616,160.0
23,0.3177570093457944,0.09826589595375723,0.1501103752759382,346.0
24,0.0,0.0,0.0,163.0
25,0.3333333333333333,0.006493506493506494,0.012738853503184714,154.0
26,0.0,0.0,0.0,41.0
27,0.5,0.035256410256410256,0.0658682634730539,312.0
28,0.0,0.0,0.0,171.0
29,0.9960118315663532,0.9956809196318814,0.9958463481092575,30099.0
30,0.5,0.022727272727272728,0.04347826086956522,132.0
31,0.0,0.0,0.0,83.0
32,0.36905829596412554,0.5176100628930818,0.43089005235602096,1590.0
33,0.5,0.02702702702702703,0.05128205128205129,148.0
34,0.3125,0.06097560975609756,0.10204081632653061,82.0
35,0.35064935064935066,0.055441478439425054,0.09574468085106384,487.0
36,0.3541666666666667,0.06938775510204082,0.11604095563139932,490.0
37,0.0,0.0,0.0,49.0
38,0.9896065330363771,0.9953388392352076,0.9924644089975859,44195.0
accuracy,0.8981182205207059,0.8981182205207059,0.8981182205207059,0.8981182205207059
macro avg,0.274567193562283,0.175357631424162,0.17763143459956746,95601.0
weighted avg,0.8750095870933071,0.8981182205207059,0.8795179154430866,95601.0
Total_training_time(s),647.6606765008764,,,
Input_size,32,,,
