,precision,recall,f1-score,support
0,0.4406779661016949,0.4744525547445255,0.45694200351493847,274.0
1,0.6666666666666666,0.13793103448275862,0.2285714285714286,116.0
2,0.49673202614379086,0.31275720164609055,0.38383838383838387,243.0
3,0.5846153846153846,0.7169811320754716,0.6440677966101696,53.0
4,0.290516206482593,0.7081199707388441,0.4120025537348372,1367.0
5,0.6321428571428571,0.6061643835616438,0.6188811188811187,292.0
6,0.4166666666666667,0.07575757575757576,0.12820512820512822,132.0
7,0.038461538461538464,0.010416666666666666,0.01639344262295082,96.0
8,0.30434782608695654,0.10852713178294573,0.16,129.0
9,0.140625,0.07848837209302326,0.10074626865671642,344.0
10,0.10344827586206896,0.09090909090909091,0.0967741935483871,66.0
11,0.4385403329065301,0.41165865384615385,0.4246745195288283,1664.0
12,0.43243243243243246,0.2222222222222222,0.29357798165137616,72.0
13,0.27450980392156865,0.11290322580645161,0.16,124.0
14,0.2,0.03205128205128205,0.055248618784530384,156.0
15,0.6086956521739131,0.1891891891891892,0.28865979381443296,148.0
16,0.2073170731707317,0.07657657657657657,0.11184210526315791,222.0
17,0.30660377358490565,0.2850877192982456,0.2954545454545454,912.0
18,0.9016516516516516,0.9238461538461539,0.9126139817629179,1300.0
19,0.05555555555555555,0.041666666666666664,0.04761904761904762,24.0
20,0.35714285714285715,0.10344827586206896,0.16042780748663105,145.0
21,0.21428571428571427,0.12,0.15384615384615383,50.0
22,0.20833333333333334,0.03816793893129771,0.06451612903225806,131.0
23,0.4375,0.27598566308243727,0.3384615384615384,279.0
24,0.24096385542168675,0.14285714285714285,0.17937219730941703,140.0
25,0.25396825396825395,0.1103448275862069,0.15384615384615383,145.0
26,0.3076923076923077,0.12903225806451613,0.18181818181818182,31.0
27,0.41333333333333333,0.10877192982456141,0.17222222222222222,285.0
28,0.13333333333333333,0.049586776859504134,0.07228915662650602,121.0
29,0.3484848484848485,0.21296296296296297,0.2643678160919541,108.0
30,0.23809523809523808,0.08264462809917356,0.12269938650306748,121.0
31,0.3333333333333333,0.0821917808219178,0.13186813186813187,73.0
32,0.47101449275362317,0.6539235412474849,0.5475989890480202,1491.0
33,0.5405405405405406,0.16806722689075632,0.25641025641025644,119.0
34,0.1987179487179487,0.45588235294117646,0.2767857142857143,68.0
35,0.44047619047619047,0.34579439252336447,0.387434554973822,428.0
36,0.3466666666666667,0.11607142857142858,0.17391304347826086,448.0
37,0.37142857142857144,0.34210526315789475,0.35616438356164387,38.0
38,0.9998056365403304,0.9998056365403304,0.9998056365403304,15435.0
accuracy,0.7513691128148959,0.7513691128148959,0.7513691128148959,0.7513691128148959
macro avg,0.36911084987629783,0.2603423289945078,0.27769129142238874,27390.0
weighted avg,0.751613606924706,0.7513691128148959,0.7388407696431708,27390.0
Total_training_time(s),177.3458235085709,,,
Input_size,78,,,
