,precision,recall,f1-score,support
0,0.4354243542435424,0.36419753086419754,0.39663865546218485,324.0
1,0.5454545454545454,0.2978723404255319,0.3853211009174312,141.0
2,0.5244444444444445,0.367601246105919,0.43223443223443225,321.0
3,0.9487179487179487,0.6379310344827587,0.7628865979381444,58.0
4,0.7906264945002391,0.9376134301270418,0.8578693373462717,8816.0
5,0.5440729483282675,0.5907590759075908,0.5664556962025317,303.0
6,0.22388059701492538,0.12,0.15625,125.0
7,0.3142857142857143,0.13924050632911392,0.1929824561403509,158.0
8,0.3698630136986301,0.16363636363636364,0.226890756302521,165.0
9,0.31527093596059114,0.15201900237529692,0.20512820512820512,421.0
10,0.21739130434782608,0.136986301369863,0.1680672268907563,73.0
11,0.39549483013293946,0.5489492567913891,0.4597553122987766,1951.0
12,0.4888888888888889,0.27848101265822783,0.3548387096774194,79.0
13,0.2558139534883721,0.19298245614035087,0.22,114.0
14,0.3793103448275862,0.1301775147928994,0.1938325991189427,169.0
15,0.84375,0.17880794701986755,0.2950819672131147,151.0
16,0.26666666666666666,0.2007168458781362,0.22903885480572597,279.0
17,0.3559127439724455,0.26770293609671847,0.3055692459339577,1158.0
18,0.86282722513089,0.9145394006659268,0.8879310344827587,1802.0
19,0.3333333333333333,0.14814814814814814,0.20512820512820512,27.0
20,0.4672897196261682,0.25510204081632654,0.33003300330033003,196.0
21,0.2,0.07575757575757576,0.10989010989010989,66.0
22,0.36538461538461536,0.11875,0.17924528301886794,160.0
23,0.3824561403508772,0.3159420289855073,0.346031746031746,345.0
24,0.18326693227091634,0.2804878048780488,0.22168674698795182,164.0
25,0.35294117647058826,0.15584415584415584,0.2162162162162162,154.0
26,0.08333333333333333,0.07317073170731707,0.07792207792207792,41.0
27,0.46153846153846156,0.17307692307692307,0.2517482517482518,312.0
28,0.2830188679245283,0.17543859649122806,0.21660649819494585,171.0
29,0.9964885546758538,0.9967196819085488,0.9966041048917456,30180.0
30,0.27906976744186046,0.18045112781954886,0.2191780821917808,133.0
31,0.4,0.0547945205479452,0.09638554216867469,73.0
32,0.545821325648415,0.5955974842767295,0.569624060150376,1590.0
33,0.5526315789473685,0.13815789473684212,0.2210526315789474,152.0
34,0.375,0.32,0.3453237410071942,75.0
35,0.6490384615384616,0.2571428571428571,0.36834924965893584,525.0
36,0.3434343434343434,0.20773930753564154,0.25888324873096447,491.0
37,0.30612244897959184,0.3125,0.30927835051546393,48.0
38,0.9995689948506227,0.9996370235934664,0.9996030080646077,44080.0
accuracy,0.9188835769057756,0.9188835769057756,0.9188835769057756,0.9188835769057756
macro avg,0.45225217973984116,0.31935056679317964,0.3547580088587415,95591.0
weighted avg,0.9124888205979061,0.9188835769057756,0.9124547403268898,95591.0
Total_training_time(s),508.15745713579236,,,
Input_size,26,,,
