,precision,recall,f1-score,support
0,0.48770491803278687,0.4343065693430657,0.45945945945945943,274.0
1,0.5652173913043478,0.11206896551724138,0.1870503597122302,116.0
2,0.4827586206896552,0.23045267489711935,0.31197771587743733,243.0
3,0.7843137254901961,0.7547169811320755,0.7692307692307692,53.0
4,0.29149377593361,0.4111192392099488,0.3411229135053111,1367.0
5,0.6666666666666666,0.5958904109589042,0.6292947558770344,292.0
6,0.3333333333333333,0.007575757575757576,0.014814814814814815,132.0
7,0.0,0.0,0.0,96.0
8,0.2,0.015503875968992248,0.028776978417266185,129.0
9,0.13513513513513514,0.014534883720930232,0.026246719160104987,344.0
10,0.3333333333333333,0.030303030303030304,0.05555555555555555,66.0
11,0.25427294241388376,0.5811298076923077,0.3537589171391988,1664.0
12,0.3125,0.06944444444444445,0.11363636363636365,72.0
13,0.0,0.0,0.0,124.0
14,0.125,0.00641025641025641,0.012195121951219511,156.0
15,0.6129032258064516,0.12837837837837837,0.2122905027932961,148.0
16,0.16,0.018018018018018018,0.032388663967611336,222.0
17,0.24385964912280703,0.1524122807017544,0.18758434547908234,912.0
18,0.9049844236760125,0.8938461538461538,0.8993808049535604,1300.0
19,0.0,0.0,0.0,24.0
20,0.21428571428571427,0.08275862068965517,0.11940298507462686,145.0
21,0.375,0.06,0.10344827586206896,50.0
22,0.0,0.0,0.0,131.0
23,0.4794520547945205,0.25089605734767023,0.32941176470588235,279.0
24,0.2777777777777778,0.03571428571428571,0.06329113924050632,140.0
25,0.5714285714285714,0.027586206896551724,0.05263157894736842,145.0
26,0.375,0.0967741935483871,0.15384615384615383,31.0
27,0.5357142857142857,0.05263157894736842,0.09584664536741212,285.0
28,0.25,0.01652892561983471,0.031007751937984496,121.0
29,0.2727272727272727,0.16666666666666666,0.20689655172413793,108.0
30,0.6666666666666666,0.01652892561983471,0.03225806451612903,121.0
31,0.3333333333333333,0.0410958904109589,0.07317073170731707,73.0
32,0.3684210526315789,0.6666666666666666,0.4745762711864407,1491.0
33,0.625,0.08403361344537816,0.14814814814814817,119.0
34,0.16129032258064516,0.07352941176470588,0.10101010101010102,68.0
35,0.36,0.2523364485981308,0.29670329670329665,428.0
36,0.4186046511627907,0.08035714285714286,0.13483146067415733,448.0
37,0.5714285714285714,0.3157894736842105,0.4067796610169492,38.0
38,0.9996761028697285,0.9998056365403304,0.9997408655091994,15435.0
accuracy,0.730376049653158,0.730376049653158,0.730376049653158,0.730376049653158
macro avg,0.3781867568805045,0.19937978136246554,0.21686580022328705,27390.0
weighted avg,0.7353797420798472,0.730376049653158,0.7110068011202866,27390.0
Total_training_time(s),213.2811264556949,,,
Input_size,88,,,
