,precision,recall,f1-score,support
0,0.592274678111588,0.47750865051903113,0.528735632183908,289.0
1,0.4125,0.264,0.32195121951219513,125.0
2,0.5825688073394495,0.4551971326164875,0.5110663983903421,279.0
3,0.6610169491525424,0.6842105263157895,0.6724137931034484,57.0
4,0.3274771609276177,0.6657142857142857,0.43900141309467733,1400.0
5,0.46756756756756757,0.6091549295774648,0.529051987767584,284.0
6,0.40350877192982454,0.1885245901639344,0.25698324022346364,122.0
7,0.29464285714285715,0.24812030075187969,0.2693877551020408,133.0
8,0.4264705882352941,0.232,0.3005181347150259,125.0
9,0.25524475524475526,0.22324159021406728,0.2381729200652529,327.0
10,0.17073170731707318,0.1,0.12612612612612611,70.0
11,0.49131652661064423,0.5149735760422783,0.5028669724770642,1703.0
12,0.2857142857142857,0.2571428571428571,0.2706766917293233,70.0
13,0.2571428571428571,0.1592920353982301,0.1967213114754098,113.0
14,0.19718309859154928,0.10218978102189781,0.1346153846153846,137.0
15,0.4326923076923077,0.3383458646616541,0.3797468354430379,133.0
16,0.2934131736526946,0.2474747474747475,0.2684931506849315,198.0
17,0.43936731107205623,0.257201646090535,0.3244646333549643,972.0
18,0.8962008141112618,0.8919648885887913,0.894077834179357,1481.0
19,0.16666666666666666,0.038461538461538464,0.0625,26.0
20,0.3380281690140845,0.2981366459627329,0.31683168316831684,161.0
21,0.23076923076923078,0.05084745762711865,0.08333333333333333,59.0
22,0.25806451612903225,0.11188811188811189,0.15609756097560976,143.0
23,0.5833333333333334,0.425,0.49173553719008267,280.0
24,0.336283185840708,0.24516129032258063,0.2835820895522388,155.0
25,0.35526315789473684,0.17880794701986755,0.23788546255506604,151.0
26,0.05263157894736842,0.029411764705882353,0.03773584905660377,34.0
27,0.36,0.1724137931034483,0.23316062176165803,261.0
28,0.2345679012345679,0.13286713286713286,0.16964285714285712,143.0
29,0.30275229357798167,0.2727272727272727,0.2869565217391305,121.0
30,0.26785714285714285,0.13043478260869565,0.17543859649122806,115.0
31,0.2222222222222222,0.10526315789473684,0.14285714285714285,76.0
32,0.587248322147651,0.7004002287021155,0.6388526727509778,1749.0
33,0.4153846153846154,0.21774193548387097,0.2857142857142857,124.0
34,0.1650485436893204,0.25757575757575757,0.20118343195266272,66.0
35,0.5124555160142349,0.34285714285714286,0.4108416547788873,420.0
36,0.30526315789473685,0.2,0.24166666666666667,435.0
37,0.1590909090909091,0.1590909090909091,0.1590909090909091,44.0
38,0.9996306435492982,0.999674083087085,0.9996523628462791,46024.0
accuracy,0.8887978841395785,0.8887978841395785,0.8887978841395785,0.8887978841395785
macro avg,0.37793834163625817,0.3073081629302546,0.3276879659966019,58605.0
weighted avg,0.888620806290277,0.8887978841395785,0.8855520341710251,58605.0
Total_training_time(s),310.6208646344021,,,
Input_size,71,,,
