,precision,recall,f1-score,support
0,0.6445497630331753,0.5018450184501845,0.5643153526970954,271.0
1,0.39,0.34210526315789475,0.36448598130841126,114.0
2,0.5511111111111111,0.5020242914979757,0.5254237288135593,247.0
3,0.5757575757575758,0.7037037037037037,0.6333333333333334,54.0
4,0.40512048192771083,0.5723404255319149,0.47442680776014107,1410.0
5,0.6872727272727273,0.6654929577464789,0.6762075134168157,284.0
6,0.3888888888888889,0.21705426356589147,0.27860696517412936,129.0
7,0.2702702702702703,0.18691588785046728,0.22099447513812154,107.0
8,0.4375,0.26717557251908397,0.33175355450236965,131.0
9,0.36693548387096775,0.2614942528735632,0.3053691275167785,348.0
10,0.24074074074074073,0.19696969696969696,0.21666666666666662,66.0
11,0.49344520188778185,0.56246264196055,0.5256983240223464,1673.0
12,0.4411764705882353,0.2054794520547945,0.2803738317757009,73.0
13,0.5,0.23134328358208955,0.3163265306122449,134.0
14,0.31868131868131866,0.1870967741935484,0.23577235772357724,155.0
15,0.4396551724137931,0.3805970149253731,0.40800000000000003,134.0
16,0.3157894736842105,0.1917808219178082,0.23863636363636365,219.0
17,0.41163793103448276,0.4046610169491525,0.4081196581196581,944.0
18,0.9026369168356998,0.938158819395643,0.9200551343900758,1423.0
19,0.05555555555555555,0.041666666666666664,0.04761904761904762,24.0
20,0.39285714285714285,0.32116788321167883,0.35341365461847385,137.0
21,0.35135135135135137,0.3170731707317073,0.33333333333333337,41.0
22,0.3037974683544304,0.18045112781954886,0.22641509433962265,133.0
23,0.5570175438596491,0.450354609929078,0.4980392156862745,282.0
24,0.35833333333333334,0.2866666666666667,0.31851851851851853,150.0
25,0.33653846153846156,0.22435897435897437,0.2692307692307692,156.0
26,0.0625,0.034482758620689655,0.044444444444444446,29.0
27,0.3411214953271028,0.256140350877193,0.2925851703406814,285.0
28,0.216,0.2125984251968504,0.21428571428571427,127.0
29,0.2569444444444444,0.3135593220338983,0.28244274809160297,118.0
30,0.38372093023255816,0.2462686567164179,0.30000000000000004,134.0
31,0.45454545454545453,0.23076923076923078,0.30612244897959184,65.0
32,0.603071470761961,0.6743725231175693,0.6367321484253196,1514.0
33,0.33636363636363636,0.3217391304347826,0.3288888888888889,115.0
34,0.35384615384615387,0.36507936507936506,0.35937500000000006,63.0
35,0.4148681055155875,0.4219512195121951,0.4183796856106409,410.0
36,0.3264705882352941,0.2727272727272727,0.29718875502008035,407.0
37,0.2765957446808511,0.40625,0.3291139240506329,32.0
38,0.9996540510620633,0.9998615916955017,0.9997578106078954,14450.0
accuracy,0.776478110425756,0.776478110425756,0.776478110425756,0.776478110425756
macro avg,0.41441852461189027,0.3614420539746437,0.37898595073586977,26588.0
weighted avg,0.7729000837926807,0.776478110425756,0.7720125689225806,26588.0
Total_training_time(s),415.24943875777535,,,
Input_size,34,,,
