,precision,recall,f1-score,support
0,0.5410447761194029,0.5017301038062284,0.5206463195691202,289.0
1,0.4639175257731959,0.36,0.4054054054054054,125.0
2,0.41368078175895767,0.4551971326164875,0.4334470989761092,279.0
3,0.578125,0.6491228070175439,0.6115702479338843,57.0
4,0.3009608785175017,0.6264285714285714,0.40658321743161796,1400.0
5,0.7136150234741784,0.5352112676056338,0.6116700201207244,284.0
6,0.2857142857142857,0.13114754098360656,0.1797752808988764,122.0
7,0.3114754098360656,0.14285714285714285,0.1958762886597938,133.0
8,0.425,0.136,0.20606060606060608,125.0
9,0.2920353982300885,0.10091743119266056,0.15,327.0
10,0.2692307692307692,0.1,0.14583333333333334,70.0
11,0.5238693467336684,0.4897240164415737,0.5062215477996965,1703.0
12,0.48717948717948717,0.2714285714285714,0.34862385321100914,70.0
13,0.2857142857142857,0.1415929203539823,0.1893491124260355,113.0
14,0.2542372881355932,0.10948905109489052,0.15306122448979592,137.0
15,0.4434782608695652,0.38345864661654133,0.41129032258064513,133.0
16,0.2457627118644068,0.14646464646464646,0.18354430379746836,198.0
17,0.3344556677890011,0.3065843621399177,0.3199141170155663,972.0
18,0.8579017264276229,0.8723835246455098,0.8650820220957482,1481.0
19,0.11764705882352941,0.07692307692307693,0.0930232558139535,26.0
20,0.26666666666666666,0.14906832298136646,0.19123505976095617,161.0
21,0.2727272727272727,0.2033898305084746,0.23300970873786409,59.0
22,0.45454545454545453,0.13986013986013987,0.21390374331550804,143.0
23,0.5144230769230769,0.3821428571428571,0.4385245901639344,280.0
24,0.375,0.25161290322580643,0.30115830115830117,155.0
25,0.29545454545454547,0.08609271523178808,0.13333333333333333,151.0
26,0.2,0.11764705882352941,0.14814814814814817,34.0
27,0.44086021505376344,0.15708812260536398,0.23163841807909602,261.0
28,0.20253164556962025,0.11188811188811189,0.14414414414414414,143.0
29,0.38961038961038963,0.24793388429752067,0.30303030303030304,121.0
30,0.2857142857142857,0.19130434782608696,0.22916666666666666,115.0
31,0.34285714285714286,0.15789473684210525,0.21621621621621623,76.0
32,0.4989866234292663,0.703830760434534,0.583965844402277,1749.0
33,0.39436619718309857,0.22580645161290322,0.2871794871794872,124.0
34,0.19753086419753085,0.24242424242424243,0.21768707482993196,66.0
35,0.4965753424657534,0.34523809523809523,0.40730337078651685,420.0
36,0.38461538461538464,0.14942528735632185,0.21523178807947022,435.0
37,0.4166666666666667,0.22727272727272727,0.29411764705882354,44.0
38,0.9995003692922623,0.9997175386754736,0.9996089421886202,46024.0
accuracy,0.8851975087449876,0.8851975087449876,0.8851975087449876,0.8851975087449876
macro avg,0.3993250724400971,0.29811022943241117,0.3262969324333074,58605.0
weighted avg,0.8853810516489677,0.8851975087449876,0.8810270372313262,58605.0
Total_training_time(s),299.36889404966496,,,
Input_size,24,,,
