,precision,recall,f1-score,support
0,0.5298804780876494,0.40672782874617736,0.46020761245674746,327.0
1,0.40298507462686567,0.1836734693877551,0.2523364485981308,147.0
2,0.38622754491017963,0.3850746268656716,0.38565022421524664,335.0
3,0.5301204819277109,0.6567164179104478,0.5866666666666667,67.0
4,0.7542426717487976,0.943145710394916,0.8381826433361907,8812.0
5,0.7037037037037037,0.4887459807073955,0.5768500948766603,311.0
6,0.125,0.06060606060606061,0.0816326530612245,132.0
7,0.11403508771929824,0.0948905109489051,0.10358565737051792,137.0
8,0.3333333333333333,0.041379310344827586,0.07361963190184048,145.0
9,0.22285714285714286,0.09974424552429667,0.13780918727915195,391.0
10,0.16,0.1,0.12307692307692307,80.0
11,0.41382365972529905,0.47628760836308004,0.44286391654812707,1961.0
12,0.19444444444444445,0.28,0.22950819672131148,25.0
13,0.2571428571428571,0.07692307692307693,0.11842105263157895,117.0
14,0.15517241379310345,0.05921052631578947,0.08571428571428572,152.0
15,0.5614035087719298,0.20125786163522014,0.29629629629629634,159.0
16,0.3,0.08275862068965517,0.12972972972972974,290.0
17,0.3111587982832618,0.25064822817631804,0.27764480612733367,1157.0
18,0.8879781420765027,0.9129213483146067,0.9002770083102494,1780.0
19,0.18181818181818182,0.16,0.1702127659574468,25.0
20,0.26618705035971224,0.20441988950276244,0.23125,181.0
21,0.42857142857142855,0.1125,0.1782178217821782,80.0
22,0.16666666666666666,0.09420289855072464,0.12037037037037038,138.0
23,0.4061302681992337,0.3002832861189802,0.34527687296416937,353.0
24,0.2641509433962264,0.08484848484848485,0.12844036697247707,165.0
25,0.3235294117647059,0.07857142857142857,0.1264367816091954,140.0
26,0.3157894736842105,0.14634146341463414,0.19999999999999998,41.0
27,0.37383177570093457,0.13468013468013468,0.198019801980198,297.0
28,0.4,0.11299435028248588,0.1762114537444934,177.0
29,0.9978143524191145,0.9960661157024794,0.9969394676328024,30250.0
30,0.1839080459770115,0.1111111111111111,0.13852813852813853,144.0
31,0.24,0.08333333333333333,0.12371134020618556,72.0
32,0.5945945945945946,0.5534591194968553,0.5732899022801303,1431.0
33,0.2891566265060241,0.16901408450704225,0.21333333333333335,142.0
34,0.297029702970297,0.3614457831325301,0.32608695652173914,83.0
35,0.4309210526315789,0.2673469387755102,0.32997481108312343,490.0
36,0.21162444113263784,0.2834331337325349,0.24232081911262798,501.0
37,0.5,0.36538461538461536,0.42222222222222217,52.0
38,0.999537144179588,0.9989014165943915,0.9992191792706557,17295.0
accuracy,0.884007465515733,0.884007465515733,0.884007465515733,0.884007465515733
macro avg,0.3901223206083135,0.2927961287075445,0.3164137292433256,68582.0
weighted avg,0.871094263635616,0.884007465515733,0.8736544065836341,68582.0
Total_training_time(s),374.18251802038867,,,
Input_size,88,,,
