,precision,recall,f1-score,support
0,0.3953488372093023,0.3102189781021898,0.3476482617586912,274.0
1,0.41025641025641024,0.13793103448275862,0.20645161290322583,116.0
2,0.24644549763033174,0.2139917695473251,0.2290748898678414,243.0
3,0.75,0.7358490566037735,0.7428571428571428,53.0
4,0.23704707077548257,0.5120702267739575,0.32407407407407407,1367.0
5,0.6594827586206896,0.523972602739726,0.5839694656488549,292.0
6,0.0,0.0,0.0,132.0
7,0.0,0.0,0.0,96.0
8,0.0,0.0,0.0,129.0
9,0.18181818181818182,0.005813953488372093,0.011267605633802816,344.0
10,0.0,0.0,0.0,66.0
11,0.25284821756707093,0.41346153846153844,0.31379703534777653,1664.0
12,0.42857142857142855,0.041666666666666664,0.0759493670886076,72.0
13,0.0,0.0,0.0,124.0
14,0.14285714285714285,0.00641025641025641,0.012269938650306747,156.0
15,0.5,0.04054054054054054,0.075,148.0
16,0.2,0.0045045045045045045,0.008810572687224669,222.0
17,0.2134502923976608,0.0800438596491228,0.1164274322169059,912.0
18,0.750788643533123,0.9153846153846154,0.8249566724436741,1300.0
19,0.0,0.0,0.0,24.0
20,0.20454545454545456,0.06206896551724138,0.09523809523809523,145.0
21,0.0,0.0,0.0,50.0
22,0.16666666666666666,0.007633587786259542,0.0145985401459854,131.0
23,0.5576923076923077,0.1039426523297491,0.17522658610271902,279.0
24,0.08333333333333333,0.007142857142857143,0.013157894736842105,140.0
25,0.5,0.020689655172413793,0.03973509933774834,145.0
26,0.3333333333333333,0.03225806451612903,0.0588235294117647,31.0
27,0.5,0.042105263157894736,0.07766990291262135,285.0
28,0.0,0.0,0.0,121.0
29,0.06666666666666667,0.018518518518518517,0.028985507246376812,108.0
30,0.42857142857142855,0.024793388429752067,0.04687500000000001,121.0
31,0.0,0.0,0.0,73.0
32,0.30726621049201697,0.6324614352783366,0.4135964912280702,1491.0
33,0.3333333333333333,0.008403361344537815,0.016393442622950817,119.0
34,0.2,0.058823529411764705,0.0909090909090909,68.0
35,0.44642857142857145,0.05841121495327103,0.10330578512396695,428.0
36,0.32926829268292684,0.060267857142857144,0.1018867924528302,448.0
37,0.3333333333333333,0.18421052631578946,0.23728813559322035,38.0
38,0.9893027451991236,0.9946226109491416,0.9919555455044746,15435.0
accuracy,0.7093464768163563,0.7093464768163563,0.7093464768163563,0.7093464768163563
macro avg,0.2858629784234698,0.16046700234158617,0.16354357717294576,27390.0
weighted avg,0.7022040164702715,0.7093464768163563,0.6824519450161501,27390.0
Total_training_time(s),215.955260308343,,,
Input_size,34,,,
