,precision,recall,f1-score,support
0,0.4977973568281938,0.345565749235474,0.407942238267148,327.0
1,0.5,0.17687074829931973,0.2613065326633166,147.0
2,0.5460122699386503,0.2656716417910448,0.357429718875502,335.0
3,0.65,0.5909090909090909,0.6190476190476191,66.0
4,0.7567000911577029,0.9416903006239364,0.8391205458680818,8815.0
5,0.5985663082437276,0.5387096774193548,0.5670628183361629,310.0
6,0.2,0.08148148148148149,0.11578947368421054,135.0
7,0.12941176470588237,0.08088235294117647,0.09954751131221719,136.0
8,0.3870967741935484,0.08275862068965517,0.13636363636363638,145.0
9,0.1721311475409836,0.05357142857142857,0.08171206225680934,392.0
10,0.13043478260869565,0.07692307692307693,0.0967741935483871,78.0
11,0.38960462016881386,0.4504365690806369,0.41781800857551216,1947.0
12,0.2830188679245283,0.16853932584269662,0.21126760563380279,89.0
13,0.22448979591836735,0.09243697478991597,0.13095238095238093,119.0
14,0.22580645161290322,0.04430379746835443,0.07407407407407408,158.0
15,0.3684210526315789,0.17177914110429449,0.2343096234309624,163.0
16,0.20134228187919462,0.10752688172043011,0.14018691588785046,279.0
17,0.3145491803278688,0.26672458731537796,0.28866948754113775,1151.0
18,0.9079790331974374,0.905868680999419,0.9069226294357186,1721.0
19,0.0625,0.04,0.048780487804878044,25.0
20,0.37333333333333335,0.15469613259668508,0.21875,181.0
21,0.2786885245901639,0.21518987341772153,0.24285714285714283,79.0
22,0.047619047619047616,0.014814814814814815,0.022598870056497175,135.0
23,0.36065573770491804,0.42424242424242425,0.389873417721519,363.0
24,0.2916666666666667,0.0875,0.1346153846153846,160.0
25,0.2857142857142857,0.06993006993006994,0.11235955056179775,143.0
26,0.10526315789473684,0.05405405405405406,0.07142857142857144,37.0
27,0.4752475247524752,0.16608996539792387,0.24615384615384614,289.0
28,0.2,0.06666666666666667,0.1,180.0
29,0.9945691767666733,0.9961525704809286,0.9953602439186054,30150.0
30,0.11428571428571428,0.03361344537815126,0.051948051948051945,119.0
31,0.3076923076923077,0.1095890410958904,0.1616161616161616,73.0
32,0.5263157894736842,0.593607305936073,0.5579399141630901,1533.0
33,0.34285714285714286,0.1568627450980392,0.21524663677130046,153.0
34,0.2764227642276423,0.4146341463414634,0.33170731707317075,82.0
35,0.3014827018121911,0.3546511627906977,0.3259127337488869,516.0
36,0.275,0.10597302504816955,0.152990264255911,519.0
37,0.25,0.1956521739130435,0.21951219512195125,46.0
38,0.9997118155619596,0.9994813875763513,0.9995965882895343,17354.0
accuracy,0.8816314639475601,0.8816314639475601,0.8816314639475601,0.8816314639475601
macro avg,0.36800993512387226,0.2742577213329572,0.29706524240668797,68650.0
weighted avg,0.8658372288015864,0.8816314639475601,0.8697115763768827,68650.0
Total_training_time(s),395.3131083723274,,,
Input_size,78,,,
