,precision,recall,f1-score,support
0,0.6818181818181818,0.056179775280898875,0.1038062283737024,267.0
1,0.1111111111111111,0.008130081300813009,0.015151515151515154,123.0
2,0.4117647058823529,0.026515151515151516,0.04982206405693951,264.0
3,0.7857142857142857,0.6226415094339622,0.6947368421052631,53.0
4,0.20268924302788843,0.5932944606413995,0.30215293244246477,1372.0
5,0.459546925566343,0.5259259259259259,0.4905008635578584,270.0
6,1.0,0.008403361344537815,0.016666666666666666,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.2,0.0030120481927710845,0.005934718100890208,332.0
10,0.0,0.0,0.0,62.0
11,0.2857142857142857,0.2660217654171705,0.2755165936130244,1654.0
12,1.0,0.015151515151515152,0.02985074626865672,66.0
13,0.0,0.0,0.0,109.0
14,0.3333333333333333,0.007575757575757576,0.014814814814814815,132.0
15,0.5,0.016260162601626018,0.03149606299212599,123.0
16,0.2,0.004830917874396135,0.009433962264150943,207.0
17,0.24120603015075376,0.05100956429330499,0.08421052631578947,941.0
18,0.6772972972972973,0.871955462769659,0.7623973227867357,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.0,0.0,0.0,53.0
22,0.0,0.0,0.0,146.0
23,0.31547619047619047,0.1879432624113475,0.23555555555555555,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,0.0,0.0,0.0,39.0
27,0.0,0.0,0.0,292.0
28,0.0,0.0,0.0,130.0
29,0.11764705882352941,0.015037593984962405,0.026666666666666665,133.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,71.0
32,0.3204053109713487,0.6017060367454068,0.4181486548107615,1524.0
33,0.0,0.0,0.0,122.0
34,0.0,0.0,0.0,64.0
35,0.29411764705882354,0.012048192771084338,0.02314814814814815,415.0
36,0.2661290322580645,0.07568807339449542,0.11785714285714287,436.0
37,0.0,0.0,0.0,48.0
38,0.9743712689698161,0.9958589595942271,0.9849979399432878,40811.0
accuracy,0.8388010652161596,0.8388010652161596,0.8388010652161596,0.8388010652161596
macro avg,0.24047030533778477,0.12731255328770288,0.12032989660236311,52947.0
weighted avg,0.8199787838628032,0.8388010652161596,0.8166229579361215,52947.0
Total_training_time(s),383.1783785871812,,,
Input_size,22,,,
