,precision,recall,f1-score,support
0,0.2413793103448276,0.026217228464419477,0.0472972972972973,267.0
1,1.0,0.008130081300813009,0.01612903225806452,123.0
2,0.5333333333333333,0.030303030303030304,0.057347670250896064,264.0
3,0.8048780487804879,0.6226415094339622,0.7021276595744681,53.0
4,0.21491658488714427,0.47886297376093295,0.2966809663580944,1372.0
5,0.7008547008547008,0.3037037037037037,0.42377260981912146,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.0,0.0,0.0,332.0
10,0.0,0.0,0.0,62.0
11,0.2216599190283401,0.39721886336154777,0.2845387613685579,1654.0
12,0.0,0.0,0.0,66.0
13,0.0,0.0,0.0,109.0
14,0.0,0.0,0.0,132.0
15,0.5,0.008130081300813009,0.016,123.0
16,0.5,0.00966183574879227,0.01895734597156398,207.0
17,0.27956989247311825,0.02763018065887354,0.05029013539651838,941.0
18,0.6152208621607238,0.8044537230340988,0.6972255729794934,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.0,0.0,0.0,53.0
22,0.0,0.0,0.0,146.0
23,0.6153846153846154,0.0851063829787234,0.14953271028037382,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,1.0,0.02564102564102564,0.05,39.0
27,1.0,0.010273972602739725,0.02033898305084746,292.0
28,0.0,0.0,0.0,130.0
29,0.1111111111111111,0.022556390977443608,0.0375,133.0
30,1.0,0.008403361344537815,0.016666666666666666,119.0
31,0.0,0.0,0.0,71.0
32,0.30378578024007385,0.6476377952755905,0.41357636706473916,1524.0
33,1.0,0.00819672131147541,0.016260162601626018,122.0
34,0.0,0.0,0.0,64.0
35,0.3684210526315789,0.016867469879518072,0.03225806451612903,415.0
36,0.12962962962962962,0.016055045871559634,0.028571428571428577,436.0
37,0.0,0.0,0.0,48.0
38,0.9819946274291522,0.9942662517458528,0.98809233916135,40811.0
accuracy,0.8355714204770809,0.8355714204770809,0.8355714204770809,0.8355714204770809
macro avg,0.31082408893048297,0.11671686227434498,0.11187599418428808,52947.0
weighted avg,0.831825373557185,0.8355714204770809,0.8150484068127775,52947.0
Total_training_time(s),383.2355389545555,,,
Input_size,22,,,
