,precision,recall,f1-score,support
0,0.51875,0.5076452599388379,0.5131375579598146,327.0
1,0.42452830188679247,0.30612244897959184,0.35573122529644274,147.0
2,0.5774058577405857,0.4094955489614243,0.47916666666666663,337.0
3,0.7142857142857143,0.6923076923076923,0.7031250000000001,65.0
4,0.8392986824359373,0.9178579532561834,0.8768221969327481,8814.0
5,0.7341772151898734,0.5594855305466238,0.635036496350365,311.0
6,0.3918918918918919,0.21641791044776118,0.2788461538461538,134.0
7,0.29069767441860467,0.18248175182481752,0.2242152466367713,137.0
8,0.45569620253164556,0.2465753424657534,0.31999999999999995,146.0
9,0.3171428571428571,0.28316326530612246,0.2991913746630727,392.0
10,0.18666666666666668,0.17721518987341772,0.1818181818181818,79.0
11,0.48161597821152974,0.5407747196738022,0.5094837935174069,1962.0
12,0.29411764705882354,0.27472527472527475,0.2840909090909091,91.0
13,0.4393939393939394,0.25,0.31868131868131866,116.0
14,0.3888888888888889,0.22875816993464052,0.28806584362139914,153.0
15,0.6022727272727273,0.3063583815028902,0.40613026819923376,173.0
16,0.2727272727272727,0.26373626373626374,0.2681564245810056,273.0
17,0.3793929712460064,0.4108996539792388,0.39451827242524923,1156.0
18,0.9068571428571428,0.8900729108244532,0.8983866402490801,1783.0
19,0.14285714285714285,0.08,0.10256410256410256,25.0
20,0.3617021276595745,0.3487179487179487,0.35509138381201044,195.0
21,0.2835820895522388,0.2638888888888889,0.27338129496402874,72.0
22,0.32558139534883723,0.208955223880597,0.2545454545454545,134.0
23,0.47003154574132494,0.42209631728045327,0.4447761194029851,353.0
24,0.2882882882882883,0.19631901840490798,0.23357664233576642,163.0
25,0.3764705882352941,0.22377622377622378,0.2807017543859649,143.0
26,0.26666666666666666,0.10526315789473684,0.1509433962264151,38.0
27,0.36771300448430494,0.2679738562091503,0.31001890359168244,306.0
28,0.3546099290780142,0.2857142857142857,0.31645569620253167,175.0
29,0.9964236042121994,0.9965226030799801,0.9964731011872237,30195.0
30,0.38333333333333336,0.36507936507936506,0.3739837398373984,126.0
31,0.3898305084745763,0.26136363636363635,0.3129251700680272,88.0
32,0.5691460055096419,0.6756049705689994,0.617822966507177,1529.0
33,0.43902439024390244,0.2553191489361702,0.32286995515695066,141.0
34,0.3176470588235294,0.38571428571428573,0.3483870967741936,70.0
35,0.5137362637362637,0.37325349301397204,0.4323699421965318,501.0
36,0.3543046357615894,0.21442885771543085,0.2671660424469413,499.0
37,0.3111111111111111,0.3333333333333333,0.32183908045977017,42.0
38,0.9991370879595006,0.9995971223021582,0.9993670521894239,17375.0
accuracy,0.8958933193729459,0.8958933193729459,0.8958933193729459,0.8958933193729459
macro avg,0.4545385745878009,0.3827439744912644,0.4089708324459076,68766.0
weighted avg,0.8904698786690061,0.8958933193729459,0.8918558978897941,68766.0
Total_training_time(s),1084.752604352776,,,
Input_size,88,,,
